<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.09	00:03:30.488	1.34027	1.34114			6
2025.10.09	00:04:00.052	1.34027				2
2025.10.09	00:04:30.536		1.34114			4
2025.10.09	00:05:00.107	1.34027				2
2025.10.09	00:05:00.417	1.34024				2
2025.10.09	00:05:11.489	1.34025				2
2025.10.09	00:05:13.947		1.34113			4
2025.10.09	00:05:16.098	1.34027	1.34117			6
2025.10.09	00:05:19.493	1.34025	1.34113			6
2025.10.09	00:05:21.346	1.34027	1.34117			6
2025.10.09	00:05:25.669	1.34025	1.34113			6
2025.10.09	00:10:26.444	1.33965	1.34062			6
2025.10.09	00:10:26.771	1.33934				2
2025.10.09	00:10:27.619	1.33967				2
2025.10.09	00:10:30.966	1.33970				2
2025.10.09	00:10:31.805	1.33966				2
2025.10.09	00:10:33.061	1.33965				2
2025.10.09	00:10:35.634	1.33966				2
2025.10.09	00:10:43.335	1.33972				2
2025.10.09	00:10:47.031	1.33968				2
2025.10.09	00:10:47.643	1.33967				2
2025.10.09	00:10:47.949	1.33968				2
2025.10.09	00:10:48.269	1.33960				2
2025.10.09	00:10:48.567	1.33957				2
2025.10.09	00:10:48.874	1.33963				2
2025.10.09	00:10:49.792	1.33957				2
2025.10.09	00:10:53.812	1.33956				2
2025.10.09	00:11:00.287	1.33975	1.34065			6
2025.10.09	00:11:03.688	1.33978	1.34068			6
2025.10.09	00:11:04.614	1.33976	1.34066			6
2025.10.09	00:11:04.930	1.33975	1.34065			6
2025.10.09	00:11:05.237	1.33976	1.34066			6
2025.10.09	00:11:22.517	1.33975	1.34065			6
2025.10.09	00:11:33.809	1.33980	1.34070			6
2025.10.09	00:11:34.727		1.34066			4
2025.10.09	00:11:43.656	1.33978				2
2025.10.09	00:11:44.579	1.33976				2
2025.10.09	00:11:49.174	1.33977				2
2025.10.09	00:12:00.221	1.33977				2
2025.10.09	00:12:00.533	1.33978				2
2025.10.09	00:12:05.770	1.33976				2
2025.10.09	00:12:07.004	1.33970	1.34062			6
2025.10.09	00:12:09.170	1.33972				2
2025.10.09	00:12:09.481	1.33971				2
2025.10.09	00:12:11.329	1.33970				2
