<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.25	00:03:31.308	1.35049	1.35188			6
2025.07.25	00:03:46.970		1.35199			4
2025.07.25	00:03:47.277		1.35184			4
2025.07.25	00:03:47.890		1.35188			4
2025.07.25	00:03:52.203	1.35054	1.35194			6
2025.07.25	00:03:53.122	1.35080	1.35170			6
2025.07.25	00:03:54.956	1.35081	1.35171			6
2025.07.25	00:04:00.159	1.35081				2
2025.07.25	00:04:09.951	1.35054	1.35193			6
2025.07.25	00:04:18.574	1.35057	1.35194			6
2025.07.25	00:04:19.506	1.35077	1.35170			6
2025.07.25	00:04:20.423	1.35078	1.35168			6
2025.07.25	00:04:25.636	1.35054	1.35195			6
2025.07.25	00:04:56.392	1.35086	1.35176			6
2025.07.25	00:05:00.028	1.35086				2
2025.07.25	00:05:00.330	1.35088	1.35178			6
2025.07.25	00:05:06.458	1.35095	1.35191			6
2025.07.25	00:05:07.379	1.35089	1.35179			6
2025.07.25	00:05:08.298	1.35088	1.35178			6
2025.07.25	00:05:21.118	1.35087	1.35177			6
2025.07.25	00:05:53.430	1.35043	1.35243			6
2025.07.25	00:05:54.350	1.35088	1.35178			6
2025.07.25	00:06:00.143	1.35088				2
2025.07.25	00:06:19.997	1.35074	1.35168			6
2025.07.25	00:07:00.288	1.35074				2
2025.07.25	00:07:20.273		1.35168			4
2025.07.25	00:08:00.192	1.35074				2
2025.07.25	00:08:20.455		1.35168			4
2025.07.25	00:09:00.091	1.35074				2
2025.07.25	00:09:20.643		1.35168			4
2025.07.25	00:10:00.268	1.35074				2
2025.07.25	00:10:20.880		1.35168			4
2025.07.25	00:11:00.194	1.35074				2
2025.07.25	00:11:21.096		1.35168			4
2025.07.25	00:12:00.219	1.35074				2
2025.07.25	00:12:21.179		1.35168			4
2025.07.25	00:13:00.300	1.35074				2
2025.07.25	00:13:21.229		1.35168			4
2025.07.25	00:14:00.009	1.35074				2
2025.07.25	00:14:21.525		1.35168			4
2025.07.25	00:15:00.261	1.35074				2
2025.07.25	00:15:21.678		1.35168			4
2025.07.25	00:16:00.064	1.35074				2
2025.07.25	00:16:21.844		1.35168			4
2025.07.25	00:17:00.112	1.35074				2
2025.07.25	00:17:22.053		1.35168			4
2025.07.25	00:18:00.017	1.35074				2
2025.07.25	00:18:22.241		1.35168			4
2025.07.25	00:19:00.201	1.35074				2
2025.07.25	00:19:22.452		1.35168			4
2025.07.25	00:19:27.396	1.35082	1.35172			6
2025.07.25	00:19:28.325	1.35083	1.35173			6
2025.07.25	00:20:00.048	1.35083				2
2025.07.25	00:20:00.355	1.35043	1.35178			6
2025.07.25	00:20:01.144	1.35042				2
2025.07.25	00:20:19.210	1.35040				2
2025.07.25	00:20:31.442	1.35039				2
2025.07.25	00:20:40.139	1.35038				2
2025.07.25	00:20:42.950	1.35039				2
2025.07.25	00:20:47.039	1.35038				2
2025.07.25	00:20:50.368	1.35041				2
2025.07.25	00:20:56.374	1.35039				2
2025.07.25	00:21:00.413	1.35038	1.35178			6
2025.07.25	00:21:03.288	1.35035				2
2025.07.25	00:21:04.740	1.35036				2
2025.07.25	00:21:09.766	1.35035				2
2025.07.25	00:21:15.503	1.35037				2
2025.07.25	00:21:31.961	1.35036				2
2025.07.25	00:21:32.921	1.35037				2
2025.07.25	00:21:38.939	1.35038				2
2025.07.25	00:21:41.914	1.35039				2
2025.07.25	00:21:42.250	1.35038				2
2025.07.25	00:21:53.505	1.35039				2
2025.07.25	00:21:53.940	1.35038				2
2025.07.25	00:21:54.554	1.35037				2
2025.07.25	00:22:00.426	1.35037	1.35178			6
2025.07.25	00:22:01.390	1.35036				2
2025.07.25	00:22:08.941	1.35035				2
2025.07.25	00:22:26.638	1.35036				2
2025.07.25	00:22:35.232	1.35035				2
2025.07.25	00:22:37.285	1.35037				2
2025.07.25	00:22:55.093	1.35036				2
2025.07.25	00:23:00.411	1.35036				2
2025.07.25	00:23:02.078		1.35178			4
2025.07.25	00:23:14.523	1.35035				2
2025.07.25	00:23:24.977	1.35034				2
2025.07.25	00:24:00.020	1.35034				2
2025.07.25	00:24:02.174		1.35178			4
2025.07.25	00:25:00.079	1.35034				2
2025.07.25	00:25:02.242		1.35178			4
2025.07.25	00:26:00.123	1.35034				2
2025.07.25	00:26:02.271		1.35178			4
2025.07.25	00:27:00.210	1.35034				2
2025.07.25	00:27:00.522	1.35035				2
2025.07.25	00:27:02.356		1.35178			4
2025.07.25	00:27:16.167	1.35063	1.35157			6
2025.07.25	00:27:16.783		1.35156			4
2025.07.25	00:27:21.971		1.35160			4
2025.07.25	00:27:22.280		1.35163			4
2025.07.25	00:27:23.197		1.35169			4
2025.07.25	00:27:24.420		1.35166			4
2025.07.25	00:27:25.334		1.35158			4
2025.07.25	00:27:25.641		1.35168			4
2025.07.25	00:27:25.953		1.35184			4
2025.07.25	00:27:28.096		1.35168			4
2025.07.25	00:27:30.270		1.35160			4
2025.07.25	00:27:30.579		1.35165			4
2025.07.25	00:27:31.504		1.35168			4
2025.07.25	00:27:34.288		1.35166			4
2025.07.25	00:27:34.909		1.35168			4
2025.07.25	00:28:00.174	1.35063				2
2025.07.25	00:28:16.225	1.35061				2
2025.07.25	00:28:23.023		1.35163			4
2025.07.25	00:28:23.340		1.35168			4
2025.07.25	00:28:23.640		1.35160			4
2025.07.25	00:28:23.950		1.35168			4
2025.07.25	00:28:24.258		1.35163			4
2025.07.25	00:28:25.183		1.35167			4
2025.07.25	00:28:35.660		1.35182			4
2025.07.25	00:28:35.970		1.35184			4
2025.07.25	00:28:36.276		1.35182			4
2025.07.25	00:28:36.895		1.35184			4
2025.07.25	00:28:39.362		1.35156			4
2025.07.25	00:29:00.011	1.35061				2
2025.07.25	00:29:07.094	1.35069	1.35154			6
2025.07.25	00:29:08.318	1.35075				2
2025.07.25	00:29:19.750		1.35155			4
2025.07.25	00:29:25.629		1.35160			4
2025.07.25	00:29:27.166		1.35162			4
2025.07.25	00:29:30.251	1.35068				2
2025.07.25	00:29:41.888		1.35158			4
2025.07.25	00:29:42.188	1.35042	1.35159			6
2025.07.25	00:30:00.063	1.35042				2
2025.07.25	00:30:42.288		1.35159			4
2025.07.25	00:31:00.192	1.35042				2
2025.07.25	00:31:42.308	1.35043	1.35159			6
2025.07.25	00:32:00.148	1.35043				2
2025.07.25	00:32:42.543		1.35159			4
2025.07.25	00:33:00.086	1.35043				2
2025.07.25	00:33:42.790		1.35159			4
2025.07.25	00:34:00.298	1.35043				2
2025.07.25	00:34:05.836	1.35045	1.35156			6
2025.07.25	00:35:00.172	1.35045				2
2025.07.25	00:35:03.551		1.35137			4
2025.07.25	00:35:03.863	1.35029				2
2025.07.25	00:36:00.175	1.35029				2
2025.07.25	00:36:03.563		1.35137			4
2025.07.25	00:37:00.127	1.35029				2
2025.07.25	00:37:03.812		1.35137			4
2025.07.25	00:37:12.120		1.35117			4
2025.07.25	00:37:12.423	1.35020				2
2025.07.25	00:37:13.348	1.35022				2
2025.07.25	00:37:27.394	1.35023				2
2025.07.25	00:38:00.239	1.35023				2
2025.07.25	00:38:11.245	1.35020				2
2025.07.25	00:38:12.171		1.35117			4
2025.07.25	00:38:21.387	1.35022				2
2025.07.25	00:38:22.302	1.35025				2
2025.07.25	00:38:37.271	1.35028				2
2025.07.25	00:38:45.362		1.35106			4
2025.07.25	00:38:54.908	1.35027				2
2025.07.25	00:39:00.549	1.35027				2
2025.07.25	00:39:11.230		1.35105			4
2025.07.25	00:39:26.644		1.35093			4
2025.07.25	00:39:27.249	1.35026	1.35095			6
2025.07.25	00:39:41.524		1.35089			4
2025.07.25	00:39:42.136		1.35091			4
2025.07.25	00:39:43.671		1.35095			4
2025.07.25	00:39:44.273		1.35093			4
2025.07.25	00:39:44.883		1.35095			4
2025.07.25	00:40:00.410	1.35026				2
2025.07.25	00:40:01.138		1.35094			4
2025.07.25	00:40:05.413		1.35089			4
2025.07.25	00:40:06.024		1.35094			4
2025.07.25	00:40:11.224	1.35023	1.35093			6
2025.07.25	00:40:12.437	1.35026	1.35080			6
2025.07.25	00:40:12.782	1.35024	1.35094			6
2025.07.25	00:40:14.626	1.35023	1.35088			6
2025.07.25	00:40:15.249		1.35094			4
2025.07.25	00:40:17.270		1.35092			4
2025.07.25	00:40:20.865		1.35089			4
2025.07.25	00:40:31.298		1.35090			4
2025.07.25	00:40:34.356	1.35026				2
2025.07.25	00:40:36.805		1.35091			4
2025.07.25	00:40:37.361		1.35090			4
2025.07.25	00:40:44.410		1.35091			4
2025.07.25	00:40:54.377		1.35090			4
2025.07.25	00:41:01.224	1.35026				2
2025.07.25	00:41:03.136		1.35087			4
2025.07.25	00:41:04.215		1.35089			4
