<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.05	00:03:31.089	1.34278	1.34350			6
2025.09.05	00:04:00.284	1.34278				2
2025.09.05	00:04:00.586	1.34277				2
2025.09.05	00:04:31.090		1.34350			4
2025.09.05	00:04:48.995		1.34348			4
2025.09.05	00:04:54.849	1.34283	1.34346			6
2025.09.05	00:04:56.083		1.34345			4
2025.09.05	00:05:00.091	1.34283				2
2025.09.05	00:05:05.033		1.34356			4
2025.09.05	00:05:08.632		1.34354			4
2025.09.05	00:05:11.396		1.34353			4
2025.09.05	00:05:29.249		1.34352			4
2025.09.05	00:05:30.794	1.34270				2
2025.09.05	00:06:00.106	1.34270				2
2025.09.05	00:06:00.418		1.34355			4
2025.09.05	00:06:04.739		1.34354			4
2025.09.05	00:06:10.297		1.34352			4
2025.09.05	00:06:30.922	1.34269				2
2025.09.05	00:06:52.750		1.34354			4
2025.09.05	00:07:00.139	1.34269				2
2025.09.05	00:07:00.445		1.34352			4
2025.09.05	00:07:18.903		1.34354			4
2025.09.05	00:07:42.441		1.34355			4
2025.09.05	00:08:00.299	1.34269				2
2025.09.05	00:08:14.778		1.34352			4
2025.09.05	00:08:44.302		1.34355			4
2025.09.05	00:08:45.228		1.34352			4
2025.09.05	00:09:00.003	1.34269				2
2025.09.05	00:09:45.533		1.34352			4
2025.09.05	00:10:00.276	1.34269				2
2025.09.05	00:10:11.359	1.34262				2
2025.09.05	00:10:45.812		1.34352			4
2025.09.05	00:11:00.296	1.34262				2
2025.09.05	00:11:04.604	1.34269				2
2025.09.05	00:11:08.613	1.34262				2
2025.09.05	00:11:09.864	1.34269				2
2025.09.05	00:11:16.043	1.34262				2
2025.09.05	00:11:16.971	1.34269				2
2025.09.05	00:11:23.137	1.34262				2
2025.09.05	00:11:24.059	1.34269				2
2025.09.05	00:11:30.221	1.34262				2
2025.09.05	00:11:31.140	1.34269				2
2025.09.05	00:11:37.313	1.34262				2
2025.09.05	00:11:38.550	1.34269				2
2025.09.05	00:11:45.963		1.34352			4
2025.09.05	00:12:00.155	1.34269				2
2025.09.05	00:12:28.893		1.34351			4
2025.09.05	00:13:00.111	1.34269				2
2025.09.05	00:13:29.158		1.34351			4
2025.09.05	00:14:00.057	1.34269				2
2025.09.05	00:14:05.932		1.34352			4
2025.09.05	00:14:12.101		1.34353			4
2025.09.05	00:14:26.033		1.34354			4
2025.09.05	00:14:39.638		1.34355			4
2025.09.05	00:15:00.044	1.34269				2
2025.09.05	00:15:00.352		1.34356			4
2025.09.05	00:15:05.612		1.34355			4
2025.09.05	00:16:00.036	1.34269				2
2025.09.05	00:16:05.893		1.34355			4
2025.09.05	00:16:07.434		1.34352			4
