<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.29	00:03:31.330	1.34286	1.34462			6
2025.04.29	00:03:49.741	1.34295				2
2025.04.29	00:03:55.750	1.34286				2
2025.04.29	00:04:10.530	1.34286				2
2025.04.29	00:04:21.791	1.34295				2
2025.04.29	00:04:28.782	1.34286				2
2025.04.29	00:04:47.731		1.34461			4
2025.04.29	00:04:54.857	1.34295				2
2025.04.29	00:05:00.541	1.34295				2
2025.04.29	00:05:01.181	1.34286				2
2025.04.29	00:05:03.624	1.34294	1.34447			6
2025.04.29	00:05:11.218	1.34286	1.34433			6
2025.04.29	00:05:25.167		1.34435			4
2025.04.29	00:05:28.220	1.34295				2
2025.04.29	00:05:33.714	1.34286				2
2025.04.29	00:05:57.811	1.34295				2
2025.04.29	00:06:00.260	1.34295	1.34434			6
2025.04.29	00:06:03.004	1.34286				2
2025.04.29	00:06:16.120		1.34432			4
2025.04.29	00:06:26.186	1.34295				2
2025.04.29	00:06:32.897	1.34286				2
2025.04.29	00:06:41.191		1.34433			4
2025.04.29	00:06:53.161	1.34295				2
2025.04.29	00:06:58.672	1.34286				2
2025.04.29	00:07:00.205	1.34286				2
2025.04.29	00:07:04.502	1.34287				2
2025.04.29	00:07:16.159		1.34432			4
2025.04.29	00:07:23.829	1.34295				2
2025.04.29	00:07:29.660	1.34287				2
2025.04.29	00:07:49.874	1.34295				2
2025.04.29	00:07:55.380	1.34287				2
2025.04.29	00:08:00.284	1.34287				2
2025.04.29	00:08:16.242		1.34432			4
2025.04.29	00:08:18.385	1.34295				2
2025.04.29	00:08:24.531	1.34287				2
2025.04.29	00:08:38.045		1.34431			4
2025.04.29	00:08:51.844	1.34295				2
2025.04.29	00:08:58.902	1.34287				2
2025.04.29	00:08:59.515		1.34433			4
2025.04.29	00:09:00.130	1.34287				2
2025.04.29	00:09:04.425		1.34431			4
2025.04.29	00:09:19.752	1.34295				2
2025.04.29	00:09:25.581	1.34287				2
2025.04.29	00:09:34.794	1.34346	1.34441			6
2025.04.29	00:09:35.100		1.34429			4
2025.04.29	00:10:00.044	1.34346				2
2025.04.29	00:10:04.635		1.34426			4
2025.04.29	00:10:07.678		1.34427			4
2025.04.29	00:10:10.414		1.34429			4
2025.04.29	00:10:11.630		1.34428			4
2025.04.29	00:10:12.550	1.34338				2
2025.04.29	00:10:13.160	1.34349	1.34439			6
2025.04.29	00:10:14.383	1.34348	1.34438			6
2025.04.29	00:10:37.500	1.34349	1.34439			6
2025.04.29	00:10:39.645	1.34348	1.34438			6
2025.04.29	00:10:46.935	1.34347	1.34437			6
2025.04.29	00:10:53.353	1.34366				2
2025.04.29	00:10:57.020	1.34347				2
2025.04.29	00:10:57.632	1.34346	1.34436			6
2025.04.29	00:10:57.932	1.34366				2
2025.04.29	00:11:00.076	1.34366				2
2025.04.29	00:11:00.812		1.34437			4
2025.04.29	00:11:04.146	1.34347				2
2025.04.29	00:11:05.058	1.34366				2
2025.04.29	00:11:05.359		1.34436			4
2025.04.29	00:11:10.855	1.34346				2
2025.04.29	00:11:11.780	1.34366				2
2025.04.29	00:11:12.998		1.34435			4
2025.04.29	00:11:17.605	1.34345				2
2025.04.29	00:11:18.631	1.34366				2
2025.04.29	00:11:20.471		1.34436			4
2025.04.29	00:11:23.532		1.34437			4
2025.04.29	00:11:24.450	1.34347				2
2025.04.29	00:11:25.064	1.34366				2
2025.04.29	00:11:25.982	1.34391				2
2025.04.29	00:11:27.522		1.34438			4
2025.04.29	00:11:32.121	1.34367				2
2025.04.29	00:11:32.730		1.34436			4
2025.04.29	00:11:37.336		1.34437			4
2025.04.29	00:11:38.560	1.34386	1.34451			6
2025.04.29	00:11:40.402	1.34387				2
2025.04.29	00:11:50.528		1.34452			4
2025.04.29	00:11:54.821		1.34451			4
2025.04.29	00:11:58.500	1.34401				2
2025.04.29	00:12:00.039	1.34401				2
2025.04.29	00:12:04.941	1.34387				2
2025.04.29	00:12:07.090		1.34450			4
2025.04.29	00:12:10.468		1.34451			4
2025.04.29	00:12:12.620		1.34453			4
2025.04.29	00:12:13.232	1.34395	1.34456			6
2025.04.29	00:12:16.298	1.34388				2
2025.04.29	00:12:16.607		1.34450			4
2025.04.29	00:12:31.050	1.34394	1.34453			6
2025.04.29	00:12:36.277	1.34388				2
2025.04.29	00:13:00.258	1.34389				2
2025.04.29	00:13:01.178	1.34394				2
2025.04.29	00:13:07.944	1.34389				2
2025.04.29	00:13:20.544		1.34454			4
2025.04.29	00:13:30.686	1.34394				2
2025.04.29	00:13:36.234	1.34389				2
2025.04.29	00:13:56.501	1.34390				2
2025.04.29	00:14:00.163	1.34390				2
2025.04.29	00:14:00.771		1.34458			4
2025.04.29	00:14:01.382	1.34394				2
2025.04.29	00:14:07.177	1.34390				2
2025.04.29	00:14:33.009	1.34394				2
2025.04.29	00:14:39.156	1.34390				2
2025.04.29	00:14:40.379		1.34459			4
2025.04.29	00:15:00.026	1.34390				2
2025.04.29	00:15:02.792		1.34465			4
2025.04.29	00:15:03.695	1.34394				2
2025.04.29	00:15:07.816	1.34393	1.34462			6
2025.04.29	00:15:09.731	1.34388				2
2025.04.29	00:15:14.354	1.34326	1.34448			6
2025.04.29	00:15:14.657	1.34334				2
2025.04.29	00:15:17.117	1.34330				2
2025.04.29	00:15:21.085	1.34338				2
2025.04.29	00:15:22.002	1.34332				2
2025.04.29	00:15:24.440	1.34329				2
2025.04.29	00:15:24.749	1.34324	1.34431			6
2025.04.29	00:15:25.051	1.34332				2
2025.04.29	00:15:25.355	1.34331				2
2025.04.29	00:15:26.890	1.34324				2
2025.04.29	00:15:27.194	1.34325				2
2025.04.29	00:15:29.026	1.34326				2
2025.04.29	00:15:33.637	1.34323				2
2025.04.29	00:15:33.947	1.34324				2
2025.04.29	00:15:34.867	1.34323				2
2025.04.29	00:15:37.638	1.34321				2
2025.04.29	00:15:40.402	1.34311	1.34423			6
2025.04.29	00:15:42.867	1.34316				2
2025.04.29	00:15:44.696	1.34319				2
2025.04.29	00:15:50.186	1.34316				2
2025.04.29	00:15:50.492	1.34315				2
2025.04.29	00:15:52.638	1.34314				2
2025.04.29	00:15:54.487		1.34440			4
2025.04.29	00:15:56.626		1.34423			4
2025.04.29	00:16:00.286	1.34307				2
2025.04.29	00:16:03.347	1.34308				2
2025.04.29	00:16:03.652	1.34307				2
2025.04.29	00:16:03.954	1.34306				2
2025.04.29	00:16:04.257	1.34307				2
2025.04.29	00:16:06.098	1.34309	1.34419			6
2025.04.29	00:16:06.400	1.34300				2
2025.04.29	00:16:06.710	1.34301				2
2025.04.29	00:16:07.320	1.34302				2
2025.04.29	00:16:08.247	1.34313				2
2025.04.29	00:16:09.162	1.34302				2
2025.04.29	00:16:09.542		1.34420			4
2025.04.29	00:16:09.940	1.34280				2
2025.04.29	00:16:10.247	1.34286				2
2025.04.29	00:16:10.859		1.34421			4
2025.04.29	00:16:13.008	1.34287				2
2025.04.29	00:16:13.319	1.34286				2
2025.04.29	00:16:13.622	1.34289				2
2025.04.29	00:16:17.320	1.34299				2
2025.04.29	00:16:18.845		1.34423			4
2025.04.29	00:16:20.999	1.34300				2
2025.04.29	00:16:22.231	1.34301				2
2025.04.29	00:16:23.463	1.34302	1.34431			6
2025.04.29	00:16:23.770	1.34301				2
2025.04.29	00:16:33.913	1.34302				2
2025.04.29	00:16:35.144		1.34429			4
2025.04.29	00:16:35.458		1.34431			4
2025.04.29	00:16:41.909	1.34303				2
2025.04.29	00:16:50.525	1.34302	1.34430			6
2025.04.29	00:16:52.677		1.34431			4
2025.04.29	00:16:53.285		1.34434			4
2025.04.29	00:16:54.505		1.34433			4
2025.04.29	00:16:55.116	1.34306	1.34446			6
2025.04.29	00:16:55.479	1.34317	1.34454			6
2025.04.29	00:16:55.790		1.34448			4
2025.04.29	00:16:56.092		1.34454			4
2025.04.29	00:16:56.703		1.34449			4
2025.04.29	00:16:57.009		1.34454			4
2025.04.29	00:17:00.061	1.34317				2
2025.04.29	00:17:00.363	1.34320	1.34455			6
2025.04.29	00:17:00.671	1.34319				2
2025.04.29	00:17:02.197	1.34316				2
2025.04.29	00:17:02.501	1.34317				2
2025.04.29	00:17:02.807	1.34318				2
2025.04.29	00:17:08.010	1.34319				2
2025.04.29	00:17:08.622	1.34320				2
2025.04.29	00:17:09.228	1.34322				2
2025.04.29	00:17:09.840	1.34320				2
