<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.05	00:03:30.788	1.32598	1.32666			6
2025.05.05	00:04:00.523	1.32598				2
2025.05.05	00:04:46.224		1.32666			4
2025.05.05	00:05:05.478	1.32598				2
2025.05.05	00:05:59.421		1.32666			4
2025.05.05	00:06:08.838	1.32609	1.32672			6
2025.05.05	00:06:12.332	1.32598	1.32666			6
2025.05.05	00:07:06.798	1.32598				2
2025.05.05	00:07:20.526		1.32666			4
2025.05.05	00:08:02.331	1.32598				2
2025.05.05	00:08:39.421		1.32666			4
2025.05.05	00:09:00.528	1.32598				2
2025.05.05	00:09:23.099	1.32593	1.32661			6
2025.05.05	00:09:36.896	1.32598	1.32664			6
2025.05.05	00:10:00.450	1.32598				2
2025.05.05	00:10:00.807	1.32593	1.32661			6
2025.05.05	00:10:16.848	1.32598	1.32664			6
2025.05.05	00:11:01.115	1.32598				2
2025.05.05	00:11:18.448		1.32664			4
2025.05.05	00:12:00.317	1.32598	1.32666			6
2025.05.05	00:13:01.853	1.32598	1.32666			6
2025.05.05	00:14:03.511	1.32598	1.32666			6
2025.05.05	00:15:00.677	1.32598				2
2025.05.05	00:15:07.118		1.32666			4
2025.05.05	00:15:13.344	1.32600				2
2025.05.05	00:16:00.936	1.32600				2
2025.05.05	00:16:08.159		1.32666			4
2025.05.05	00:17:00.811	1.32600				2
2025.05.05	00:17:09.819		1.32666			4
2025.05.05	00:18:00.516	1.32600				2
2025.05.05	00:18:10.116		1.32666			4
2025.05.05	00:19:01.414	1.32600				2
2025.05.05	00:19:10.717		1.32666			4
2025.05.05	00:20:00.213	1.32600				2
2025.05.05	00:20:11.014		1.32666			4
2025.05.05	00:21:00.512	1.32600				2
2025.05.05	00:21:11.026		1.32666			4
2025.05.05	00:22:00.521	1.32600				2
2025.05.05	00:22:11.868		1.32666			4
2025.05.05	00:23:01.415	1.32600				2
2025.05.05	00:23:12.213		1.32666			4
2025.05.05	00:24:01.868	1.32600				2
2025.05.05	00:24:12.217		1.32666			4
2025.05.05	00:25:00.524	1.32600				2
2025.05.05	00:25:13.111		1.32666			4
2025.05.05	00:26:01.415	1.32600				2
2025.05.05	00:26:15.515		1.32666			4
2025.05.05	00:27:00.939	1.32600				2
2025.05.05	00:27:15.814		1.32666			4
2025.05.05	00:28:00.513	1.32600				2
2025.05.05	00:28:16.712		1.32666			4
2025.05.05	00:28:28.545	1.32603				2
2025.05.05	00:28:39.186	1.32643	1.32754			6
2025.05.05	00:28:39.493		1.32748			4
2025.05.05	00:28:40.729		1.32750			4
2025.05.05	00:28:44.413		1.32751			4
2025.05.05	00:28:44.723		1.32752			4
2025.05.05	00:28:46.257	1.32616	1.32717			6
2025.05.05	00:28:56.517		1.32714			4
2025.05.05	00:29:00.219	1.32616				2
2025.05.05	00:29:00.521		1.32713			4
2025.05.05	00:29:03.288		1.32712			4
2025.05.05	00:29:05.435		1.32711			4
2025.05.05	00:29:09.127		1.32709			4
2025.05.05	00:29:16.201		1.32708			4
2025.05.05	00:29:26.348		1.32706			4
2025.05.05	00:29:34.028		1.32704			4
2025.05.05	00:29:46.317		1.32706			4
2025.05.05	00:29:48.468		1.32705			4
2025.05.05	00:30:00.121	1.32616				2
2025.05.05	00:30:18.901		1.32704			4
2025.05.05	00:30:41.331	1.32640				2
