<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.04	00:03:31.058	1.32746	1.32980			6
2025.08.04	00:03:40.001	1.32736	1.32970			6
2025.08.04	00:04:00.004	1.32736				2
2025.08.04	00:04:21.562	1.32740	1.32974			6
2025.08.04	00:04:33.577	1.32736	1.32970			6
2025.08.04	00:04:42.483	1.32740	1.32974			6
2025.08.04	00:04:46.491	1.32733	1.32967			6
2025.08.04	00:05:00.050	1.32733				2
2025.08.04	00:05:00.357	1.32735	1.32969			6
2025.08.04	00:05:00.658	1.32729	1.32963			6
2025.08.04	00:05:01.896	1.32727	1.32961			6
2025.08.04	00:05:04.981	1.32729	1.32963			6
2025.08.04	00:05:06.219	1.32727	1.32961			6
2025.08.04	00:05:07.140	1.32735	1.32969			6
2025.08.04	00:05:10.228	1.32736	1.32970			6
2025.08.04	00:05:10.839	1.32728	1.32962			6
2025.08.04	00:05:11.760	1.32729	1.32963			6
2025.08.04	00:05:18.226	1.32740	1.32974			6
2025.08.04	00:05:19.456	1.32738	1.32972			6
2025.08.04	00:05:40.106	1.32728	1.32962			6
2025.08.04	00:06:00.065	1.32728				2
2025.08.04	00:06:12.037	1.32734	1.32968			6
2025.08.04	00:06:16.030	1.32735	1.32969			6
2025.08.04	00:06:16.958	1.32734	1.32968			6
2025.08.04	00:06:19.421	1.32735	1.32969			6
2025.08.04	00:06:21.582	1.32734	1.32968			6
2025.08.04	00:06:25.886	1.32735	1.32969			6
2025.08.04	00:06:28.053	1.32732	1.32966			6
2025.08.04	00:06:33.616	1.32718	1.32952			6
2025.08.04	00:06:43.187	1.32719	1.32953			6
2025.08.04	00:06:43.496	1.32718	1.32952			6
2025.08.04	00:06:43.806	1.32720	1.32954			6
2025.08.04	00:06:45.666	1.32719	1.32953			6
2025.08.04	00:06:47.813	1.32716	1.32950			6
2025.08.04	00:06:56.183	1.32718	1.32952			6
2025.08.04	00:06:57.415	1.32717	1.32951			6
2025.08.04	00:07:00.199	1.32717				2
2025.08.04	00:07:08.837	1.32730	1.32964			6
2025.08.04	00:07:09.156	1.32727	1.32961			6
2025.08.04	00:07:11.310	1.32726	1.32960			6
2025.08.04	00:07:13.785	1.32723	1.32957			6
2025.08.04	00:07:18.093	1.32726	1.32960			6
2025.08.04	00:07:36.611	1.32731	1.32965			6
2025.08.04	00:07:36.920	1.32730	1.32964			6
2025.08.04	00:07:40.321	1.32728	1.32962			6
2025.08.04	00:07:43.718	1.32727	1.32961			6
2025.08.04	00:07:44.336	1.32726	1.32960			6
2025.08.04	00:08:00.063	1.32726				2
2025.08.04	00:08:17.041	1.32724	1.32958			6
2025.08.04	00:08:21.700	1.32725	1.32959			6
2025.08.04	00:08:27.561	1.32724	1.32958			6
2025.08.04	00:08:30.653	1.32723	1.32957			6
2025.08.04	00:08:36.810	1.32722	1.32956			6
2025.08.04	00:08:38.668	1.32724	1.32958			6
2025.08.04	00:08:45.461	1.32723	1.32957			6
2025.08.04	00:08:48.847	1.32722	1.32956			6
2025.08.04	00:09:00.260	1.32722				2
2025.08.04	00:09:34.564	1.32748				2
2025.08.04	00:09:44.118		1.32957			4
2025.08.04	00:09:48.141		1.32958			4
2025.08.04	00:09:51.842	1.32765	1.32962			6
2025.08.04	00:10:00.189	1.32765				2
2025.08.04	00:10:05.765		1.32963			4
2025.08.04	00:10:08.232		1.32962			4
2025.08.04	00:10:11.646		1.32963			4
2025.08.04	00:10:11.948		1.32962			4
2025.08.04	00:10:24.901		1.32961			4
2025.08.04	00:10:40.928		1.32962			4
2025.08.04	00:11:00.044	1.32765				2
2025.08.04	00:11:36.759		1.32960			4
2025.08.04	00:11:41.083		1.32961			4
2025.08.04	00:11:41.709	1.32755				2
2025.08.04	00:11:45.432		1.32962			4
2025.08.04	00:11:51.606		1.32960			4
2025.08.04	00:11:51.914		1.32959			4
2025.08.04	00:12:00.239	1.32755				2
2025.08.04	00:12:02.702		1.32961			4
2025.08.04	00:12:07.006		1.32960			4
2025.08.04	00:12:15.935		1.32961			4
2025.08.04	00:12:17.743		1.32962			4
2025.08.04	00:12:21.638		1.32961			4
2025.08.04	00:12:24.939		1.32962			4
2025.08.04	00:12:32.641		1.32961			4
2025.08.04	00:12:36.638	1.32756				2
2025.08.04	00:12:37.838	1.32755				2
2025.08.04	00:12:39.040	1.32756				2
2025.08.04	00:12:44.144		1.32960			4
2025.08.04	00:12:46.544	1.32757				2
2025.08.04	00:12:55.545		1.32959			4
2025.08.04	00:13:00.340	1.32758				2
2025.08.04	00:13:10.839		1.32958			4
2025.08.04	00:13:15.938	1.32759				2
2025.08.04	00:13:26.138		1.32957			4
2025.08.04	00:13:27.346		1.32958			4
2025.08.04	00:13:28.540		1.32957			4
2025.08.04	00:13:34.247	1.32760				2
2025.08.04	00:13:39.042	1.32759				2
2025.08.04	00:13:39.359		1.32958			4
2025.08.04	00:13:43.839		1.32957			4
2025.08.04	00:13:51.037	1.32760				2
2025.08.04	00:14:00.038	1.32760				2
2025.08.04	00:14:01.239		1.32956			4
2025.08.04	00:14:08.137	1.32761				2
2025.08.04	00:14:19.837	1.32762	1.32955			6
2025.08.04	00:14:40.362		1.32954			4
2025.08.04	00:14:50.138	1.32763				2
2025.08.04	00:14:55.759	1.32762				2
2025.08.04	00:14:57.038	1.32763				2
2025.08.04	00:15:00.938	1.32763	1.32953			6
2025.08.04	00:15:02.138		1.32954			4
2025.08.04	00:15:09.931	1.32765	1.32952			6
