<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.22	00:03:30.741	1.33675	1.33838			6
2025.04.22	00:03:42.417		1.33837			4
2025.04.22	00:04:00.246	1.33675				2
2025.04.22	00:04:13.469	1.33678				2
2025.04.22	00:04:13.771		1.33836			4
2025.04.22	00:04:51.875		1.33835			4
2025.04.22	00:05:00.160	1.33678				2
2025.04.22	00:05:02.623	1.33730				2
2025.04.22	00:05:07.183	1.33728				2
2025.04.22	00:05:31.050	1.33719				2
2025.04.22	00:05:33.781	1.33722	1.33834			6
2025.04.22	00:05:56.300	1.33721				2
2025.04.22	00:06:00.253	1.33721				2
2025.04.22	00:06:06.365	1.33720				2
2025.04.22	00:06:06.668	1.33721				2
2025.04.22	00:06:11.246	1.33788	1.33980			6
2025.04.22	00:06:11.555	1.33755	1.33947			6
2025.04.22	00:06:12.170	1.33756	1.33948			6
2025.04.22	00:06:17.051	1.33748	1.33940			6
2025.04.22	00:06:20.409	1.33723	1.33915			6
2025.04.22	00:06:42.667	1.33776	1.33968			6
2025.04.22	00:06:43.887	1.33775	1.33967			6
2025.04.22	00:06:44.194	1.33774	1.33966			6
2025.04.22	00:06:44.803	1.33773	1.33965			6
2025.04.22	00:06:45.110	1.33772	1.33964			6
2025.04.22	00:06:45.719	1.33770	1.33962			6
2025.04.22	00:06:46.023	1.33768	1.33960			6
2025.04.22	00:06:46.327	1.33764	1.33956			6
2025.04.22	00:06:46.938	1.33760	1.33952			6
2025.04.22	00:06:47.241	1.33756	1.33948			6
2025.04.22	00:06:47.543	1.33752	1.33944			6
2025.04.22	00:06:47.847	1.33748	1.33940			6
2025.04.22	00:06:48.153	1.33744	1.33936			6
2025.04.22	00:07:00.048	1.33744				2
2025.04.22	00:07:18.389	1.33775	1.33967			6
2025.04.22	00:07:21.737	1.33766	1.33958			6
2025.04.22	00:07:31.186	1.33744	1.33936			6
2025.04.22	00:07:34.538		1.33912			4
2025.04.22	00:07:34.844	1.33747	1.33917			6
2025.04.22	00:07:35.756	1.33746				2
2025.04.22	00:07:36.064	1.33765				2
2025.04.22	00:07:37.286	1.33766				2
2025.04.22	00:07:38.204	1.33732				2
2025.04.22	00:07:38.508	1.33734				2
2025.04.22	00:07:41.241		1.33915			4
2025.04.22	00:07:44.901	1.33740				2
2025.04.22	00:07:45.514	1.33727				2
2025.04.22	00:07:46.435	1.33722	1.33914			6
2025.04.22	00:07:49.163	1.33734	1.33915			6
2025.04.22	00:07:56.459	1.33735				2
2025.04.22	00:08:00.134	1.33735				2
2025.04.22	00:08:36.084	1.33736				2
2025.04.22	00:08:49.184		1.33915			4
2025.04.22	00:08:49.793	1.33732				2
2025.04.22	00:08:58.973	1.33734				2
2025.04.22	00:09:00.193	1.33734				2
2025.04.22	00:09:05.383	1.33736				2
2025.04.22	00:09:07.213	1.33738				2
2025.04.22	00:09:35.270	1.33737				2
2025.04.22	00:09:36.485	1.33738				2
2025.04.22	00:09:49.306		1.33915			4
2025.04.22	00:10:00.297	1.33738				2
2025.04.22	00:10:02.750	1.33740				2
2025.04.22	00:10:03.056	1.33738				2
2025.04.22	00:10:06.116	1.33736				2
2025.04.22	00:10:07.037	1.33737				2
2025.04.22	00:10:07.644	1.33732				2
2025.04.22	00:10:08.257	1.33734				2
2025.04.22	00:10:10.102	1.33736				2
2025.04.22	00:10:11.628		1.33928			4
2025.04.22	00:10:14.067	1.33735	1.33927			6
2025.04.22	00:10:16.815	1.33729	1.33921			6
2025.04.22	00:10:18.635	1.33726	1.33918			6
2025.04.22	00:10:19.854	1.33731	1.33923			6
2025.04.22	00:10:22.598	1.33732	1.33924			6
2025.04.22	00:10:26.877	1.33728	1.33920			6
2025.04.22	00:10:31.462	1.33722	1.33914			6
2025.04.22	00:10:58.415	1.33716	1.33908			6
2025.04.22	00:11:00.257	1.33720	1.33912			6
2025.04.22	00:11:00.870	1.33724	1.33915			6
2025.04.22	00:11:03.943	1.33717	1.33909			6
2025.04.22	00:11:13.167	1.33726	1.33913			6
2025.04.22	00:11:15.938	1.33718	1.33910			6
2025.04.22	00:11:18.085	1.33721	1.33913			6
2025.04.22	00:11:20.548	1.33722	1.33914			6
2025.04.22	00:11:22.393	1.33720	1.33912			6
2025.04.22	00:11:23.015	1.33722	1.33914			6
2025.04.22	00:11:23.628	1.33721	1.33913			6
2025.04.22	00:11:23.933	1.33722	1.33914			6
2025.04.22	00:11:27.936	1.33724				2
2025.04.22	00:11:33.466	1.33722				2
2025.04.22	00:11:34.698	1.33720	1.33912			6
2025.04.22	00:11:36.542	1.33719	1.33911			6
2025.04.22	00:11:43.916	1.33722	1.33914			6
2025.04.22	00:11:44.533	1.33713	1.33905			6
2025.04.22	00:11:47.916	1.33716	1.33908			6
2025.04.22	00:11:50.060	1.33712	1.33904			6
2025.04.22	00:11:50.363	1.33714	1.33906			6
2025.04.22	00:11:54.362	1.33715	1.33907			6
2025.04.22	00:11:54.668	1.33713	1.33905			6
2025.04.22	00:11:58.348	1.33712	1.33904			6
2025.04.22	00:11:58.657	1.33713	1.33905			6
2025.04.22	00:11:59.277	1.33712	1.33904			6
2025.04.22	00:12:00.197	1.33722	1.33914			6
2025.04.22	00:12:01.126	1.33706	1.33898			6
2025.04.22	00:12:01.742	1.33705	1.33897			6
2025.04.22	00:12:02.348	1.33706	1.33898			6
2025.04.22	00:12:04.195	1.33719	1.33911			6
2025.04.22	00:12:04.811	1.33711	1.33903			6
2025.04.22	00:12:07.575	1.33719	1.33911			6
2025.04.22	00:12:07.881	1.33718	1.33910			6
2025.04.22	00:12:08.494	1.33711	1.33903			6
2025.04.22	00:12:08.805	1.33712	1.33904			6
2025.04.22	00:12:14.333	1.33711	1.33903			6
2025.04.22	00:12:14.648	1.33721	1.33913			6
2025.04.22	00:12:14.949	1.33717	1.33909			6
2025.04.22	00:12:24.792	1.33718	1.33910			6
2025.04.22	00:12:25.098	1.33717	1.33909			6
2025.04.22	00:12:34.022	1.33709	1.33901			6
2025.04.22	00:12:34.942	1.33706	1.33898			6
2025.04.22	00:12:35.245	1.33718	1.33910			6
2025.04.22	00:12:45.080	1.33720	1.33912			6
2025.04.22	00:12:46.623	1.33719	1.33911			6
2025.04.22	00:12:49.077	1.33720	1.33912			6
2025.04.22	00:12:50.312	1.33706	1.33898			6
2025.04.22	00:12:50.924	1.33720	1.33912			6
2025.04.22	00:12:52.154	1.33707	1.33899			6
2025.04.22	00:12:52.462	1.33706	1.33898			6
2025.04.22	00:12:53.077	1.33720	1.33912			6
2025.04.22	00:12:53.684	1.33721	1.33913			6
2025.04.22	00:12:53.996	1.33708	1.33900			6
2025.04.22	00:12:54.306	1.33722	1.33914			6
2025.04.22	00:12:57.680	1.33709	1.33901			6
2025.04.22	00:12:58.301	1.33715	1.33907			6
2025.04.22	00:12:58.603	1.33722	1.33914			6
2025.04.22	00:13:00.145	1.33722				2
2025.04.22	00:13:00.767	1.33723				2
2025.04.22	00:13:05.072	1.33718	1.33910			6
2025.04.22	00:13:14.289	1.33720	1.33912			6
2025.04.22	00:13:15.205	1.33721	1.33913			6
2025.04.22	00:13:21.964	1.33720	1.33912			6
2025.04.22	00:13:25.038	1.33708	1.33900			6
2025.04.22	00:13:25.957	1.33722	1.33914			6
2025.04.22	00:13:32.420	1.33721	1.33913			6
2025.04.22	00:13:34.570	1.33722	1.33914			6
2025.04.22	00:13:37.645	1.33717	1.33909			6
2025.04.22	00:13:43.494	1.33702	1.33893			6
2025.04.22	00:13:45.643	1.33720	1.33912			6
2025.04.22	00:13:52.715	1.33722	1.33914			6
2025.04.22	00:13:54.565	1.33724				2
2025.04.22	00:13:55.173	1.33710	1.33902			6
2025.04.22	00:13:55.789	1.33722	1.33914			6
2025.04.22	00:13:56.099	1.33706	1.33898			6
2025.04.22	00:13:56.717	1.33724	1.33914			6
2025.04.22	00:13:59.478	1.33723				2
2025.04.22	00:14:00.095	1.33724				2
2025.04.22	00:14:00.403	1.33726				2
2025.04.22	00:14:01.939	1.33728				2
2025.04.22	00:14:06.553	1.33724				2
2025.04.22	00:14:07.164	1.33708	1.33900			6
2025.04.22	00:14:07.471	1.33724	1.33914			6
2025.04.22	00:14:13.626	1.33725				2
2025.04.22	00:14:13.936	1.33709	1.33901			6
2025.04.22	00:14:14.544	1.33710	1.33902			6
2025.04.22	00:14:17.919	1.33728	1.33914			6
2025.04.22	00:14:18.836	1.33712	1.33903			6
2025.04.22	00:14:19.444	1.33728	1.33914			6
2025.04.22	00:14:20.371	1.33729				2
2025.04.22	00:14:22.214	1.33730				2
2025.04.22	00:14:38.188	1.33731				2
2025.04.22	00:14:40.039	1.33733				2
2025.04.22	00:14:40.339	1.33719	1.33903			6
2025.04.22	00:14:50.097	1.33732	1.33914			6
2025.04.22	00:14:51.020	1.33723				2
2025.04.22	00:15:00.240	1.33730				2
2025.04.22	00:15:00.550	1.33729				2
2025.04.22	00:15:01.164	1.33734				2
2025.04.22	00:15:03.330	1.33730				2
2025.04.22	00:15:05.481	1.33732				2
2025.04.22	00:15:06.709	1.33730				2
2025.04.22	00:15:07.940	1.33738				2
2025.04.22	00:15:08.554	1.33744				2
2025.04.22	00:15:08.869	1.33741				2
2025.04.22	00:15:11.637	1.33742				2
2025.04.22	00:15:16.522	1.33726	1.33903			6
2025.04.22	00:15:20.500	1.33733	1.33914			6
2025.04.22	00:15:20.819	1.33735				2
2025.04.22	00:15:21.130	1.33734				2
2025.04.22	00:15:45.117	1.33733				2
2025.04.22	00:15:58.940	1.33732				2
2025.04.22	00:16:00.173	1.33723	1.33903			6
2025.04.22	00:16:03.824	1.33730	1.33914			6
2025.04.22	00:16:07.207	1.33716	1.33887			6
2025.04.22	00:16:08.744	1.33718				2
2025.04.22	00:16:09.045	1.33716				2
2025.04.22	00:16:11.195	1.33718				2
2025.04.22	00:16:11.808	1.33717				2
2025.04.22	00:16:14.577	1.33724				2
2025.04.22	00:16:23.378	1.33712	1.33872			6
2025.04.22	00:16:23.985	1.33713				2
2025.04.22	00:16:24.893	1.33714				2
2025.04.22	00:16:27.320	1.33727				2
2025.04.22	00:16:27.623	1.33716				2
2025.04.22	00:16:29.762	1.33717				2
2025.04.22	00:16:32.190	1.33716				2
2025.04.22	00:16:42.214	1.33726				2
2025.04.22	00:16:57.154	1.33710				2
2025.04.22	00:16:57.762	1.33706				2
2025.04.22	00:16:58.305	1.33710				2
2025.04.22	00:17:00.151	1.33710				2
2025.04.22	00:17:23.502		1.33872			4
