<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.30	00:03:30.911	1.34237	1.34327			6
2025.09.30	00:04:00.130	1.34237				2
2025.09.30	00:04:31.194		1.34327			4
2025.09.30	00:05:00.107	1.34237				2
2025.09.30	00:05:31.475		1.34327			4
2025.09.30	00:06:00.141	1.34237				2
2025.09.30	00:06:31.638		1.34327			4
2025.09.30	00:07:00.081	1.34237				2
2025.09.30	00:07:01.630		1.34356			4
2025.09.30	00:07:04.419		1.34327			4
2025.09.30	00:08:00.075	1.34237				2
2025.09.30	00:08:04.722		1.34327			4
2025.09.30	00:09:00.092	1.34237				2
2025.09.30	00:09:04.736		1.34327			4
2025.09.30	00:10:00.098	1.34237				2
2025.09.30	00:10:05.027		1.34327			4
2025.09.30	00:11:00.093	1.34237				2
2025.09.30	00:11:05.032		1.34327			4
2025.09.30	00:12:00.257	1.34237				2
2025.09.30	00:12:05.202		1.34327			4
2025.09.30	00:12:59.786	1.34238	1.34328			6
2025.09.30	00:13:00.092	1.34238				2
2025.09.30	00:13:02.869	1.34237	1.34327			6
2025.09.30	00:13:36.774	1.34238	1.34328			6
2025.09.30	00:13:46.644	1.34237	1.34327			6
2025.09.30	00:13:57.766	1.34238	1.34328			6
2025.09.30	00:14:00.241	1.34238				2
2025.09.30	00:14:03.639	1.34237	1.34327			6
2025.09.30	00:14:16.883	1.34238	1.34328			6
2025.09.30	00:14:32.019	1.34237	1.34327			6
2025.09.30	00:15:00.131	1.34237				2
2025.09.30	00:15:32.270		1.34327			4
2025.09.30	00:16:00.104	1.34237				2
2025.09.30	00:16:32.283		1.34327			4
2025.09.30	00:17:00.047	1.34237				2
2025.09.30	00:17:12.408	1.34243	1.34333			6
2025.09.30	00:17:13.950	1.34237	1.34327			6
2025.09.30	00:17:42.990	1.34242	1.34332			6
2025.09.30	00:17:53.800	1.34237	1.34327			6
2025.09.30	00:18:00.286	1.34237				2
2025.09.30	00:18:03.687	1.34238				2
2025.09.30	00:18:09.574	1.34237				2
2025.09.30	00:18:17.940	1.34242	1.34332			6
2025.09.30	00:18:19.795	1.34238	1.34327			6
2025.09.30	00:18:21.950	1.34239				2
2025.09.30	00:18:31.852	1.34241	1.34331			6
2025.09.30	00:18:34.929	1.34242	1.34332			6
2025.09.30	00:18:36.776	1.34239	1.34327			6
2025.09.30	00:18:39.571	1.34240				2
2025.09.30	00:18:45.742	1.34239				2
2025.09.30	00:19:00.262	1.34239				2
2025.09.30	00:19:18.183	1.34240				2
2025.09.30	00:19:22.834	1.34239				2
2025.09.30	00:19:24.381	1.34238				2
2025.09.30	00:19:26.851	1.34242	1.34332			6
2025.09.30	00:19:30.841	1.34238	1.34327			6
2025.09.30	00:19:37.900	1.34239				2
2025.09.30	00:19:39.444	1.34237				2
2025.09.30	00:20:00.013	1.34237				2
2025.09.30	00:20:00.318	1.34234	1.34338			6
2025.09.30	00:20:13.599	1.34233				2
2025.09.30	00:20:27.789	1.34235	1.34332			6
2025.09.30	00:20:36.202	1.34251				2
2025.09.30	00:20:36.505	1.34235				2
2025.09.30	00:21:00.376	1.34235				2
2025.09.30	00:21:08.936	1.34250				2
2025.09.30	00:21:14.806	1.34235				2
2025.09.30	00:21:21.083	1.34250				2
2025.09.30	00:21:27.928		1.34332			4
2025.09.30	00:21:35.036	1.34238				2
2025.09.30	00:21:35.425	1.34253				2
2025.09.30	00:21:52.135	1.34240				2
2025.09.30	00:21:55.659	1.34241				2
2025.09.30	00:21:56.423	1.34240				2
2025.09.30	00:22:01.082	1.34240				2
2025.09.30	00:22:13.948	1.34249				2
2025.09.30	00:22:18.879	1.34241				2
2025.09.30	00:22:24.323	1.34240				2
2025.09.30	00:22:28.352		1.34332			4
2025.09.30	00:22:30.648	1.34250				2
2025.09.30	00:22:30.956	1.34238				2
2025.09.30	00:22:34.647	1.34240	1.34349			6
2025.09.30	00:22:35.344	1.34245				2
2025.09.30	00:22:38.727		1.34332			4
2025.09.30	00:22:42.115	1.34246				2
2025.09.30	00:22:53.857	1.34247				2
2025.09.30	00:23:00.019	1.34247				2
2025.09.30	00:23:04.967	1.34245				2
2025.09.30	00:23:08.981	1.34246				2
2025.09.30	00:23:09.292	1.34245				2
2025.09.30	00:23:14.857	1.34246				2
2025.09.30	00:23:22.569	1.34245				2
2025.09.30	00:23:22.872	1.34246				2
2025.09.30	00:23:26.884	1.34245				2
2025.09.30	00:23:31.812	1.34246				2
2025.09.30	00:23:35.519	1.34245				2
2025.09.30	00:23:35.835	1.34246				2
