<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.20	00:00:00.158	1.25820	1.25910			6
2025.02.20	00:00:00.944	1.25758	1.25911			6
2025.02.20	00:00:11.982	1.25738	1.25930			6
2025.02.20	00:00:27.034	1.25740	1.25905			6
2025.02.20	00:00:30.717	1.25742	1.25884			6
2025.02.20	00:01:00.396	1.25742				2
2025.02.20	00:01:27.182	1.25744				2
2025.02.20	00:01:41.511		1.25884			4
2025.02.20	00:01:44.793	1.25754	1.25879			6
2025.02.20	00:01:53.656	1.25757	1.25912			6
2025.02.20	00:02:00.132	1.25757				2
2025.02.20	00:02:53.747		1.25912			4
2025.02.20	00:03:00.217	1.25757				2
2025.02.20	00:03:53.898		1.25912			4
2025.02.20	00:04:00.060	1.25757				2
2025.02.20	00:04:54.194		1.25912			4
2025.02.20	00:05:00.037	1.25757				2
2025.02.20	00:05:05.246	1.25773				2
2025.02.20	00:05:05.554	1.25775				2
2025.02.20	00:05:07.408		1.25899			4
2025.02.20	00:05:09.859		1.25900			4
2025.02.20	00:05:10.469	1.25773				2
2025.02.20	00:05:20.558	1.25775				2
2025.02.20	00:05:25.439	1.25774				2
2025.02.20	00:05:30.333	1.25773				2
2025.02.20	00:05:32.170	1.25775				2
2025.02.20	00:05:40.120	1.25774	1.25899			6
2025.02.20	00:05:50.513	1.25775				2
2025.02.20	00:05:55.704		1.25898			4
2025.02.20	00:05:56.007	1.25773				2
2025.02.20	00:05:56.628	1.25774				2
2025.02.20	00:05:58.154	1.25773				2
2025.02.20	00:05:59.988	1.25804	1.25899			6
2025.02.20	00:06:00.290	1.25805	1.25896			6
2025.02.20	00:06:00.595	1.25809	1.25899			6
2025.02.20	00:06:02.136	1.25810	1.25900			6
2025.02.20	00:06:06.716	1.25802	1.25892			6
2025.02.20	00:06:09.760	1.25800	1.25890			6
2025.02.20	00:06:10.685	1.25812	1.25902			6
2025.02.20	00:06:19.801	1.25811	1.25901			6
2025.02.20	00:06:23.455	1.25801	1.25891			6
2025.02.20	00:06:30.177	1.25826				2
2025.02.20	00:06:30.478		1.25910			4
2025.02.20	00:06:30.781		1.25912			4
2025.02.20	00:06:31.994		1.25909			4
2025.02.20	00:06:32.297		1.25911			4
2025.02.20	00:06:32.911		1.25913			4
2025.02.20	00:06:34.738		1.25914			4
2025.02.20	00:06:35.040		1.25911			4
2025.02.20	00:06:35.648	1.25836	1.25928			6
2025.02.20	00:06:36.565	1.25830	1.25921			6
2025.02.20	00:06:37.170	1.25827	1.25918			6
2025.02.20	00:06:38.693	1.25826	1.25914			6
2025.02.20	00:06:40.520	1.25834	1.25924			6
2025.02.20	00:06:45.682	1.25837	1.25927			6
2025.02.20	00:06:49.940	1.25839	1.25929			6
2025.02.20	00:07:00.010	1.25839				2
2025.02.20	00:07:00.325	1.25836	1.25933			6
2025.02.20	00:07:01.857	1.25835	1.25935			6
2025.02.20	00:07:07.970		1.25934			4
2025.02.20	00:07:26.026		1.25935			4
2025.02.20	00:07:30.932		1.25934			4
2025.02.20	00:07:33.380		1.25932			4
2025.02.20	00:07:41.322	1.25836	1.25934			6
2025.02.20	00:07:49.590	1.25835	1.25932			6
2025.02.20	00:07:54.778	1.25836	1.25934			6
2025.02.20	00:08:00.272	1.25832	1.25931			6
2025.02.20	00:08:42.038	1.25831				2
2025.02.20	00:08:45.408	1.25832				2
2025.02.20	00:08:52.742	1.25827	1.25929			6
2025.02.20	00:09:00.078	1.25827				2
2025.02.20	00:09:00.383	1.25828	1.25927			6
2025.02.20	00:09:13.213	1.25827	1.25926			6
2025.02.20	00:09:21.794	1.25829	1.25928			6
2025.02.20	00:09:26.692	1.25828	1.25926			6
2025.02.20	00:09:28.527	1.25829	1.25928			6
2025.02.20	00:09:43.943		1.25927			4
2025.02.20	00:09:45.174	1.25830	1.25926			6
2025.02.20	00:10:00.302	1.25830				2
2025.02.20	00:10:04.006	1.25831	1.25928			6
2025.02.20	00:10:04.932	1.25830	1.25925			6
2025.02.20	00:10:11.105	1.25816	1.25933			6
2025.02.20	00:10:12.034		1.25934			4
2025.02.20	00:10:12.337	1.25812				2
2025.02.20	00:10:19.431		1.25944			4
2025.02.20	00:10:21.580		1.25943			4
2025.02.20	00:10:22.195		1.25944			4
2025.02.20	00:10:23.122		1.25943			4
2025.02.20	00:10:25.583		1.25944			4
2025.02.20	00:10:25.888		1.25943			4
2025.02.20	00:10:26.198		1.25944			4
2025.02.20	00:10:26.808		1.25943			4
2025.02.20	00:10:27.121		1.25944			4
2025.02.20	00:10:27.734	1.25817				2
2025.02.20	00:10:28.039		1.25943			4
2025.02.20	00:10:28.656		1.25944			4
2025.02.20	00:10:28.958		1.25943			4
2025.02.20	00:10:29.576		1.25944			4
2025.02.20	00:10:30.198		1.25942			4
2025.02.20	00:10:30.811		1.25944			4
2025.02.20	00:10:31.115		1.25942			4
2025.02.20	00:10:31.428		1.25944			4
2025.02.20	00:10:33.889	1.25816				2
2025.02.20	00:10:35.123		1.25943			4
2025.02.20	00:10:35.425		1.25944			4
2025.02.20	00:10:35.732		1.25943			4
2025.02.20	00:10:36.350		1.25944			4
2025.02.20	00:10:36.967		1.25943			4
2025.02.20	00:10:37.275		1.25944			4
2025.02.20	00:10:37.895		1.25943			4
2025.02.20	00:10:38.817		1.25944			4
2025.02.20	00:10:39.424		1.25943			4
2025.02.20	00:10:39.734		1.25944			4
2025.02.20	00:10:40.352		1.25943			4
2025.02.20	00:10:40.972		1.25944			4
2025.02.20	00:10:41.582		1.25943			4
2025.02.20	00:10:42.200		1.25944			4
2025.02.20	00:10:42.513		1.25943			4
2025.02.20	00:10:42.817		1.25944			4
2025.02.20	00:10:44.668		1.25943			4
2025.02.20	00:10:45.586		1.25944			4
2025.02.20	00:10:46.201		1.25943			4
2025.02.20	00:10:46.513		1.25944			4
2025.02.20	00:10:47.129		1.25943			4
2025.02.20	00:10:47.751		1.25944			4
2025.02.20	00:10:48.055		1.25943			4
2025.02.20	00:10:49.902		1.25944			4
2025.02.20	00:10:50.206		1.25943			4
2025.02.20	00:10:50.515		1.25944			4
2025.02.20	00:10:51.137		1.25943			4
2025.02.20	00:10:51.744		1.25944			4
2025.02.20	00:10:52.355		1.25943			4
2025.02.20	00:10:55.432		1.25944			4
2025.02.20	00:10:56.354	1.25822	1.25928			6
2025.02.20	00:10:57.282		1.25927			4
2025.02.20	00:10:57.588		1.25928			4
2025.02.20	00:10:58.199		1.25927			4
2025.02.20	00:10:58.513		1.25928			4
2025.02.20	00:10:59.125		1.25927			4
2025.02.20	00:10:59.439		1.25928			4
2025.02.20	00:11:00.056	1.25822	1.25927			6
2025.02.20	00:11:00.670		1.25928			4
2025.02.20	00:11:01.289		1.25927			4
2025.02.20	00:11:04.362		1.25919			4
2025.02.20	00:11:04.668	1.25821	1.25928			6
2025.02.20	00:11:05.292		1.25927			4
2025.02.20	00:11:05.596		1.25919			4
2025.02.20	00:11:05.902		1.25928			4
2025.02.20	00:11:06.519		1.25919			4
2025.02.20	00:11:06.825		1.25927			4
2025.02.20	00:11:07.140		1.25928			4
2025.02.20	00:11:07.445		1.25927			4
2025.02.20	00:11:08.060		1.25928			4
2025.02.20	00:11:08.672		1.25925			4
2025.02.20	00:11:08.982		1.25928			4
2025.02.20	00:11:09.597		1.25925			4
2025.02.20	00:11:09.911		1.25928			4
2025.02.20	00:11:10.213		1.25927			4
2025.02.20	00:11:10.523		1.25919			4
2025.02.20	00:11:10.832		1.25928			4
2025.02.20	00:11:11.135		1.25919			4
2025.02.20	00:11:11.444		1.25927			4
2025.02.20	00:11:11.750		1.25928			4
2025.02.20	00:11:12.062		1.25927			4
2025.02.20	00:11:12.367		1.25919			4
2025.02.20	00:11:12.682		1.25927			4
2025.02.20	00:11:12.991		1.25928			4
2025.02.20	00:11:13.609		1.25927			4
2025.02.20	00:11:14.524		1.25928			4
2025.02.20	00:11:14.836		1.25926			4
2025.02.20	00:11:15.140		1.25927			4
2025.02.20	00:11:16.064		1.25919			4
2025.02.20	00:11:16.374		1.25927			4
2025.02.20	00:11:16.992		1.25919			4
2025.02.20	00:11:17.292		1.25927			4
2025.02.20	00:11:17.910		1.25919			4
2025.02.20	00:11:18.530		1.25920			4
2025.02.20	00:11:19.142		1.25928			4
2025.02.20	00:11:19.450		1.25920			4
2025.02.20	00:11:19.758		1.25927			4
2025.02.20	00:11:20.063		1.25928			4
2025.02.20	00:11:20.370		1.25920			4
2025.02.20	00:11:20.680		1.25927			4
2025.02.20	00:11:21.605		1.25920			4
2025.02.20	00:11:21.917		1.25927			4
2025.02.20	00:11:22.528		1.25928			4
2025.02.20	00:11:22.841		1.25927			4
2025.02.20	00:11:24.377	1.25822				2
2025.02.20	00:11:24.988		1.25920			4
2025.02.20	00:11:25.304		1.25928			4
2025.02.20	00:11:25.916		1.25927			4
2025.02.20	00:11:26.223		1.25920			4
2025.02.20	00:11:26.528		1.25927			4
2025.02.20	00:11:26.841		1.25926			4
2025.02.20	00:11:27.142		1.25920			4
2025.02.20	00:11:27.454		1.25927			4
2025.02.20	00:11:28.069		1.25920			4
2025.02.20	00:11:28.693		1.25927			4
2025.02.20	00:11:28.993		1.25920			4
2025.02.20	00:11:29.302		1.25928			4
2025.02.20	00:11:30.228		1.25927			4
2025.02.20	00:11:30.838		1.25920			4
2025.02.20	00:11:31.756		1.25928			4
2025.02.20	00:11:32.373		1.25920			4
2025.02.20	00:11:32.687		1.25928			4
2025.02.20	00:11:33.613		1.25920			4
2025.02.20	00:11:33.916		1.25927			4
2025.02.20	00:11:34.533		1.25920			4
2025.02.20	00:11:34.846		1.25928			4
2025.02.20	00:11:35.149		1.25920			4
2025.02.20	00:11:35.464		1.25927			4
2025.02.20	00:11:35.764		1.25928			4
2025.02.20	00:11:36.075		1.25920			4
2025.02.20	00:11:36.386		1.25927			4
2025.02.20	00:11:36.692		1.25928			4
2025.02.20	00:11:37.305		1.25927			4
2025.02.20	00:11:38.229		1.25920			4
2025.02.20	00:11:38.538		1.25927			4
2025.02.20	00:11:38.851		1.25920			4
2025.02.20	00:11:39.160		1.25927			4
2025.02.20	00:11:39.461		1.25919			4
2025.02.20	00:11:39.769		1.25928			4
2025.02.20	00:11:40.079		1.25927			4
2025.02.20	00:11:40.387		1.25919			4
2025.02.20	00:11:40.698		1.25927			4
2025.02.20	00:11:41.000		1.25928			4
2025.02.20	00:11:41.304		1.25920			4
2025.02.20	00:11:41.929		1.25928			4
2025.02.20	00:11:42.230		1.25927			4
2025.02.20	00:11:42.540		1.25920			4
2025.02.20	00:11:42.844		1.25928			4
2025.02.20	00:11:43.153		1.25920			4
2025.02.20	00:11:43.459		1.25927			4
2025.02.20	00:11:44.081		1.25920			4
2025.02.20	00:11:44.386		1.25928			4
2025.02.20	00:11:44.999		1.25920			4
2025.02.20	00:11:45.311		1.25928			4
2025.02.20	00:11:45.921		1.25920			4
2025.02.20	00:11:46.229		1.25927			4
2025.02.20	00:11:46.540		1.25928			4
2025.02.20	00:11:47.457		1.25920			4
2025.02.20	00:11:47.762		1.25928			4
2025.02.20	00:11:48.073		1.25927			4
2025.02.20	00:11:48.686		1.25920			4
2025.02.20	00:11:48.995		1.25927			4
2025.02.20	00:11:49.914		1.25928			4
2025.02.20	00:11:50.525		1.25927			4
2025.02.20	00:11:51.153		1.25920			4
2025.02.20	00:11:51.457		1.25928			4
2025.02.20	00:11:51.764		1.25927			4
2025.02.20	00:11:52.071		1.25920			4
2025.02.20	00:11:52.381		1.25927			4
2025.02.20	00:11:53.006		1.25920			4
2025.02.20	00:11:53.615		1.25928			4
2025.02.20	00:11:53.924		1.25920			4
2025.02.20	00:11:54.546		1.25928			4
2025.02.20	00:11:54.853		1.25920			4
2025.02.20	00:11:55.159		1.25929			4
2025.02.20	00:11:55.463		1.25928			4
2025.02.20	00:11:55.770		1.25920			4
2025.02.20	00:11:56.078		1.25929			4
2025.02.20	00:11:56.696		1.25928			4
2025.02.20	00:11:56.998		1.25920			4
2025.02.20	00:11:57.619		1.25928			4
2025.02.20	00:11:58.232		1.25929			4
2025.02.20	00:11:58.539		1.25928			4
2025.02.20	00:12:00.089	1.25822	1.25920			6
2025.02.20	00:12:00.390		1.25929			4
2025.02.20	00:12:00.701		1.25928			4
2025.02.20	00:12:01.009		1.25920			4
2025.02.20	00:12:01.316		1.25929			4
2025.02.20	00:12:01.927		1.25928			4
2025.02.20	00:12:02.240		1.25929			4
2025.02.20	00:12:02.549		1.25920			4
2025.02.20	00:12:03.161		1.25928			4
2025.02.20	00:12:03.781		1.25920			4
2025.02.20	00:12:04.093		1.25929			4
2025.02.20	00:12:04.709		1.25928			4
2025.02.20	00:12:05.012		1.25920			4
2025.02.20	00:12:05.637		1.25928			4
2025.02.20	00:12:05.942		1.25920			4
2025.02.20	00:12:06.242		1.25929			4
2025.02.20	00:12:06.859		1.25920			4
2025.02.20	00:12:07.470		1.25929			4
2025.02.20	00:12:07.778		1.25920			4
2025.02.20	00:12:08.083		1.25929			4
2025.02.20	00:12:08.708		1.25920			4
2025.02.20	00:12:09.319		1.25929			4
2025.02.20	00:12:09.624		1.25920			4
2025.02.20	00:12:09.935		1.25929			4
2025.02.20	00:12:10.555		1.25920			4
2025.02.20	00:12:10.862		1.25928			4
2025.02.20	00:12:12.398		1.25920			4
2025.02.20	00:12:12.713		1.25928			4
2025.02.20	00:12:13.324		1.25920			4
2025.02.20	00:12:13.635		1.25928			4
2025.02.20	00:12:13.944		1.25920			4
2025.02.20	00:12:14.560	1.25821	1.25929			6
2025.02.20	00:12:14.870		1.25920			4
2025.02.20	00:12:15.478		1.25929			4
2025.02.20	00:12:15.791		1.25920			4
2025.02.20	00:12:16.099		1.25928			4
2025.02.20	00:12:16.401		1.25920			4
2025.02.20	00:12:16.714		1.25929			4
2025.02.20	00:12:17.323		1.25928			4
2025.02.20	00:12:17.631		1.25920			4
