<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.31	00:03:30.895	1.32332	1.32422			6
2025.07.31	00:04:00.155	1.32332				2
2025.07.31	00:04:30.950		1.32422			4
2025.07.31	00:04:59.014	1.32336	1.32426			6
2025.07.31	00:05:00.243	1.32336				2
2025.07.31	00:05:07.649	1.32341	1.32431			6
2025.07.31	00:06:00.047	1.32341				2
2025.07.31	00:06:07.750		1.32431			4
2025.07.31	00:07:00.081	1.32341				2
2025.07.31	00:07:08.050		1.32431			4
2025.07.31	00:08:00.113	1.32341				2
2025.07.31	00:08:08.137		1.32431			4
2025.07.31	00:09:00.306	1.32341				2
2025.07.31	00:09:08.259		1.32431			4
2025.07.31	00:09:32.456	1.32332	1.32422			6
2025.07.31	00:10:00.155	1.32332				2
2025.07.31	00:10:32.520		1.32422			4
2025.07.31	00:11:00.253	1.32332				2
2025.07.31	00:11:32.610		1.32422			4
2025.07.31	00:12:00.022	1.32332				2
2025.07.31	00:12:32.612		1.32422			4
2025.07.31	00:12:50.419	1.32276	1.32510			6
2025.07.31	00:12:51.347	1.32331	1.32421			6
2025.07.31	00:13:00.249	1.32331				2
2025.07.31	00:13:51.625		1.32421			4
2025.07.31	00:14:00.255	1.32331				2
2025.07.31	00:14:01.180	1.32324	1.32518			6
2025.07.31	00:14:01.793	1.32331	1.32421			6
2025.07.31	00:15:00.307	1.32331				2
2025.07.31	00:15:01.849		1.32421			4
2025.07.31	00:17:04.087	1.32331	1.32421			6
2025.07.31	00:18:00.026	1.32331				2
2025.07.31	00:18:04.337		1.32421			4
2025.07.31	00:19:00.059	1.32331				2
2025.07.31	00:19:04.374		1.32421			4
2025.07.31	00:20:00.073	1.32331				2
2025.07.31	00:20:00.385	1.32319	1.32480			6
2025.07.31	00:20:10.261	1.32320				2
2025.07.31	00:20:41.769	1.32321				2
2025.07.31	00:20:46.718	1.32323				2
2025.07.31	00:21:00.030	1.32323				2
2025.07.31	00:21:00.642		1.32480			4
2025.07.31	00:21:17.940	1.32321				2
2025.07.31	00:21:22.877	1.32323				2
2025.07.31	00:21:54.000	1.32321				2
2025.07.31	00:21:59.241	1.32323				2
2025.07.31	00:21:59.543	1.32285				2
2025.07.31	00:21:59.853	1.32273				2
2025.07.31	00:22:00.165	1.32273				2
2025.07.31	00:22:00.776		1.32480			4
2025.07.31	00:22:03.855	1.32287				2
2025.07.31	00:22:33.415		1.32467			4
2025.07.31	00:22:46.658		1.32466			4
2025.07.31	00:22:48.830		1.32465			4
2025.07.31	00:23:00.828	1.32287				2
2025.07.31	00:23:03.830		1.32467			4
2025.07.31	00:23:07.830		1.32465			4
2025.07.31	00:23:08.820		1.32467			4
2025.07.31	00:23:10.678		1.32465			4
2025.07.31	00:23:11.819		1.32467			4
2025.07.31	00:23:17.369	1.32284				2
2025.07.31	00:23:17.674		1.32462			4
2025.07.31	00:23:21.672	1.32287				2
2025.07.31	00:23:22.829		1.32452			4
2025.07.31	00:23:33.438	1.32289				2
2025.07.31	00:23:38.341		1.32448			4
2025.07.31	00:23:48.767		1.32449			4
2025.07.31	00:23:59.539	1.32299	1.32448			6
2025.07.31	00:24:00.365	1.32299				2
2025.07.31	00:24:59.651	1.32296	1.32448			6
2025.07.31	00:25:00.188	1.32296	1.32452			6
2025.07.31	00:25:01.400		1.32447			4
2025.07.31	00:25:03.832		1.32439			4
2025.07.31	00:25:07.259	1.32290				2
2025.07.31	00:25:17.310		1.32431			4
2025.07.31	00:25:19.377		1.32428			4
2025.07.31	00:25:20.832		1.32424			4
2025.07.31	00:25:24.535		1.32423			4
2025.07.31	00:25:27.596		1.32420			4
2025.07.31	00:25:28.639	1.32300	1.32417			6
2025.07.31	00:25:33.802		1.32410			4
2025.07.31	00:25:35.591		1.32426			4
2025.07.31	00:25:35.894		1.32416			4
2025.07.31	00:25:40.826		1.32414			4
2025.07.31	00:25:42.830		1.32418			4
2025.07.31	00:25:48.837		1.32416			4
2025.07.31	00:25:49.618		1.32422			4
2025.07.31	00:25:54.836		1.32414			4
2025.07.31	00:25:57.281		1.32412			4
2025.07.31	00:26:02.076	1.32300				2
2025.07.31	00:26:05.470		1.32410			4
2025.07.31	00:26:07.299		1.32407			4
2025.07.31	00:26:07.827		1.32410			4
2025.07.31	00:26:14.321		1.32408			4
2025.07.31	00:26:17.918		1.32405			4
2025.07.31	00:26:24.063		1.32409			4
2025.07.31	00:26:28.075		1.32407			4
2025.07.31	00:26:28.866	1.32301				2
2025.07.31	00:26:35.609		1.32412			4
2025.07.31	00:26:38.019	1.32306				2
2025.07.31	00:26:39.377		1.32433			4
2025.07.31	00:26:40.840		1.32404			4
2025.07.31	00:26:42.354		1.32416			4
2025.07.31	00:26:43.045		1.32433			4
2025.07.31	00:26:48.424		1.32416			4
2025.07.31	00:27:00.362	1.32306				2
2025.07.31	00:27:02.374		1.32414			4
2025.07.31	00:27:11.157	1.32301				2
2025.07.31	00:27:12.874		1.32409			4
2025.07.31	00:27:16.204		1.32406			4
2025.07.31	00:27:18.462		1.32413			4
2025.07.31	00:27:33.306		1.32421			4
2025.07.31	00:27:37.830		1.32423			4
2025.07.31	00:27:47.168		1.32421			4
2025.07.31	00:27:48.460		1.32423			4
2025.07.31	00:28:01.887	1.32301				2
2025.07.31	00:28:11.156	1.32299				2
2025.07.31	00:28:23.768		1.32427			4
2025.07.31	00:28:25.230		1.32435			4
2025.07.31	00:28:27.127		1.32430			4
2025.07.31	00:28:38.846	1.32301				2
2025.07.31	00:28:41.880	1.32309				2
2025.07.31	00:28:42.219	1.32312				2
2025.07.31	00:28:42.851	1.32313				2
2025.07.31	00:28:52.982	1.32320	1.32416			6
2025.07.31	00:29:00.404	1.32320				2
2025.07.31	00:29:01.389		1.32417			4
2025.07.31	00:29:05.388		1.32416			4
2025.07.31	00:29:09.208	1.32313	1.32418			6
2025.07.31	00:29:10.700		1.32415			4
2025.07.31	00:29:12.123	1.32310	1.32409			6
2025.07.31	00:29:12.438		1.32407			4
2025.07.31	00:29:13.680		1.32413			4
2025.07.31	00:29:14.157		1.32408			4
2025.07.31	00:29:16.379		1.32407			4
2025.07.31	00:29:16.770		1.32413			4
2025.07.31	00:29:28.059	1.32313				2
2025.07.31	00:29:30.889		1.32415			4
2025.07.31	00:29:37.650		1.32414			4
2025.07.31	00:29:42.503		1.32415			4
2025.07.31	00:29:55.633		1.32417			4
2025.07.31	00:29:56.395		1.32415			4
2025.07.31	00:29:58.367		1.32416			4
2025.07.31	00:29:58.929		1.32418			4
2025.07.31	00:30:00.378	1.32313				2
2025.07.31	00:30:02.018		1.32419			4
2025.07.31	00:30:03.379		1.32412			4
2025.07.31	00:30:03.684		1.32413			4
2025.07.31	00:30:03.985		1.32412			4
2025.07.31	00:30:04.390		1.32418			4
2025.07.31	00:30:05.399		1.32414			4
2025.07.31	00:30:05.746		1.32412			4
2025.07.31	00:30:06.410		1.32396			4
2025.07.31	00:30:06.803		1.32398			4
2025.07.31	00:30:07.424		1.32396			4
2025.07.31	00:30:09.022		1.32407			4
2025.07.31	00:30:10.768		1.32413			4
2025.07.31	00:30:12.884		1.32414			4
2025.07.31	00:30:18.383		1.32413			4
2025.07.31	00:30:32.385		1.32412			4
2025.07.31	00:30:39.219		1.32419			4
2025.07.31	00:30:40.381		1.32415			4
2025.07.31	00:30:47.865		1.32412			4
2025.07.31	00:30:48.387		1.32416			4
2025.07.31	00:31:00.183	1.32313				2
2025.07.31	00:31:18.382		1.32413			4
2025.07.31	00:31:27.861	1.32314	1.32416			6
2025.07.31	00:31:34.557		1.32413			4
2025.07.31	00:32:00.847	1.32314				2
2025.07.31	00:32:35.580		1.32413			4
2025.07.31	00:33:00.181	1.32314				2
2025.07.31	00:33:35.606		1.32413			4
2025.07.31	00:34:00.479	1.32314				2
2025.07.31	00:34:36.784		1.32413			4
2025.07.31	00:34:38.730		1.32416			4
2025.07.31	00:34:48.265		1.32413			4
2025.07.31	00:35:01.223	1.32314				2
2025.07.31	00:35:11.581		1.32414			4
2025.07.31	00:36:01.080	1.32314				2
2025.07.31	00:36:03.403		1.32416			4
2025.07.31	00:36:33.384		1.32414			4
2025.07.31	00:36:35.485		1.32413			4
2025.07.31	00:36:59.963	1.32310				2
2025.07.31	00:37:00.389	1.32310				2
2025.07.31	00:37:00.873	1.32313				2
2025.07.31	00:37:15.780		1.32416			4
2025.07.31	00:37:17.062		1.32413			4
2025.07.31	00:37:18.261		1.32411			4
2025.07.31	00:37:24.568	1.32327	1.32406			6
2025.07.31	00:37:37.032	1.32330				2
2025.07.31	00:37:38.871	1.32331	1.32402			6
2025.07.31	00:37:58.814	1.32334				2
2025.07.31	00:38:00.040	1.32334				2
2025.07.31	00:38:18.675	1.32332				2
2025.07.31	00:38:38.896		1.32402			4
2025.07.31	00:38:52.682	1.32336				2
2025.07.31	00:38:58.790	1.32332				2
2025.07.31	00:39:00.016	1.32332				2
2025.07.31	00:39:02.155	1.32334				2
2025.07.31	00:39:03.077	1.32332				2
2025.07.31	00:39:07.682	1.32333				2
2025.07.31	00:39:09.216	1.32334				2
2025.07.31	00:39:10.750	1.32337				2
2025.07.31	00:39:11.060		1.32401			4
2025.07.31	00:39:15.181	1.32336				2
2025.07.31	00:39:25.756	1.32337	1.32400			6
2025.07.31	00:39:28.412	1.32338	1.32399			6
2025.07.31	00:39:30.778	1.32337				2
2025.07.31	00:39:39.748	1.32338				2
2025.07.31	00:39:41.580	1.32337				2
2025.07.31	00:39:57.004		1.32402			4
2025.07.31	00:39:57.470	1.32339				2
2025.07.31	00:40:00.783	1.32339				2
2025.07.31	00:40:04.234	1.32337	1.32399			6
2025.07.31	00:40:06.034	1.32339				2
2025.07.31	00:40:06.783		1.32400			4
2025.07.31	00:40:07.149	1.32340				2
2025.07.31	00:40:10.681	1.32339	1.32392			6
2025.07.31	00:40:11.854		1.32395			4
2025.07.31	00:40:12.748		1.32393			4
2025.07.31	00:40:18.460	1.32340	1.32392			6
2025.07.31	00:40:19.954	1.32339	1.32388			6
2025.07.31	00:40:22.956		1.32385			4
2025.07.31	00:40:23.258	1.32338	1.32390			6
2025.07.31	00:40:23.566		1.32385			4
2025.07.31	00:40:24.118		1.32388			4
2025.07.31	00:40:25.263		1.32391			4
2025.07.31	00:40:26.880	1.32339	1.32392			6
2025.07.31	00:40:28.889		1.32388			4
2025.07.31	00:40:29.196	1.32333				2
2025.07.31	00:40:32.204	1.32338	1.32392			6
2025.07.31	00:40:33.503		1.32388			4
2025.07.31	00:40:33.817		1.32386			4
2025.07.31	00:40:34.145		1.32384			4
2025.07.31	00:40:38.291		1.32390			4
2025.07.31	00:40:38.789		1.32388			4
2025.07.31	00:40:42.182		1.32387			4
2025.07.31	00:40:43.380		1.32390			4
2025.07.31	00:40:43.915		1.32388			4
2025.07.31	00:40:48.591		1.32387			4
2025.07.31	00:40:49.066	1.32328	1.32404			6
2025.07.31	00:40:52.924	1.32339	1.32388			6
2025.07.31	00:40:53.469		1.32392			4
2025.07.31	00:40:53.794	1.32337	1.32387			6
2025.07.31	00:40:54.886	1.32338	1.32385			6
2025.07.31	00:40:55.358		1.32387			4
2025.07.31	00:40:57.158	1.32339				2
2025.07.31	00:40:58.982		1.32389			4
2025.07.31	00:40:59.622		1.32387			4
2025.07.31	00:41:00.180	1.32339	1.32389			6
2025.07.31	00:41:01.059		1.32387			4
2025.07.31	00:41:01.397		1.32385			4
2025.07.31	00:41:03.799		1.32384			4
2025.07.31	00:41:05.623		1.32385			4
2025.07.31	00:41:08.016		1.32389			4
2025.07.31	00:41:08.703		1.32390			4
2025.07.31	00:41:09.007		1.32389			4
