<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.17	00:03:30.435	1.36485	1.36586			6
2025.09.17	00:03:37.542	1.36503	1.36596			6
2025.09.17	00:03:44.661	1.36520				2
2025.09.17	00:03:44.963	1.36475	1.36603			6
2025.09.17	00:03:45.902	1.36484	1.36597			6
2025.09.17	00:03:46.828	1.36485	1.36596			6
2025.09.17	00:04:00.164	1.36485				2
2025.09.17	00:04:10.365	1.36486	1.36601			6
2025.09.17	00:04:22.394	1.36484				2
2025.09.17	00:04:27.322	1.36483	1.36596			6
2025.09.17	00:04:30.723	1.36454	1.36566			6
2025.09.17	00:04:31.027		1.36571			4
2025.09.17	00:05:00.089	1.36454				2
2025.09.17	00:05:31.298		1.36571			4
2025.09.17	00:05:31.912	1.36440	1.36615			6
2025.09.17	00:05:32.527	1.36454	1.36571			6
2025.09.17	00:06:00.038	1.36454				2
2025.09.17	00:06:32.757		1.36571			4
2025.09.17	00:07:00.255	1.36454				2
2025.09.17	00:07:33.017		1.36571			4
2025.09.17	00:08:00.203	1.36454				2
2025.09.17	00:08:19.359		1.36568			4
2025.09.17	00:08:20.609		1.36562			4
2025.09.17	00:08:21.529		1.36561			4
2025.09.17	00:09:00.186	1.36454				2
2025.09.17	00:09:21.826		1.36561			4
2025.09.17	00:10:00.165	1.36454				2
2025.09.17	00:10:22.111		1.36561			4
2025.09.17	00:11:00.171	1.36454				2
2025.09.17	00:11:22.119		1.36561			4
2025.09.17	00:12:00.299	1.36454				2
2025.09.17	00:12:22.197		1.36561			4
2025.09.17	00:13:00.100	1.36454				2
2025.09.17	00:13:22.289		1.36561			4
2025.09.17	00:14:00.195	1.36454				2
2025.09.17	00:14:22.411		1.36561			4
2025.09.17	00:15:00.050	1.36454				2
2025.09.17	00:17:37.837	1.36448	1.36538			6
2025.09.17	00:18:02.757	1.36448				2
2025.09.17	00:18:08.319	1.36441	1.36531			6
2025.09.17	00:19:00.100	1.36441				2
2025.09.17	00:19:04.718	1.36440	1.36530			6
2025.09.17	00:20:00.119	1.36440				2
2025.09.17	00:20:00.428	1.36424	1.36551			6
2025.09.17	00:20:03.224	1.36427				2
2025.09.17	00:20:03.887	1.36429				2
2025.09.17	00:20:05.063	1.36437				2
2025.09.17	00:20:05.742	1.36436				2
2025.09.17	00:20:09.614	1.36437				2
2025.09.17	00:20:20.340	1.36436				2
2025.09.17	00:20:48.867		1.36543			4
2025.09.17	00:20:52.618	1.36434				2
2025.09.17	00:21:03.888	1.36434				2
2025.09.17	00:21:04.717	1.36436				2
2025.09.17	00:21:09.383	1.36438				2
2025.09.17	00:21:10.887	1.36434				2
2025.09.17	00:21:11.227	1.36438				2
2025.09.17	00:21:12.728	1.36436				2
2025.09.17	00:21:13.228	1.36438				2
2025.09.17	00:21:14.231	1.36436				2
2025.09.17	00:21:25.321	1.36441				2
2025.09.17	00:21:42.676		1.36541			4
2025.09.17	00:21:47.298	1.36434				2
2025.09.17	00:21:48.323	1.36441				2
2025.09.17	00:21:49.190	1.36443				2
2025.09.17	00:21:49.499	1.36441				2
2025.09.17	00:21:51.870	1.36442				2
2025.09.17	00:21:52.854	1.36434				2
2025.09.17	00:21:57.541	1.36442				2
2025.09.17	00:22:05.315	1.36442				2
2025.09.17	00:22:24.697	1.36441				2
2025.09.17	00:22:45.696		1.36541			4
2025.09.17	00:23:04.197	1.36441				2
2025.09.17	00:23:06.693	1.36443				2
2025.09.17	00:23:07.000	1.36441				2
2025.09.17	00:23:50.514		1.36541			4
2025.09.17	00:23:56.694	1.36442				2
2025.09.17	00:24:17.695	1.36434	1.36540			6
2025.09.17	00:24:18.695		1.36541			4
2025.09.17	00:24:28.896		1.36540			4
2025.09.17	00:25:03.890	1.36434				2
2025.09.17	00:25:08.713		1.36541			4
2025.09.17	00:25:09.203		1.36540			4
2025.09.17	00:25:13.727		1.36541			4
2025.09.17	00:25:17.248		1.36539			4
2025.09.17	00:25:18.448		1.36525			4
2025.09.17	00:25:47.318	1.36442				2
2025.09.17	00:25:50.493	1.36434				2
2025.09.17	00:25:51.740	1.36442				2
2025.09.17	00:25:56.492	1.36440	1.36520			6
2025.09.17	00:25:57.099		1.36514			4
2025.09.17	00:25:57.995		1.36513			4
2025.09.17	00:25:59.191	1.36424				2
2025.09.17	00:25:59.985	1.36438				2
2025.09.17	00:26:01.021	1.36438				2
2025.09.17	00:26:02.514	1.36433				2
2025.09.17	00:26:03.903	1.36438				2
2025.09.17	00:26:21.637	1.36435	1.36511			6
2025.09.17	00:26:21.938	1.36430				2
2025.09.17	00:26:22.624	1.36435	1.36509			6
2025.09.17	00:26:23.624		1.36508			4
