<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.27	00:00:00.004	1.24643	1.24786			6
2025.01.27	00:00:31.309	1.24650	1.24764			6
2025.01.27	00:01:10.760	1.24650				2
2025.01.27	00:01:15.520	1.24651				2
2025.01.27	00:01:37.304		1.24764			4
2025.01.27	00:02:05.329	1.24660	1.24777			6
2025.01.27	00:02:13.333	1.24657	1.24773			6
2025.01.27	00:02:14.331	1.24651	1.24767			6
2025.01.27	00:02:15.332		1.24764			4
2025.01.27	00:03:00.705	1.24651				2
2025.01.27	00:03:03.093		1.24756			4
2025.01.27	00:03:11.976		1.24757			4
2025.01.27	00:03:15.033		1.24756			4
2025.01.27	00:03:15.347		1.24755			4
2025.01.27	00:03:17.783		1.24756			4
2025.01.27	00:03:18.097		1.24758			4
2025.01.27	00:03:21.175		1.24759			4
2025.01.27	00:03:27.311	1.24654				2
2025.01.27	00:03:27.926		1.24757			4
2025.01.27	00:03:35.273	1.24651				2
2025.01.27	00:04:00.077	1.24651				2
2025.01.27	00:04:06.518		1.24764			4
2025.01.27	00:04:08.259		1.24761			4
2025.01.27	00:04:12.247		1.24763			4
2025.01.27	00:04:13.169		1.24762			4
2025.01.27	00:04:18.377		1.24761			4
2025.01.27	00:04:26.346		1.24760			4
2025.01.27	00:04:29.098		1.24759			4
2025.01.27	00:04:29.404		1.24761			4
2025.01.27	00:04:32.473		1.24759			4
2025.01.27	00:04:35.232		1.24760			4
2025.01.27	00:04:35.539		1.24761			4
2025.01.27	00:04:37.694		1.24760			4
2025.01.27	00:04:37.998		1.24763			4
2025.01.27	00:04:47.193		1.24764			4
2025.01.27	00:04:48.109		1.24761			4
2025.01.27	00:04:52.410		1.24763			4
2025.01.27	00:05:00.068	1.24651				2
2025.01.27	00:05:00.985	1.24668	1.24777			6
2025.01.27	00:05:01.629		1.24776			4
2025.01.27	00:05:12.380	1.24666				2
2025.01.27	00:06:00.708	1.24666				2
2025.01.27	00:06:01.462	1.24667				2
2025.01.27	00:06:01.778	1.24666	1.24776			6
2025.01.27	00:06:21.769	1.24667				2
2025.01.27	00:06:23.923	1.24668				2
2025.01.27	00:06:26.374	1.24669				2
2025.01.27	00:06:27.295	1.24670				2
2025.01.27	00:06:30.361	1.24671				2
2025.01.27	00:06:36.808	1.24672				2
2025.01.27	00:06:40.183	1.24671				2
2025.01.27	00:06:55.561	1.24670				2
2025.01.27	00:07:00.179	1.24670				2
2025.01.27	00:07:02.033		1.24776			4
2025.01.27	00:07:20.236	1.24671				2
2025.01.27	00:08:00.262	1.24671				2
2025.01.27	00:08:02.101		1.24776			4
2025.01.27	00:08:06.062	1.24670				2
2025.01.27	00:08:40.942	1.24666				2
2025.01.27	00:08:53.233	1.24670				2
2025.01.27	00:09:00.024	1.24670				2
2025.01.27	00:09:02.176		1.24776			4
2025.01.27	00:09:03.721	1.24671				2
2025.01.27	00:09:25.329	1.24673				2
2025.01.27	00:10:00.158	1.24673				2
2025.01.27	00:10:02.312		1.24776			4
2025.01.27	00:10:02.927	1.24666				2
2025.01.27	00:11:00.635	1.24666				2
2025.01.27	00:11:04.537		1.24776			4
2025.01.27	00:11:41.332	1.24668				2
2025.01.27	00:11:44.412	1.24669				2
2025.01.27	00:11:47.797	1.24670				2
2025.01.27	00:11:49.651	1.24666				2
2025.01.27	00:11:55.676	1.24669				2
2025.01.27	00:12:00.300	1.24667				2
2025.01.27	00:12:04.615		1.24776			4
2025.01.27	00:12:06.776	1.24668				2
2025.01.27	00:12:24.610	1.24669				2
2025.01.27	00:12:31.380	1.24670				2
2025.01.27	00:12:44.542	1.24671				2
2025.01.27	00:12:52.216	1.24672				2
2025.01.27	00:12:53.443	1.24671				2
2025.01.27	00:12:55.599	1.24672				2
2025.01.27	00:12:55.901	1.24671				2
2025.01.27	00:12:57.433	1.24672				2
2025.01.27	00:12:58.958	1.24670				2
2025.01.27	00:13:00.183	1.24670				2
2025.01.27	00:13:02.630	1.24675				2
2025.01.27	00:13:04.782		1.24776			4
2025.01.27	00:13:07.225	1.24676				2
2025.01.27	00:13:10.601	1.24673				2
2025.01.27	00:13:11.220	1.24674				2
2025.01.27	00:13:20.468	1.24675				2
2025.01.27	00:13:25.714	1.24676				2
2025.01.27	00:13:26.036	1.24673				2
