<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.18	00:03:30.569	1.33740	1.33808			6
2025.12.18	00:04:00.198	1.33740				2
2025.12.18	00:04:30.848		1.33808			4
2025.12.18	00:05:00.164	1.33740				2
2025.12.18	00:05:30.976		1.33808			4
2025.12.18	00:06:00.215	1.33740				2
2025.12.18	00:06:31.276		1.33808			4
2025.12.18	00:06:39.868	1.33745	1.33818			6
2025.12.18	00:07:00.182	1.33745				2
2025.12.18	00:07:40.068		1.33818			4
2025.12.18	00:08:00.249	1.33745				2
2025.12.18	00:08:40.088		1.33818			4
2025.12.18	00:09:00.159	1.33745				2
2025.12.18	00:09:33.867		1.33816			4
2025.12.18	00:09:34.181		1.33814			4
2025.12.18	00:09:34.488		1.33816			4
2025.12.18	00:09:34.803		1.33814			4
2025.12.18	00:09:35.108		1.33816			4
2025.12.18	00:09:36.355		1.33815			4
2025.12.18	00:09:36.971		1.33818			4
2025.12.18	00:09:52.444		1.33816			4
2025.12.18	00:09:57.689		1.33817			4
2025.12.18	00:10:00.171	1.33745				2
2025.12.18	00:10:02.674		1.33818			4
2025.12.18	00:10:42.408		1.33817			4
2025.12.18	00:10:50.476		1.33818			4
2025.12.18	00:11:00.078	1.33745				2
2025.12.18	00:11:48.252		1.33820			4
2025.12.18	00:12:00.039	1.33745				2
2025.12.18	00:12:06.240		1.33819			4
2025.12.18	00:12:11.503		1.33817			4
2025.12.18	00:12:29.834		1.33818			4
2025.12.18	00:12:32.949		1.33817			4
2025.12.18	00:12:39.464		1.33810			4
2025.12.18	00:12:39.770		1.33808			4
2025.12.18	00:13:00.197	1.33745				2
2025.12.18	00:13:01.128		1.33809			4
2025.12.18	00:13:06.086		1.33823			4
2025.12.18	00:13:06.397		1.33820			4
2025.12.18	00:13:11.039		1.33818			4
2025.12.18	00:13:16.310		1.33817			4
2025.12.18	00:13:39.240		1.33816			4
2025.12.18	00:13:46.057		1.33815			4
2025.12.18	00:13:58.159		1.33816			4
2025.12.18	00:14:00.029	1.33745				2
2025.12.18	00:14:04.703		1.33815			4
2025.12.18	00:14:06.254		1.33817			4
2025.12.18	00:14:09.653		1.33818			4
2025.12.18	00:14:13.043		1.33816			4
2025.12.18	00:14:13.660		1.33815			4
2025.12.18	00:14:20.813		1.33817			4
2025.12.18	00:14:24.833		1.33816			4
2025.12.18	00:14:26.380		1.33815			4
2025.12.18	00:14:36.252		1.33816			4
2025.12.18	00:14:38.404		1.33815			4
2025.12.18	00:14:41.490		1.33814			4
2025.12.18	00:14:54.768		1.33813			4
2025.12.18	00:15:00.308	1.33745	1.33815			6
2025.12.18	00:15:01.548		1.33823			4
2025.12.18	00:15:03.406		1.33817			4
2025.12.18	00:15:06.189	1.33744	1.33812			6
2025.12.18	00:15:14.533	1.33743	1.33811			6
2025.12.18	00:15:15.155	1.33744	1.33812			6
2025.12.18	00:15:18.240	1.33745	1.33813			6
2025.12.18	00:16:00.228	1.33745				2
2025.12.18	00:16:18.441		1.33813			4
2025.12.18	00:16:47.790		1.33815			4
2025.12.18	00:16:53.045		1.33817			4
2025.12.18	00:17:00.139	1.33745				2
2025.12.18	00:17:00.759		1.33815			4
2025.12.18	00:17:21.795		1.33814			4
2025.12.18	00:17:24.268		1.33815			4
2025.12.18	00:17:26.119		1.33813			4
2025.12.18	00:17:54.815	1.33744	1.33812			6
2025.12.18	00:17:55.436	1.33745	1.33813			6
2025.12.18	00:18:00.097	1.33745				2
2025.12.18	00:18:00.403		1.33814			4
2025.12.18	00:18:06.283		1.33813			4
2025.12.18	00:18:11.202	1.33744	1.33812			6
2025.12.18	00:19:00.281	1.33744				2
2025.12.18	00:19:01.518	1.33745	1.33814			6
2025.12.18	00:19:02.744		1.33822			4
2025.12.18	00:19:34.348		1.33812			4
2025.12.18	00:19:34.970		1.33811			4
2025.12.18	00:19:35.275		1.33810			4
2025.12.18	00:19:39.290		1.33817			4
2025.12.18	00:19:42.683		1.33815			4
2025.12.18	00:19:45.764		1.33816			4
2025.12.18	00:20:00.277	1.33741				2
2025.12.18	00:20:00.950	1.33740	1.33817			6
2025.12.18	00:20:04.672	1.33741	1.33816			6
2025.12.18	00:20:07.177		1.33815			4
2025.12.18	00:20:12.880	1.33742				2
2025.12.18	00:20:29.462		1.33814			4
2025.12.18	00:20:35.678	1.33743				2
2025.12.18	00:21:08.019	1.33743				2
2025.12.18	00:21:30.492		1.33814			4
2025.12.18	00:21:53.078	1.33742				2
2025.12.18	00:21:54.984		1.33815			4
2025.12.18	00:21:56.174		1.33814			4
2025.12.18	00:21:59.052		1.33815			4
2025.12.18	00:22:02.677	1.33741				2
2025.12.18	00:22:49.777	1.33742				2
2025.12.18	00:22:58.407	1.33740	1.33816			6
2025.12.18	00:22:59.067	1.33741	1.33815			6
2025.12.18	00:23:00.966	1.33741				2
2025.12.18	00:23:32.378	1.33742				2
2025.12.18	00:23:40.843	1.33741				2
2025.12.18	00:23:41.593	1.33740	1.33816			6
2025.12.18	00:23:55.240		1.33817			4
2025.12.18	00:24:00.967	1.33740				2
2025.12.18	00:24:04.084	1.33741	1.33816			6
2025.12.18	00:24:14.680	1.33740				2
2025.12.18	00:24:20.679	1.33741				2
2025.12.18	00:24:33.019	1.33735	1.33822			6
2025.12.18	00:24:35.078		1.33821			4
2025.12.18	00:24:36.449	1.33734	1.33822			6
2025.12.18	00:24:36.879	1.33731	1.33826			6
2025.12.18	00:24:37.229	1.33730				2
2025.12.18	00:24:38.031	1.33734	1.33822			6
2025.12.18	00:24:38.727		1.33823			4
2025.12.18	00:24:42.232	1.33729	1.33828			6
2025.12.18	00:24:46.457	1.33739	1.33833			6
2025.12.18	00:24:46.839	1.33738				2
2025.12.18	00:24:50.111	1.33740	1.33832			6
2025.12.18	00:24:51.770	1.33730	1.33842			6
2025.12.18	00:24:54.258	1.33756	1.33847			6
2025.12.18	00:24:55.993		1.33845			4
2025.12.18	00:24:57.217		1.33846			4
2025.12.18	00:24:57.878	1.33763				2
2025.12.18	00:25:00.658	1.33758	1.33855			6
2025.12.18	00:25:12.022		1.33857			4
2025.12.18	00:25:34.762		1.33856			4
2025.12.18	00:25:41.078		1.33857			4
2025.12.18	00:25:48.418	1.33762	1.33860			6
2025.12.18	00:25:50.077	1.33754	1.33861			6
2025.12.18	00:25:51.106		1.33860			4
2025.12.18	00:25:52.870	1.33753	1.33855			6
2025.12.18	00:25:53.180	1.33755				2
2025.12.18	00:25:53.492		1.33846			4
2025.12.18	00:25:53.872		1.33847			4
2025.12.18	00:25:54.900		1.33845			4
2025.12.18	00:25:58.350		1.33842			4
2025.12.18	00:26:00.578	1.33755	1.33841			6
2025.12.18	00:26:03.227		1.33845			4
2025.12.18	00:26:07.634	1.33746				2
2025.12.18	00:26:12.889	1.33764	1.33846			6
2025.12.18	00:26:15.460		1.33848			4
2025.12.18	00:26:18.127	1.33762	1.33847			6
2025.12.18	00:26:19.238	1.33763	1.33848			6
2025.12.18	00:26:26.778	1.33753	1.33846			6
2025.12.18	00:26:34.727	1.33763	1.33844			6
2025.12.18	00:26:58.329	1.33751	1.33847			6
2025.12.18	00:27:00.401	1.33751	1.33846			6
2025.12.18	00:27:07.108	1.33754	1.33845			6
2025.12.18	00:27:09.830	1.33750	1.33846			6
2025.12.18	00:27:19.326		1.33844			4
2025.12.18	00:27:19.631		1.33846			4
2025.12.18	00:27:32.251	1.33748	1.33842			6
2025.12.18	00:27:36.531	1.33735	1.33841			6
2025.12.18	00:27:39.133	1.33748	1.33842			6
2025.12.18	00:27:40.478		1.33843			4
2025.12.18	00:27:42.273	1.33724	1.33832			6
2025.12.18	00:27:49.941	1.33719	1.33824			6
2025.12.18	00:27:53.349	1.33716	1.33822			6
2025.12.18	00:27:55.475	1.33741	1.33829			6
2025.12.18	00:27:58.004	1.33742	1.33828			6
2025.12.18	00:27:59.394	1.33719	1.33823			6
2025.12.18	00:28:00.281	1.33719				2
2025.12.18	00:28:05.396	1.33733	1.33827			6
2025.12.18	00:28:45.279	1.33732	1.33828			6
2025.12.18	00:29:04.478	1.33733	1.33827			6
2025.12.18	00:29:05.082	1.33732	1.33828			6
2025.12.18	00:29:07.779	1.33731	1.33829			6
2025.12.18	00:29:39.224	1.33732	1.33828			6
2025.12.18	00:29:45.677	1.33731	1.33829			6
2025.12.18	00:29:51.292	1.33730				2
2025.12.18	00:29:55.606		1.33830			4
2025.12.18	00:30:01.778	1.33730				2
2025.12.18	00:30:02.694		1.33829			4
2025.12.18	00:30:02.997		1.33830			4
2025.12.18	00:30:03.302	1.33726	1.33834			6
2025.12.18	00:30:05.441	1.33722	1.33827			6
2025.12.18	00:30:09.469		1.33828			4
2025.12.18	00:30:13.798		1.33834			4
2025.12.18	00:30:17.195	1.33724	1.33832			6
2025.12.18	00:30:17.507		1.33830			4
2025.12.18	00:30:20.903	1.33726				2
2025.12.18	00:30:23.064	1.33727				2
2025.12.18	00:30:25.846		1.33829			4
2025.12.18	00:30:28.006	1.33728				2
2025.12.18	00:30:28.314	1.33732	1.33826			6
2025.12.18	00:30:28.622		1.33828			4
2025.12.18	00:30:28.956		1.33827			4
2025.12.18	00:30:34.530		1.33828			4
2025.12.18	00:30:38.930	1.33745	1.33826			6
2025.12.18	00:30:39.236		1.33827			4
2025.12.18	00:30:40.767	1.33746	1.33829			6
2025.12.18	00:30:41.987	1.33747	1.33828			6
2025.12.18	00:30:53.943		1.33829			4
2025.12.18	00:30:54.249		1.33830			4
2025.12.18	00:31:00.075	1.33747				2
2025.12.18	00:31:03.130	1.33749	1.33828			6
2025.12.18	00:31:03.436		1.33825			4
2025.12.18	00:31:06.193		1.33827			4
2025.12.18	00:31:08.028	1.33748	1.33829			6
2025.12.18	00:31:14.156	1.33749				2
2025.12.18	00:31:20.887		1.33828			4
2025.12.18	00:31:23.946		1.33831			4
2025.12.18	00:31:33.198	1.33750				2
2025.12.18	00:31:37.521		1.33828			4
2025.12.18	00:31:38.137		1.33831			4
2025.12.18	00:31:39.074		1.33829			4
2025.12.18	00:31:46.182	1.33752				2
2025.12.18	00:31:46.798		1.33831			4
2025.12.18	00:31:49.899		1.33830			4
2025.12.18	00:31:53.913	1.33753				2
2025.12.18	00:31:54.222		1.33829			4
2025.12.18	00:31:55.769		1.33830			4
2025.12.18	00:31:59.170	1.33754	1.33833			6
2025.12.18	00:31:59.679		1.33831			4
2025.12.18	00:31:59.989		1.33830			4
2025.12.18	00:32:00.302	1.33754				2
2025.12.18	00:32:00.606	1.33753	1.33827			6
2025.12.18	00:32:03.083	1.33752				2
2025.12.18	00:32:03.388	1.33753	1.33828			6
2025.12.18	00:32:03.705		1.33827			4
2025.12.18	00:32:04.009	1.33754	1.33826			6
2025.12.18	00:32:08.291		1.33833			4
2025.12.18	00:32:23.378		1.33832			4
2025.12.18	00:32:25.247	1.33753	1.33833			6
2025.12.18	00:32:26.047		1.33831			4
2025.12.18	00:32:26.356	1.33752				2
2025.12.18	00:32:27.593	1.33751				2
2025.12.18	00:32:27.900		1.33833			4
2025.12.18	00:32:30.988		1.33832			4
2025.12.18	00:32:31.913	1.33752	1.33833			6
2025.12.18	00:32:34.709	1.33753				2
2025.12.18	00:32:39.363		1.33834			4
2025.12.18	00:32:41.029	1.33743	1.33831			6
2025.12.18	00:32:42.804	1.33741	1.33832			6
2025.12.18	00:32:44.666	1.33726	1.33819			6
2025.12.18	00:33:04.082	1.33726				2
2025.12.18	00:33:25.352	1.33730	1.33815			6
2025.12.18	00:33:44.705	1.33734	1.33814			6
2025.12.18	00:33:46.202	1.33739				2
2025.12.18	00:33:46.563	1.33734				2
2025.12.18	00:33:53.178	1.33735				2
2025.12.18	00:33:58.778	1.33736				2
2025.12.18	00:34:01.328	1.33736				2
2025.12.18	00:34:22.969	1.33735				2
2025.12.18	00:34:41.518	1.33736				2
2025.12.18	00:34:44.712	1.33726	1.33814			6
2025.12.18	00:35:02.053	1.33726				2
2025.12.18	00:35:44.726	1.33741	1.33814			6
2025.12.18	00:35:45.038		1.33812			4
2025.12.18	00:35:45.657		1.33811			4
2025.12.18	00:35:46.277		1.33810			4
2025.12.18	00:35:46.893		1.33813			4
2025.12.18	00:35:47.196		1.33814			4
2025.12.18	00:35:51.859		1.33812			4
2025.12.18	00:35:52.164		1.33809			4
2025.12.18	00:35:52.476	1.33742	1.33810			6
2025.12.18	00:35:56.448	1.33743				2
2025.12.18	00:35:59.203		1.33811			4
2025.12.18	00:36:00.110	1.33743				2
2025.12.18	00:36:01.019	1.33744				2
2025.12.18	00:36:01.635	1.33743				2
2025.12.18	00:36:02.855		1.33808			4
2025.12.18	00:36:03.163		1.33811			4
2025.12.18	00:36:03.465		1.33809			4
2025.12.18	00:36:04.087		1.33808			4
2025.12.18	00:36:05.007		1.33809			4
2025.12.18	00:36:05.923		1.33812			4
2025.12.18	00:36:06.230		1.33811			4
2025.12.18	00:36:07.771		1.33814			4
2025.12.18	00:36:08.115		1.33812			4
2025.12.18	00:36:09.035		1.33813			4
2025.12.18	00:36:09.950	1.33742				2
2025.12.18	00:36:10.252		1.33812			4
2025.12.18	00:36:10.558	1.33743				2
2025.12.18	00:36:11.175		1.33811			4
2025.12.18	00:36:11.782		1.33812			4
2025.12.18	00:36:14.223		1.33813			4
2025.12.18	00:36:18.183		1.33812			4
2025.12.18	00:36:19.721		1.33810			4
2025.12.18	00:36:20.024		1.33811			4
2025.12.18	00:36:20.325	1.33744	1.33809			6
2025.12.18	00:36:22.772		1.33807			4
2025.12.18	00:36:23.387		1.33806			4
2025.12.18	00:36:23.996	1.33742	1.33812			6
2025.12.18	00:36:24.308		1.33814			4
2025.12.18	00:36:24.616		1.33811			4
2025.12.18	00:36:28.893	1.33744				2
2025.12.18	00:36:30.126		1.33814			4
2025.12.18	00:36:30.657	1.33742	1.33813			6
2025.12.18	00:36:31.576	1.33744	1.33807			6
2025.12.18	00:36:31.887		1.33806			4
2025.12.18	00:36:32.807		1.33804			4
2025.12.18	00:36:33.111		1.33803			4
2025.12.18	00:36:33.412		1.33802			4
2025.12.18	00:36:34.947	1.33743	1.33807			6
2025.12.18	00:36:35.562		1.33805			4
2025.12.18	00:36:36.795		1.33807			4
2025.12.18	00:36:37.099	1.33744				2
2025.12.18	00:36:37.715		1.33805			4
2025.12.18	00:36:38.024		1.33806			4
2025.12.18	00:36:39.874		1.33809			4
2025.12.18	00:36:40.782		1.33811			4
2025.12.18	00:36:41.083		1.33809			4
2025.12.18	00:36:41.386	1.33743				2
2025.12.18	00:36:41.695		1.33810			4
2025.12.18	00:36:42.006		1.33809			4
2025.12.18	00:36:43.849		1.33810			4
2025.12.18	00:36:44.773	1.33744	1.33809			6
2025.12.18	00:36:45.074	1.33745	1.33803			6
2025.12.18	00:36:45.998		1.33804			4
2025.12.18	00:36:46.299		1.33805			4
2025.12.18	00:36:46.602	1.33744				2
2025.12.18	00:36:46.906	1.33743	1.33806			6
2025.12.18	00:36:47.214		1.33804			4
2025.12.18	00:36:47.829	1.33745				2
2025.12.18	00:36:51.201		1.33803			4
2025.12.18	00:36:52.126		1.33805			4
2025.12.18	00:36:52.429		1.33804			4
2025.12.18	00:36:53.341		1.33803			4
2025.12.18	00:36:54.260		1.33804			4
2025.12.18	00:36:54.566		1.33806			4
2025.12.18	00:36:54.871		1.33804			4
2025.12.18	00:36:55.177		1.33803			4
2025.12.18	00:36:55.478		1.33802			4
2025.12.18	00:36:55.783		1.33803			4
2025.12.18	00:36:56.089		1.33802			4
2025.12.18	00:36:58.839		1.33801			4
2025.12.18	00:36:59.753		1.33803			4
2025.12.18	00:37:00.058	1.33745				2
