<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.02	00:03:31.031	1.37443	1.37503			6
2025.07.02	00:03:32.792	1.37444				2
2025.07.02	00:04:01.799	1.37444				2
2025.07.02	00:04:31.803		1.37503			4
2025.07.02	00:05:01.798	1.37444				2
2025.07.02	00:05:31.804		1.37503			4
2025.07.02	00:06:00.868	1.37444				2
2025.07.02	00:06:32.264		1.37503			4
2025.07.02	00:07:00.400	1.37444				2
2025.07.02	00:07:11.561	1.37446				2
2025.07.02	00:07:32.265		1.37503			4
2025.07.02	00:08:02.268	1.37446				2
2025.07.02	00:08:51.799		1.37503			4
2025.07.02	00:09:00.356	1.37446				2
2025.07.02	00:09:51.799		1.37503			4
2025.07.02	00:10:00.308	1.37446				2
2025.07.02	00:10:02.372		1.37502			4
2025.07.02	00:10:02.980		1.37503			4
2025.07.02	00:10:06.617	1.37423	1.37469			6
2025.07.02	00:10:06.930	1.37446	1.37494			6
2025.07.02	00:10:07.845		1.37503			4
2025.07.02	00:10:12.340	1.37423	1.37513			6
2025.07.02	00:10:54.268	1.37439	1.37503			6
2025.07.02	00:10:54.882	1.37446				2
2025.07.02	00:11:00.575	1.37446				2
2025.07.02	00:11:01.433	1.37423	1.37513			6
2025.07.02	00:11:02.055	1.37446	1.37503			6
2025.07.02	00:11:08.689	1.37423	1.37513			6
2025.07.02	00:11:09.305	1.37446	1.37503			6
2025.07.02	00:11:15.589	1.37423	1.37513			6
2025.07.02	00:11:16.516	1.37446	1.37503			6
2025.07.02	00:11:22.882	1.37423	1.37513			6
2025.07.02	00:11:23.497	1.37446	1.37503			6
2025.07.02	00:11:29.881	1.37423	1.37513			6
2025.07.02	00:11:30.495	1.37446	1.37503			6
2025.07.02	00:12:01.956	1.37446				2
2025.07.02	00:12:31.079		1.37503			4
2025.07.02	00:13:02.265	1.37446				2
2025.07.02	00:13:31.798		1.37503			4
2025.07.02	00:14:02.269	1.37446				2
2025.07.02	00:14:32.264		1.37503			4
2025.07.02	00:15:00.305	1.37444				2
2025.07.02	00:16:34.943	1.37444	1.37498			6
2025.07.02	00:16:40.417		1.37503			4
2025.07.02	00:17:02.263	1.37444				2
2025.07.02	00:17:40.779		1.37503			4
2025.07.02	00:18:02.243	1.37444				2
2025.07.02	00:18:21.400		1.37498			4
2025.07.02	00:19:04.476	1.37444				2
2025.07.02	00:19:21.807		1.37498			4
2025.07.02	00:19:45.342		1.37503			4
2025.07.02	00:20:00.518	1.37444	1.37500			6
2025.07.02	00:20:45.202		1.37501			4
2025.07.02	00:21:00.298	1.37444				2
2025.07.02	00:21:45.288		1.37501			4
2025.07.02	00:22:00.071	1.37444				2
2025.07.02	00:22:47.086		1.37501			4
2025.07.02	00:23:02.378	1.37444				2
2025.07.02	00:23:16.478		1.37495			4
2025.07.02	00:24:01.781	1.37444				2
2025.07.02	00:24:18.882		1.37495			4
2025.07.02	00:24:21.686		1.37500			4
2025.07.02	00:24:25.695		1.37501			4
2025.07.02	00:24:37.273	1.37411				2
2025.07.02	00:24:38.835	1.37427	1.37519			6
2025.07.02	00:24:39.144		1.37520			4
2025.07.02	00:24:39.446		1.37519			4
2025.07.02	00:24:39.753	1.37444	1.37497			6
2025.07.02	00:24:40.646		1.37500			4
2025.07.02	00:24:44.040		1.37495			4
2025.07.02	00:25:02.357	1.37444				2
2025.07.02	00:25:51.258		1.37495			4
2025.07.02	00:26:02.979	1.37444				2
2025.07.02	00:26:37.525		1.37499			4
2025.07.02	00:26:38.761		1.37495			4
2025.07.02	00:27:01.524	1.37444				2
2025.07.02	00:27:21.690		1.37499			4
2025.07.02	00:27:31.562		1.37495			4
2025.07.02	00:28:00.824	1.37444				2
2025.07.02	00:28:21.684		1.37499			4
2025.07.02	00:28:51.732		1.37497			4
2025.07.02	00:29:00.759	1.37444				2
2025.07.02	00:29:31.684		1.37501			4
2025.07.02	00:29:59.200		1.37498			4
2025.07.02	00:30:00.383	1.37444	1.37493			6
2025.07.02	00:30:13.021		1.37498			4
2025.07.02	00:30:17.081	1.37442				2
2025.07.02	00:30:33.305	1.37434				2
2025.07.02	00:31:00.280	1.37434				2
2025.07.02	00:31:17.423		1.37498			4
2025.07.02	00:32:01.372	1.37434				2
2025.07.02	00:32:19.119		1.37498			4
2025.07.02	00:32:42.243	1.37444				2
2025.07.02	00:33:00.227	1.37444				2
2025.07.02	00:33:22.264		1.37498			4
2025.07.02	00:33:39.314	1.37434				2
2025.07.02	00:34:07.176	1.37434				2
2025.07.02	00:34:25.682		1.37498			4
2025.07.02	00:34:31.721		1.37497			4
2025.07.02	00:34:41.584		1.37498			4
2025.07.02	00:34:42.309	1.37444	1.37497			6
2025.07.02	00:34:51.548		1.37498			4
2025.07.02	00:34:54.450		1.37497			4
2025.07.02	00:35:00.306	1.37444				2
2025.07.02	00:35:02.764		1.37498			4
2025.07.02	00:35:03.464		1.37497			4
2025.07.02	00:35:10.228	1.37437	1.37498			6
2025.07.02	00:35:10.962		1.37497			4
2025.07.02	00:35:12.242	1.37435				2
2025.07.02	00:35:18.377		1.37498			4
2025.07.02	00:36:01.862	1.37435				2
2025.07.02	00:36:07.711	1.37437	1.37496			6
2025.07.02	00:37:02.660	1.37437				2
2025.07.02	00:37:08.420		1.37496			4
2025.07.02	00:37:30.391	1.37433				2
2025.07.02	00:37:31.738	1.37432	1.37494			6
2025.07.02	00:37:32.431	1.37434				2
2025.07.02	00:37:51.145	1.37431				2
2025.07.02	00:37:51.834		1.37492			4
2025.07.02	00:38:02.663	1.37431				2
2025.07.02	00:38:23.749	1.37433				2
2025.07.02	00:38:52.264		1.37492			4
2025.07.02	00:39:01.377	1.37433				2
2025.07.02	00:39:08.260	1.37443				2
2025.07.02	00:39:09.701	1.37433				2
2025.07.02	00:39:10.687	1.37443				2
2025.07.02	00:39:32.663	1.37433				2
2025.07.02	00:39:53.114		1.37492			4
2025.07.02	00:40:09.451	1.37443				2
2025.07.02	00:40:09.769	1.37433				2
2025.07.02	00:40:11.686	1.37443				2
2025.07.02	00:40:13.063	1.37433				2
2025.07.02	00:40:14.386	1.37443				2
2025.07.02	00:40:15.304	1.37433	1.37490			6
2025.07.02	00:41:01.803	1.37433				2
2025.07.02	00:41:17.663		1.37490			4
2025.07.02	00:42:00.418	1.37433				2
2025.07.02	00:42:20.380		1.37490			4
2025.07.02	00:42:22.149	1.37444				2
2025.07.02	00:42:24.693	1.37433				2
2025.07.02	00:42:33.277	1.37434	1.37500			6
2025.07.02	00:42:33.670		1.37499			4
2025.07.02	00:42:35.512		1.37500			4
2025.07.02	00:42:38.681		1.37499			4
2025.07.02	00:42:51.303		1.37497			4
2025.07.02	00:42:52.231	1.37435	1.37490			6
2025.07.02	00:43:02.081	1.37435				2
2025.07.02	00:43:52.776		1.37490			4
2025.07.02	00:44:00.877	1.37435				2
2025.07.02	00:44:54.882		1.37490			4
2025.07.02	00:45:01.782	1.37435				2
2025.07.02	00:45:02.226	1.37405	1.37495			6
2025.07.02	00:45:04.703	1.37435	1.37490			6
2025.07.02	00:45:10.568	1.37451	1.37474			6
2025.07.02	00:45:13.018		1.37476			4
2025.07.02	00:45:26.545		1.37486			4
2025.07.02	00:45:30.838	1.37457	1.37490			6
2025.07.02	00:45:31.143	1.37440	1.37487			6
