<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.29	00:03:31.322	1.32682	1.32750			6
2025.10.29	00:03:38.431	1.32676				2
2025.10.29	00:03:45.238	1.32685				2
2025.10.29	00:03:56.087	1.32682				2
2025.10.29	00:03:58.872	1.32685				2
2025.10.29	00:04:00.103	1.32685				2
2025.10.29	00:04:10.326	1.32676				2
2025.10.29	00:04:12.510	1.32685				2
2025.10.29	00:04:16.865		1.32745			4
2025.10.29	00:04:17.225		1.32750			4
2025.10.29	00:04:17.526		1.32745			4
2025.10.29	00:04:17.917		1.32750			4
2025.10.29	00:04:18.236		1.32745			4
2025.10.29	00:04:18.618		1.32750			4
2025.10.29	00:04:18.927		1.32745			4
2025.10.29	00:04:19.305		1.32750			4
2025.10.29	00:04:19.614		1.32745			4
2025.10.29	00:04:19.993		1.32750			4
2025.10.29	00:04:20.314		1.32745			4
2025.10.29	00:04:20.678		1.32750			4
2025.10.29	00:04:22.846	1.32682				2
2025.10.29	00:04:30.018	1.32676				2
2025.10.29	00:04:36.831	1.32688	1.32777			6
2025.10.29	00:04:39.301	1.32687				2
2025.10.29	00:05:00.273	1.32687				2
2025.10.29	00:05:36.721	1.32686	1.32776			6
2025.10.29	00:06:00.181	1.32686				2
2025.10.29	00:06:36.953		1.32776			4
2025.10.29	00:07:00.113	1.32686				2
2025.10.29	00:07:27.363	1.32688				2
2025.10.29	00:07:37.243		1.32776			4
2025.10.29	00:07:37.859	1.32686				2
2025.10.29	00:07:46.499	1.32688				2
2025.10.29	00:07:56.675	1.32686				2
2025.10.29	00:08:00.091	1.32686				2
2025.10.29	00:08:06.273	1.32688				2
2025.10.29	00:08:16.486	1.32686				2
2025.10.29	00:08:22.065	1.32688				2
2025.10.29	00:08:32.568	1.32686				2
2025.10.29	00:08:35.657	1.32688				2
2025.10.29	00:08:37.513		1.32776			4
2025.10.29	00:08:46.178	1.32686				2
2025.10.29	00:09:00.087	1.32686				2
2025.10.29	00:09:01.327	1.32688				2
2025.10.29	00:09:11.527	1.32686				2
2025.10.29	00:09:17.089	1.32688				2
2025.10.29	00:09:28.211	1.32686				2
2025.10.29	00:09:37.786		1.32776			4
2025.10.29	00:09:42.115	1.32688				2
2025.10.29	00:09:53.271	1.32686				2
2025.10.29	00:10:00.056	1.32686				2
2025.10.29	00:10:06.242	1.32688				2
2025.10.29	00:10:09.959	1.32686				2
2025.10.29	00:10:37.841		1.32776			4
2025.10.29	00:11:00.152	1.32686				2
2025.10.29	00:11:04.807	1.32688				2
2025.10.29	00:11:07.583	1.32686				2
2025.10.29	00:11:25.803	1.32688				2
2025.10.29	00:11:30.442	1.32686				2
2025.10.29	00:11:31.678	1.32688				2
2025.10.29	00:11:36.315	1.32686				2
2025.10.29	00:11:36.933	1.32687	1.32777			6
2025.10.29	00:11:52.729	1.32688				2
2025.10.29	00:12:00.150	1.32688				2
2025.10.29	00:12:03.237	1.32687				2
2025.10.29	00:12:19.318	1.32688				2
2025.10.29	00:12:30.477	1.32687				2
2025.10.29	00:12:36.980	1.32686	1.32776			6
2025.10.29	00:12:51.215	1.32688				2
2025.10.29	00:13:00.208	1.32688				2
2025.10.29	00:13:02.690	1.32686				2
2025.10.29	00:13:07.958	1.32688				2
2025.10.29	00:13:19.079	1.32686				2
2025.10.29	00:13:26.804	1.32688				2
2025.10.29	00:13:37.010		1.32776			4
2025.10.29	00:13:37.315	1.32686				2
2025.10.29	00:13:42.264	1.32688				2
2025.10.29	00:13:53.078	1.32691				2
2025.10.29	00:14:00.181	1.32691				2
2025.10.29	00:14:37.042		1.32776			4
2025.10.29	00:15:00.221	1.32691				2
2025.10.29	00:15:37.305		1.32776			4
2025.10.29	00:16:00.206	1.32691				2
2025.10.29	00:16:07.020	1.32690				2
2025.10.29	00:16:08.256	1.32691				2
2025.10.29	00:16:37.606		1.32776			4
2025.10.29	00:17:00.123	1.32691				2
2025.10.29	00:17:37.781		1.32776			4
2025.10.29	00:18:00.309	1.32691				2
