<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.25	00:03:30.471	1.31025	1.31115			6
2025.11.25	00:04:00.004	1.31025				2
2025.11.25	00:04:30.568		1.31115			4
2025.11.25	00:05:00.235	1.31025				2
2025.11.25	00:05:30.775		1.31115			4
2025.11.25	00:05:32.939	1.31022	1.31112			6
2025.11.25	00:06:00.046	1.31022				2
2025.11.25	00:06:33.049		1.31112			4
2025.11.25	00:07:00.265	1.31022				2
2025.11.25	00:07:33.078		1.31112			4
2025.11.25	00:08:00.298	1.31022				2
2025.11.25	00:08:33.379		1.31112			4
2025.11.25	00:09:00.272	1.31022				2
2025.11.25	00:09:33.618		1.31112			4
2025.11.25	00:10:00.179	1.31026				2
2025.11.25	00:10:11.941	1.31022				2
2025.11.25	00:10:33.884		1.31112			4
2025.11.25	00:10:45.326	1.31023	1.31113			6
2025.11.25	00:11:00.143	1.31023				2
2025.11.25	00:11:02.617	1.31037	1.31127			6
2025.11.25	00:11:02.927	1.31038	1.31128			6
2025.11.25	00:11:12.202	1.31039	1.31129			6
2025.11.25	00:11:16.218	1.31037	1.31127			6
2025.11.25	00:11:18.070	1.31036	1.31126			6
2025.11.25	00:11:19.935	1.31038				2
2025.11.25	00:11:23.345	1.31041				2
2025.11.25	00:11:23.655	1.31038				2
2025.11.25	00:11:23.965	1.31039	1.31129			6
2025.11.25	00:11:25.826	1.31038	1.31128			6
2025.11.25	00:11:29.221		1.31126			4
2025.11.25	00:11:31.424	1.31036				2
2025.11.25	00:11:32.352	1.31038				2
2025.11.25	00:11:38.532		1.31128			4
2025.11.25	00:11:43.788		1.31126			4
2025.11.25	00:11:54.913		1.31128			4
2025.11.25	00:11:56.458	1.31048	1.31129			6
2025.11.25	00:12:00.167	1.31048				2
2025.11.25	00:12:01.096		1.31134			4
2025.11.25	00:12:10.721	1.31039	1.31129			6
2025.11.25	00:12:13.204	1.31040				2
2025.11.25	00:12:15.681	1.31044	1.31134			6
2025.11.25	00:12:16.297	1.31045				2
2025.11.25	00:12:17.220	1.31044				2
2025.11.25	00:12:19.146		1.31133			4
2025.11.25	00:12:20.688	1.31043				2
2025.11.25	00:12:21.001	1.31044				2
2025.11.25	00:12:25.329	1.31030	1.31120			6
2025.11.25	00:12:27.496	1.31029	1.31119			6
2025.11.25	00:12:31.824	1.31027	1.31115			6
2025.11.25	00:12:32.127	1.31029	1.31118			6
2025.11.25	00:12:47.300	1.31028				2
2025.11.25	00:12:47.609	1.31031				2
2025.11.25	00:12:48.229	1.31030				2
2025.11.25	00:13:00.297	1.31030				2
2025.11.25	00:13:04.952	1.31031				2
2025.11.25	00:13:27.808		1.31116			4
2025.11.25	00:13:31.818		1.31118			4
2025.11.25	00:13:36.143		1.31119			4
2025.11.25	00:13:39.255	1.31043	1.31129			6
2025.11.25	00:13:39.876		1.31124			4
2025.11.25	00:13:44.218		1.31125			4
