<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.23	00:03:30.692	1.35019	1.35162			6
2025.09.23	00:04:00.038	1.35019				2
2025.09.23	00:04:08.069	1.35049				2
2025.09.23	00:04:30.727		1.35162			4
2025.09.23	00:05:00.040	1.35049				2
2025.09.23	00:05:00.662		1.35160			4
2025.09.23	00:05:01.583		1.35162			4
2025.09.23	00:06:00.031	1.35049				2
2025.09.23	00:06:01.878		1.35163			4
2025.09.23	00:07:00.297	1.35049				2
2025.09.23	00:07:02.157		1.35163			4
2025.09.23	00:07:16.078		1.35161			4
2025.09.23	00:07:27.810		1.35154			4
2025.09.23	00:07:30.600		1.35161			4
2025.09.23	00:07:32.137		1.35154			4
2025.09.23	00:07:32.762		1.35161			4
2025.09.23	00:07:49.753		1.35163			4
2025.09.23	00:08:00.261	1.35049				2
2025.09.23	00:08:01.807		1.35161			4
2025.09.23	00:08:02.736		1.35157			4
2025.09.23	00:08:03.979		1.35156			4
2025.09.23	00:08:06.142		1.35158			4
2025.09.23	00:08:08.309		1.35160			4
2025.09.23	00:08:27.207		1.35163			4
2025.09.23	00:09:00.254	1.35049				2
2025.09.23	00:09:27.359		1.35163			4
2025.09.23	00:10:00.252	1.35049				2
2025.09.23	00:10:04.564		1.35162			4
2025.09.23	00:10:11.357		1.35163			4
2025.09.23	00:11:00.189	1.35049				2
2025.09.23	00:11:11.628		1.35163			4
2025.09.23	00:12:00.115	1.35049				2
2025.09.23	00:12:11.855		1.35163			4
2025.09.23	00:13:00.085	1.35049				2
2025.09.23	00:13:11.856		1.35163			4
2025.09.23	00:14:00.050	1.35049				2
2025.09.23	00:14:12.116		1.35163			4
2025.09.23	00:15:00.273	1.35049				2
2025.09.23	00:15:12.279		1.35163			4
2025.09.23	00:16:00.202	1.35049				2
2025.09.23	00:16:03.279	1.35015	1.35182			6
2025.09.23	00:16:04.206	1.35049	1.35163			6
2025.09.23	00:17:00.118	1.35049				2
2025.09.23	00:17:04.441		1.35163			4
2025.09.23	00:17:04.750	1.35050				2
2025.09.23	00:17:05.062	1.35057				2
2025.09.23	00:17:05.369	1.35052				2
2025.09.23	00:17:05.991	1.35057				2
2025.09.23	00:17:06.916	1.35059				2
2025.09.23	00:17:10.012	1.35049				2
2025.09.23	00:17:18.361	1.35051				2
2025.09.23	00:17:20.523	1.35054				2
2025.09.23	00:17:21.761	1.35055				2
2025.09.23	00:17:22.687	1.35058				2
2025.09.23	00:17:25.157	1.35061				2
2025.09.23	00:17:28.249	1.35063				2
