<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.22	00:03:31.357	1.34871	1.34961			6
2025.07.22	00:04:00.184	1.34871				2
2025.07.22	00:04:31.456		1.34961			4
2025.07.22	00:05:00.307	1.34871				2
2025.07.22	00:05:31.522		1.34961			4
2025.07.22	00:06:00.296	1.34871				2
2025.07.22	00:06:31.571		1.34961			4
2025.07.22	00:07:00.040	1.34871				2
2025.07.22	00:07:31.852		1.34961			4
2025.07.22	00:08:00.007	1.34871				2
2025.07.22	00:08:32.144		1.34961			4
2025.07.22	00:09:00.159	1.34871				2
2025.07.22	00:09:32.425		1.34961			4
2025.07.22	00:10:00.184	1.34871				2
2025.07.22	00:10:32.710		1.34961			4
2025.07.22	00:11:00.299	1.34871				2
2025.07.22	00:11:32.868		1.34961			4
2025.07.22	00:12:00.205	1.34871				2
2025.07.22	00:12:33.098		1.34961			4
2025.07.22	00:13:00.139	1.34871				2
2025.07.22	00:13:33.320		1.34961			4
2025.07.22	00:14:00.103	1.34871				2
2025.07.22	00:14:33.346		1.34961			4
2025.07.22	00:15:00.042	1.34871				2
2025.07.22	00:15:33.537		1.34961			4
2025.07.22	00:16:00.281	1.34871				2
2025.07.22	00:16:33.785		1.34961			4
2025.07.22	00:17:00.293	1.34871				2
2025.07.22	00:17:33.879		1.34961			4
2025.07.22	00:18:00.017	1.34871				2
2025.07.22	00:18:33.889		1.34961			4
2025.07.22	00:19:00.002	1.34871				2
2025.07.22	00:19:34.167		1.34961			4
2025.07.22	00:20:00.142	1.34871				2
2025.07.22	00:20:00.444	1.34821	1.35002			6
2025.07.22	00:20:18.562		1.35003			4
2025.07.22	00:20:20.721		1.35002			4
2025.07.22	00:20:21.023		1.35003			4
2025.07.22	00:20:24.404	1.34822				2
2025.07.22	00:20:31.171		1.35002			4
2025.07.22	00:20:31.784		1.35003			4
2025.07.22	00:20:43.178		1.35002			4
2025.07.22	00:20:43.488		1.35003			4
2025.07.22	00:20:45.327	1.34821				2
2025.07.22	00:20:48.394		1.35002			4
2025.07.22	00:20:48.698		1.35004			4
2025.07.22	00:20:49.006		1.35003			4
2025.07.22	00:21:00.096	1.34821				2
2025.07.22	00:21:01.017		1.35004			4
2025.07.22	00:21:25.303	1.34825				2
2025.07.22	00:21:28.687		1.35003			4
2025.07.22	00:21:29.917		1.35004			4
2025.07.22	00:21:34.833		1.35002			4
2025.07.22	00:22:00.143	1.34825				2
2025.07.22	00:22:22.246	1.34834	1.35005			6
2025.07.22	00:22:24.709		1.35002			4
2025.07.22	00:23:00.093	1.34834				2
2025.07.22	00:23:22.226	1.34837				2
2025.07.22	00:23:25.002		1.35002			4
2025.07.22	00:23:33.007		1.34995			4
2025.07.22	00:23:38.531		1.35002			4
2025.07.22	00:24:00.089	1.34837				2
2025.07.22	00:24:03.171		1.34997			4
2025.07.22	00:24:03.783		1.34998			4
2025.07.22	00:24:17.927		1.35002			4
2025.07.22	00:24:26.565		1.34997			4
2025.07.22	00:24:37.032		1.34998			4
2025.07.22	00:24:45.346		1.35002			4
2025.07.22	00:24:56.106		1.34998			4
2025.07.22	00:25:00.105	1.34837	1.34999			6
2025.07.22	00:25:01.945		1.34998			4
2025.07.22	00:25:02.864		1.35002			4
2025.07.22	00:25:57.066		1.35001			4
2025.07.22	00:26:00.139	1.34837				2
2025.07.22	00:26:28.332		1.35000			4
2025.07.22	00:27:00.034	1.34837				2
2025.07.22	00:27:00.953		1.34999			4
2025.07.22	00:27:04.332		1.35001			4
2025.07.22	00:27:16.306		1.35002			4
2025.07.22	00:28:00.283	1.34837				2
2025.07.22	00:28:16.563		1.35002			4
2025.07.22	00:28:23.939		1.35001			4
2025.07.22	00:28:33.752		1.35002			4
2025.07.22	00:29:00.303	1.34837				2
2025.07.22	00:29:33.872		1.35002			4
2025.07.22	00:30:00.020	1.34837				2
2025.07.22	00:30:12.975	1.34852				2
2025.07.22	00:30:13.285	1.34854				2
2025.07.22	00:30:18.543	1.34852				2
2025.07.22	00:30:19.156	1.34850	1.35008			6
2025.07.22	00:30:19.459	1.34852				2
2025.07.22	00:30:21.323	1.34853				2
2025.07.22	00:30:21.634	1.34837	1.34995			6
2025.07.22	00:30:21.934	1.34842	1.34978			6
2025.07.22	00:30:43.407	1.34843				2
2025.07.22	00:30:46.797	1.34842				2
2025.07.22	00:31:01.609	1.34842				2
2025.07.22	00:31:03.332		1.34973			4
2025.07.22	00:31:03.635		1.34971			4
2025.07.22	00:31:06.105		1.34973			4
2025.07.22	00:31:10.120		1.34976			4
2025.07.22	00:31:11.974		1.34973			4
2025.07.22	00:31:12.278		1.34974			4
2025.07.22	00:31:14.123		1.34972			4
2025.07.22	00:31:17.211		1.34974			4
2025.07.22	00:31:22.145		1.34970			4
2025.07.22	00:31:22.462		1.34969			4
2025.07.22	00:31:26.477		1.34974			4
2025.07.22	00:31:29.872		1.34975			4
2025.07.22	00:31:32.659		1.34977			4
2025.07.22	00:31:32.977		1.34976			4
2025.07.22	00:31:36.678		1.34977			4
2025.07.22	00:31:40.382		1.34975			4
2025.07.22	00:31:47.801		1.34977			4
2025.07.22	00:31:52.118		1.34971			4
2025.07.22	00:31:55.526		1.34970			4
2025.07.22	00:31:55.829		1.34969			4
2025.07.22	00:31:58.307	1.34841	1.34971			6
2025.07.22	00:31:58.615	1.34842	1.34973			6
2025.07.22	00:32:00.162	1.34841				2
2025.07.22	00:32:02.025	1.34843	1.34968			6
2025.07.22	00:32:02.950		1.34969			4
2025.07.22	00:32:03.258		1.34970			4
2025.07.22	00:32:04.496		1.34974			4
2025.07.22	00:32:08.818		1.34975			4
2025.07.22	00:32:15.590		1.34977			4
2025.07.22	00:32:20.828	1.34844	1.34978			6
2025.07.22	00:32:22.062	1.34843	1.34973			6
2025.07.22	00:32:24.536		1.34974			4
2025.07.22	00:32:32.234		1.34972			4
2025.07.22	00:32:34.402		1.34976			4
2025.07.22	00:32:42.122		1.34978			4
2025.07.22	00:32:45.816		1.34982			4
2025.07.22	00:32:52.043		1.34979			4
2025.07.22	00:32:52.355	1.34846	1.34981			6
2025.07.22	00:32:52.828		1.34976			4
2025.07.22	00:32:53.443	1.34848	1.34980			6
2025.07.22	00:32:58.053	1.34846	1.34981			6
2025.07.22	00:33:01.644	1.34846				2
2025.07.22	00:33:07.891	1.34848	1.34979			6
2025.07.22	00:33:11.592	1.34846				2
2025.07.22	00:33:12.516	1.34847	1.34981			6
2025.07.22	00:33:17.755	1.34849				2
2025.07.22	00:33:26.999	1.34850				2
2025.07.22	00:33:30.704		1.34980			4
2025.07.22	00:33:32.250	1.34849	1.34978			6
2025.07.22	00:33:35.326		1.34980			4
2025.07.22	00:33:39.665	1.34848				2
2025.07.22	00:33:40.592	1.34846				2
2025.07.22	00:33:42.275		1.34979			4
2025.07.22	00:33:43.202	1.34847	1.34977			6
2025.07.22	00:33:43.514	1.34846				2
2025.07.22	00:33:43.822	1.34848	1.34979			6
2025.07.22	00:33:47.527	1.34849	1.34980			6
2025.07.22	00:33:51.233		1.34978			4
2025.07.22	00:33:52.159	1.34848	1.34975			6
2025.07.22	00:33:56.475		1.34978			4
2025.07.22	00:33:58.943		1.34976			4
2025.07.22	00:34:00.175	1.34848				2
2025.07.22	00:34:05.422		1.34977			4
2025.07.22	00:34:10.960		1.34978			4
2025.07.22	00:34:11.883	1.34849				2
2025.07.22	00:34:12.193	1.34846	1.34977			6
2025.07.22	00:34:12.742		1.34978			4
2025.07.22	00:34:20.239		1.34977			4
2025.07.22	00:34:29.908	1.34847				2
2025.07.22	00:34:41.357	1.34849				2
2025.07.22	00:34:47.234	1.34850				2
2025.07.22	00:34:59.885	1.34843	1.34973			6
2025.07.22	00:35:00.199	1.34844				2
2025.07.22	00:35:01.439	1.34842	1.34970			6
2025.07.22	00:35:06.994	1.34846	1.34977			6
2025.07.22	00:35:07.306	1.34848	1.34975			6
2025.07.22	00:35:07.618	1.34847	1.34973			6
2025.07.22	00:35:08.543	1.34849	1.34976			6
2025.07.22	00:35:09.473	1.34829				2
2025.07.22	00:35:11.842		1.34975			4
2025.07.22	00:35:25.342	1.34836	1.34974			6
2025.07.22	00:35:27.495	1.34837				2
2025.07.22	00:35:30.890	1.34838				2
2025.07.22	00:35:31.812	1.34839	1.34975			6
2025.07.22	00:35:33.353	1.34840				2
2025.07.22	00:35:33.668	1.34829	1.34976			6
2025.07.22	00:35:35.316		1.34977			4
2025.07.22	00:35:35.636	1.34837				2
2025.07.22	00:35:36.564	1.34843	1.34970			6
2025.07.22	00:35:37.184		1.34972			4
2025.07.22	00:35:37.802	1.34844				2
2025.07.22	00:35:38.418	1.34843	1.34973			6
2025.07.22	00:35:38.724	1.34849	1.34965			6
2025.07.22	00:35:39.340		1.34964			4
2025.07.22	00:35:39.647	1.34850	1.34962			6
2025.07.22	00:35:39.948	1.34851				2
2025.07.22	00:35:40.250		1.34961			4
2025.07.22	00:35:41.158	1.34852	1.34960			6
2025.07.22	00:35:42.086	1.34840	1.34972			6
2025.07.22	00:35:43.311	1.34852	1.34959			6
2025.07.22	00:35:43.620	1.34850	1.34962			6
2025.07.22	00:35:44.233	1.34840	1.34972			6
2025.07.22	00:35:45.149	1.34850	1.34962			6
2025.07.22	00:35:50.936	1.34853	1.34958			6
2025.07.22	00:35:52.167	1.34850	1.34960			6
2025.07.22	00:35:52.478	1.34855	1.34957			6
2025.07.22	00:35:53.091	1.34847	1.34962			6
2025.07.22	00:35:54.012	1.34842	1.34966			6
2025.07.22	00:35:55.558	1.34845	1.34965			6
2025.07.22	00:35:58.638	1.34847	1.34969			6
2025.07.22	00:35:59.257	1.34848	1.34961			6
2025.07.22	00:35:59.567	1.34852	1.34957			6
2025.07.22	00:35:59.873	1.34847	1.34960			6
2025.07.22	00:36:00.179	1.34850	1.34969			6
2025.07.22	00:36:00.491	1.34851				2
2025.07.22	00:36:00.794	1.34852	1.34958			6
2025.07.22	00:36:01.717	1.34851	1.34955			6
2025.07.22	00:36:02.320	1.34849	1.34959			6
2025.07.22	00:36:02.937		1.34958			4
2025.07.22	00:36:03.548		1.34957			4
2025.07.22	00:36:03.854		1.34956			4
2025.07.22	00:36:05.368		1.34955			4
2025.07.22	00:36:06.298		1.34956			4
2025.07.22	00:36:08.120	1.34851	1.34951			6
2025.07.22	00:36:09.331	1.34852	1.34952			6
2025.07.22	00:36:12.059	1.34853				2
2025.07.22	00:36:12.372		1.34954			4
2025.07.22	00:36:12.990		1.34955			4
2025.07.22	00:36:18.496	1.34854				2
