<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.24	00:00:00.289	1.23506	1.23698			6
2025.01.24	00:00:00.898	1.23431	1.23623			6
2025.01.24	00:00:30.814	1.23451				2
2025.01.24	00:01:00.031	1.23451				2
2025.01.24	00:01:00.954		1.23623			4
2025.01.24	00:01:10.453		1.23624			4
2025.01.24	00:01:43.624	1.23502	1.23616			6
2025.01.24	00:02:00.135	1.23502				2
2025.01.24	00:02:43.669		1.23616			4
2025.01.24	00:03:00.215	1.23502				2
2025.01.24	00:03:01.423		1.23615			4
2025.01.24	00:03:02.654		1.23612			4
2025.01.24	00:03:02.958	1.23517				2
2025.01.24	00:03:04.168	1.23502				2
2025.01.24	00:03:05.409		1.23610			4
2025.01.24	00:03:15.766	1.23472	1.23618			6
2025.01.24	00:03:26.784	1.23476				2
2025.01.24	00:03:31.975	1.23491				2
2025.01.24	00:03:44.501	1.23490				2
2025.01.24	00:03:49.696	1.23491				2
2025.01.24	00:04:00.090	1.23491				2
2025.01.24	00:04:15.234	1.23490				2
2025.01.24	00:04:15.850	1.23482	1.23616			6
2025.01.24	00:04:45.913	1.23485				2
2025.01.24	00:05:00.046	1.23485				2
2025.01.24	00:05:00.661	1.23517				2
2025.01.24	00:05:01.577	1.23482	1.23561			6
2025.01.24	00:05:02.191		1.23566			4
2025.01.24	00:05:04.633		1.23571			4
2025.01.24	00:05:11.629	1.23486	1.23591			6
2025.01.24	00:05:14.672		1.23616			4
2025.01.24	00:05:14.975		1.23610			4
2025.01.24	00:05:20.779	1.23492	1.23616			6
2025.01.24	00:05:31.482	1.23491				2
2025.01.24	00:06:00.217	1.23491				2
2025.01.24	00:06:04.182	1.23489				2
2025.01.24	00:06:05.408	1.23486				2
2025.01.24	00:06:21.024		1.23616			4
2025.01.24	00:06:46.205	1.23503				2
2025.01.24	00:07:00.036	1.23503				2
2025.01.24	00:07:12.600	1.23506				2
2025.01.24	00:07:20.273	1.23503				2
2025.01.24	00:07:21.196		1.23616			4
2025.01.24	00:07:41.147	1.23504	1.23633			6
2025.01.24	00:07:42.422	1.23503				2
2025.01.24	00:07:42.766		1.23613			4
2025.01.24	00:08:00.277	1.23503				2
2025.01.24	00:08:43.028		1.23613			4
2025.01.24	00:09:00.222	1.23503				2
2025.01.24	00:09:43.182		1.23613			4
2025.01.24	00:10:00.078	1.23503				2
2025.01.24	00:10:12.402	1.23486				2
2025.01.24	00:10:34.511	1.23489				2
2025.01.24	00:10:35.743	1.23486				2
2025.01.24	00:10:40.044	1.23488				2
2025.01.24	00:10:42.508	1.23494				2
2025.01.24	00:10:43.421	1.23505	1.23613			6
2025.01.24	00:10:51.721	1.23506				2
2025.01.24	00:11:00.015	1.23506				2
2025.01.24	00:11:12.614	1.23507				2
2025.01.24	00:11:27.092	1.23503	1.23582			6
