<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.04	00:03:31.037	1.33500	1.33552			6
2025.12.04	00:03:35.356	1.33485				2
2025.12.04	00:03:38.641	1.33496				2
2025.12.04	00:03:47.720	1.33498	1.33554			6
2025.12.04	00:04:00.097	1.33498				2
2025.12.04	00:04:07.840	1.33502				2
2025.12.04	00:04:20.545	1.33500	1.33552			6
2025.12.04	00:04:38.551	1.33496				2
2025.12.04	00:04:56.788	1.33500				2
2025.12.04	00:05:05.404	1.33500				2
2025.12.04	00:05:19.167	1.33498	1.33547			6
2025.12.04	00:05:27.531	1.33484				2
2025.12.04	00:05:30.638	1.33493				2
2025.12.04	00:05:58.134	1.33497				2
2025.12.04	00:06:00.390	1.33497				2
2025.12.04	00:06:29.172	1.33493	1.33547			6
2025.12.04	00:06:51.978	1.33484				2
2025.12.04	00:07:08.659	1.33484	1.33546			6
2025.12.04	00:07:09.145	1.33497				2
2025.12.04	00:07:16.186	1.33498				2
2025.12.04	00:07:40.396	1.33494				2
2025.12.04	00:07:53.916	1.33484				2
2025.12.04	00:07:58.231	1.33486	1.33551			6
2025.12.04	00:08:00.079	1.33486				2
2025.12.04	00:08:22.983	1.33498				2
2025.12.04	00:08:30.010	1.33502				2
2025.12.04	00:08:59.578		1.33551			4
2025.12.04	00:09:01.382	1.33486				2
2025.12.04	00:09:34.112	1.33502				2
2025.12.04	00:10:00.374	1.33502	1.33551			6
2025.12.04	00:10:04.682	1.33498				2
2025.12.04	00:10:10.113	1.33486				2
2025.12.04	00:10:11.669		1.33554			4
2025.12.04	00:11:00.028	1.33486				2
2025.12.04	00:11:04.677	1.33502				2
2025.12.04	00:11:06.234		1.33551			4
2025.12.04	00:11:08.284	1.33486	1.33554			6
2025.12.04	00:11:09.211	1.33502	1.33551			6
2025.12.04	00:11:20.701	1.33486	1.33554			6
2025.12.04	00:11:21.636	1.33502	1.33551			6
2025.12.04	00:11:24.988	1.33486				2
2025.12.04	00:11:26.849		1.33554			4
2025.12.04	00:11:27.777		1.33551			4
2025.12.04	00:11:33.044		1.33554			4
2025.12.04	00:11:33.984		1.33551			4
2025.12.04	00:11:44.199	1.33502				2
2025.12.04	00:12:06.943	1.33502				2
2025.12.04	00:12:15.633	1.33498				2
2025.12.04	00:12:23.435	1.33502				2
2025.12.04	00:12:33.237		1.33550			4
2025.12.04	00:12:53.826	1.33498				2
2025.12.04	00:13:05.443	1.33498				2
2025.12.04	00:13:14.372	1.33502				2
2025.12.04	00:13:34.840		1.33550			4
2025.12.04	00:13:45.405	1.33486				2
2025.12.04	00:14:00.236	1.33486				2
