<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.03	00:03:30.617	1.35360	1.35519			6
2025.06.03	00:04:00.137	1.35360				2
2025.06.03	00:04:30.882		1.35519			4
2025.06.03	00:05:00.108	1.35360				2
2025.06.03	00:05:31.128		1.35519			4
2025.06.03	00:05:56.315	1.35358	1.35520			6
2025.06.03	00:06:00.005	1.35358				2
2025.06.03	00:06:56.516	1.35359	1.35519			6
2025.06.03	00:07:00.199	1.35359				2
2025.06.03	00:07:56.723		1.35519			4
2025.06.03	00:08:00.094	1.35359				2
2025.06.03	00:08:56.962		1.35519			4
2025.06.03	00:09:00.033	1.35359				2
2025.06.03	00:09:57.198		1.35519			4
2025.06.03	00:10:00.265	1.35359	1.35501			6
2025.06.03	00:10:01.806		1.35502			4
2025.06.03	00:10:05.482		1.35501			4
2025.06.03	00:10:08.857		1.35500			4
2025.06.03	00:10:10.090		1.35502			4
2025.06.03	00:10:13.477		1.35519			4
2025.06.03	00:10:55.896		1.35511			4
2025.06.03	00:10:57.739		1.35512			4
2025.06.03	00:11:00.199	1.35359				2
2025.06.03	00:11:00.812		1.35511			4
2025.06.03	00:11:02.042		1.35517			4
2025.06.03	00:11:02.962		1.35511			4
2025.06.03	00:11:03.889		1.35512			4
2025.06.03	00:11:09.102		1.35517			4
2025.06.03	00:11:10.025		1.35512			4
2025.06.03	00:11:16.175		1.35517			4
2025.06.03	00:11:17.087		1.35512			4
2025.06.03	00:11:22.895		1.35517			4
2025.06.03	00:11:23.810		1.35512			4
2025.06.03	00:11:27.175		1.35515			4
2025.06.03	00:11:27.779		1.35517			4
2025.06.03	00:11:30.826		1.35515			4
2025.06.03	00:11:35.713		1.35516			4
2025.06.03	00:11:46.695		1.35515			4
2025.06.03	00:11:50.037	1.35341	1.35533			6
2025.06.03	00:12:00.103	1.35341				2
2025.06.03	00:12:48.709	1.35338	1.35530			6
2025.06.03	00:12:49.938	1.35336	1.35528			6
2025.06.03	00:13:00.093	1.35336				2
2025.06.03	00:13:04.710	1.35339	1.35531			6
2025.06.03	00:13:47.727		1.35528			4
2025.06.03	00:13:49.881	1.35336				2
2025.06.03	00:14:00.023	1.35336				2
2025.06.03	00:14:16.625	1.35338	1.35530			6
2025.06.03	00:14:17.240		1.35529			4
2025.06.03	00:14:20.625		1.35530			4
2025.06.03	00:15:00.264	1.35338				2
2025.06.03	00:15:19.943	1.35360				2
2025.06.03	00:17:03.033	1.35338	1.35520			6
2025.06.03	00:17:05.448		1.35519			4
2025.06.03	00:17:06.365		1.35520			4
2025.06.03	00:17:11.232		1.35519			4
2025.06.03	00:17:20.993		1.35518			4
2025.06.03	00:17:24.052		1.35513			4
2025.06.03	00:17:24.356		1.35528			4
2025.06.03	00:17:24.657		1.35525			4
2025.06.03	00:17:24.967		1.35528			4
2025.06.03	00:17:25.885		1.35530			4
2025.06.03	00:17:55.897		1.35525			4
2025.06.03	00:17:56.813		1.35522			4
2025.06.03	00:17:57.117		1.35530			4
2025.06.03	00:17:57.426		1.35525			4
2025.06.03	00:17:58.038		1.35530			4
2025.06.03	00:18:00.193	1.35338				2
2025.06.03	00:18:58.222		1.35530			4
2025.06.03	00:19:00.067	1.35338				2
2025.06.03	00:19:00.370		1.35522			4
2025.06.03	00:19:00.680		1.35530			4
2025.06.03	00:19:01.294		1.35516			4
2025.06.03	00:19:01.600		1.35530			4
2025.06.03	00:19:02.833		1.35510			4
2025.06.03	00:19:03.139		1.35530			4
2025.06.03	00:19:05.299		1.35525			4
2025.06.03	00:19:05.906		1.35530			4
2025.06.03	00:19:21.266		1.35519			4
