<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.21	00:03:31.447	1.34553	1.34681			6
2025.08.21	00:03:39.158		1.34691			4
2025.08.21	00:04:00.172	1.34553				2
2025.08.21	00:04:39.414		1.34691			4
2025.08.21	00:05:00.098	1.34553				2
2025.08.21	00:05:15.582	1.34558				2
2025.08.21	00:05:16.820	1.34553				2
2025.08.21	00:05:27.650	1.34559				2
2025.08.21	00:05:28.897	1.34553				2
2025.08.21	00:05:39.722		1.34691			4
2025.08.21	00:05:40.035	1.34557				2
2025.08.21	00:05:41.579	1.34553				2
2025.08.21	00:06:00.131	1.34553				2
2025.08.21	00:06:03.234		1.34681			4
2025.08.21	00:06:05.710		1.34667			4
2025.08.21	00:06:06.323		1.34666			4
2025.08.21	00:07:00.035	1.34553				2
2025.08.21	00:07:06.528		1.34666			4
2025.08.21	00:08:00.053	1.34553				2
2025.08.21	00:08:06.557		1.34666			4
2025.08.21	00:09:00.100	1.34553				2
2025.08.21	00:09:06.604		1.34666			4
2025.08.21	00:10:00.224	1.34553				2
2025.08.21	00:10:06.706		1.34666			4
2025.08.21	00:11:00.207	1.34553				2
2025.08.21	00:11:06.994		1.34666			4
2025.08.21	00:12:00.123	1.34553				2
2025.08.21	00:12:07.216		1.34666			4
2025.08.21	00:13:00.026	1.34553				2
2025.08.21	00:13:07.443		1.34666			4
2025.08.21	00:14:00.248	1.34553				2
2025.08.21	00:14:07.656		1.34666			4
2025.08.21	00:14:11.674	1.34552				2
2025.08.21	00:15:00.176	1.34552				2
2025.08.21	00:15:07.891		1.34666			4
2025.08.21	00:16:00.059	1.34552				2
2025.08.21	00:16:08.088		1.34666			4
2025.08.21	00:17:00.307	1.34552				2
2025.08.21	00:17:08.344		1.34666			4
2025.08.21	00:18:00.233	1.34552				2
2025.08.21	00:18:08.554		1.34666			4
2025.08.21	00:19:00.216	1.34552				2
2025.08.21	00:19:08.860		1.34666			4
2025.08.21	00:20:00.196	1.34552				2
2025.08.21	00:20:00.501	1.34486	1.34668			6
2025.08.21	00:20:15.355	1.34484				2
2025.08.21	00:20:17.799	1.34483				2
2025.08.21	00:20:37.913	1.34485				2
2025.08.21	00:20:38.428	1.34484				2
2025.08.21	00:20:45.810	1.34483				2
2025.08.21	00:20:52.456	1.34484				2
2025.08.21	00:20:54.255	1.34485				2
2025.08.21	00:20:59.896	1.34484				2
2025.08.21	00:21:00.253	1.34483				2
2025.08.21	00:21:01.348	1.34484	1.34668			6
2025.08.21	00:21:04.946	1.34483				2
2025.08.21	00:21:15.854	1.34484				2
2025.08.21	00:21:23.423	1.34487	1.34670			6
2025.08.21	00:21:30.278	1.34488				2
2025.08.21	00:21:34.418	1.34489				2
2025.08.21	00:21:35.283	1.34488				2
2025.08.21	00:21:35.761	1.34492				2
2025.08.21	00:21:36.428	1.34490				2
2025.08.21	00:21:38.343	1.34492				2
2025.08.21	00:21:41.223	1.34489				2
2025.08.21	00:21:44.955	1.34490				2
2025.08.21	00:21:51.555	1.34489				2
2025.08.21	00:22:01.468	1.34489				2
2025.08.21	00:22:12.209	1.34498				2
2025.08.21	00:22:13.413	1.34497				2
2025.08.21	00:22:14.957	1.34496				2
2025.08.21	00:22:16.756	1.34497				2
2025.08.21	00:22:18.668	1.34496				2
2025.08.21	00:22:23.780		1.34670			4
2025.08.21	00:23:01.323	1.34489				2
2025.08.21	00:23:01.624	1.34493				2
2025.08.21	00:23:03.325	1.34499				2
2025.08.21	00:23:14.376	1.34489				2
2025.08.21	00:23:19.000	1.34490				2
2025.08.21	00:23:24.002	1.34489	1.34670			6
2025.08.21	00:23:31.271	1.34493				2
2025.08.21	00:23:34.945	1.34489				2
2025.08.21	00:23:42.354	1.34498	1.34671			6
2025.08.21	00:23:43.893	1.34501				2
2025.08.21	00:23:48.223	1.34498				2
2025.08.21	00:23:48.535	1.34497	1.34615			6
2025.08.21	00:23:48.837	1.34494	1.34613			6
2025.08.21	00:24:00.357	1.34494				2
2025.08.21	00:24:04.453	1.34497				2
2025.08.21	00:24:05.059	1.34494				2
2025.08.21	00:24:07.856	1.34499				2
2025.08.21	00:24:14.076	1.34494				2
2025.08.21	00:24:16.679		1.34614			4
2025.08.21	00:24:16.991		1.34613			4
2025.08.21	00:24:27.177	1.34516	1.34617			6
2025.08.21	00:24:27.802	1.34495				2
2025.08.21	00:24:30.594	1.34494	1.34613			6
2025.08.21	00:24:34.503	1.34498				2
2025.08.21	00:24:37.877	1.34517				2
2025.08.21	00:24:38.189	1.34515				2
2025.08.21	00:24:38.496	1.34498	1.34619			6
2025.08.21	00:24:39.536	1.34495				2
2025.08.21	00:24:40.535		1.34615			4
2025.08.21	00:25:00.315	1.34495				2
2025.08.21	00:25:00.704	1.34498				2
2025.08.21	00:25:04.461	1.34501	1.34613			6
2025.08.21	00:25:06.424	1.34498				2
2025.08.21	00:25:08.354	1.34495				2
2025.08.21	00:25:14.939	1.34500	1.34614			6
2025.08.21	00:25:18.955	1.34502	1.34635			6
2025.08.21	00:25:20.854	1.34501				2
2025.08.21	00:25:31.864	1.34500				2
2025.08.21	00:25:33.006	1.34496				2
2025.08.21	00:25:33.421	1.34504				2
2025.08.21	00:25:33.727	1.34498				2
2025.08.21	00:25:34.044	1.34504				2
2025.08.21	00:25:38.572	1.34502	1.34641			6
2025.08.21	00:25:42.289	1.34500				2
2025.08.21	00:25:46.931	1.34496				2
2025.08.21	00:25:48.470	1.34505	1.34635			6
2025.08.21	00:25:54.033	1.34501				2
2025.08.21	00:25:54.339	1.34500				2
2025.08.21	00:25:55.424	1.34499	1.34641			6
2025.08.21	00:25:56.343		1.34635			4
2025.08.21	00:25:58.354	1.34500				2
2025.08.21	00:26:01.154	1.34500				2
2025.08.21	00:26:06.644	1.34498				2
2025.08.21	00:26:06.945	1.34502				2
2025.08.21	00:26:07.821	1.34498				2
2025.08.21	00:26:27.356	1.34499				2
2025.08.21	00:26:34.943	1.34501				2
2025.08.21	00:26:35.267	1.34505				2
2025.08.21	00:26:38.618	1.34501				2
2025.08.21	00:26:39.010	1.34496				2
2025.08.21	00:26:39.423	1.34503				2
2025.08.21	00:26:45.129	1.34500				2
2025.08.21	00:26:54.943	1.34503				2
2025.08.21	00:26:55.456	1.34500				2
2025.08.21	00:26:58.158		1.34635			4
2025.08.21	00:27:01.665	1.34500				2
2025.08.21	00:27:04.947	1.34498				2
2025.08.21	00:27:07.235	1.34497				2
2025.08.21	00:27:09.140	1.34505				2
2025.08.21	00:27:16.827	1.34498				2
2025.08.21	00:27:23.084	1.34511	1.34639			6
2025.08.21	00:27:25.156	1.34510				2
2025.08.21	00:27:26.668	1.34508	1.34640			6
2025.08.21	00:27:37.021	1.34502	1.34635			6
2025.08.21	00:27:38.019	1.34509	1.34640			6
2025.08.21	00:27:38.357	1.34499	1.34668			6
2025.08.21	00:27:38.663	1.34500				2
2025.08.21	00:27:39.009	1.34499				2
2025.08.21	00:27:40.650	1.34506				2
2025.08.21	00:27:41.696	1.34499				2
2025.08.21	00:27:44.600	1.34497				2
2025.08.21	00:27:45.209	1.34496				2
2025.08.21	00:27:45.839	1.34493				2
2025.08.21	00:27:46.161	1.34494				2
2025.08.21	00:27:47.081	1.34493				2
2025.08.21	00:27:47.422	1.34496				2
2025.08.21	00:27:48.654	1.34491				2
2025.08.21	00:27:49.281		1.34674			4
2025.08.21	00:27:49.583	1.34492	1.34668			6
2025.08.21	00:27:49.889	1.34491				2
2025.08.21	00:27:51.255	1.34498				2
2025.08.21	00:27:52.185	1.34499				2
2025.08.21	00:27:52.497	1.34490				2
2025.08.21	00:27:53.639	1.34491				2
2025.08.21	00:27:54.771	1.34497				2
2025.08.21	00:28:00.052	1.34497				2
2025.08.21	00:28:00.616	1.34501				2
2025.08.21	00:28:01.817	1.34492				2
2025.08.21	00:28:02.706	1.34493				2
2025.08.21	00:28:03.018	1.34500				2
2025.08.21	00:28:07.328	1.34493				2
2025.08.21	00:28:08.360	1.34499				2
2025.08.21	00:28:08.920	1.34488				2
2025.08.21	00:28:13.614	1.34492				2
2025.08.21	00:28:13.920	1.34496				2
2025.08.21	00:28:20.475	1.34508				2
2025.08.21	00:28:29.467	1.34519				2
2025.08.21	00:28:35.958	1.34518				2
2025.08.21	00:28:36.477	1.34511				2
2025.08.21	00:28:44.898	1.34519	1.34670			6
2025.08.21	00:28:48.561		1.34676			4
2025.08.21	00:28:52.561	1.34522	1.34653			6
2025.08.21	00:29:00.256	1.34522				2
2025.08.21	00:29:11.079	1.34534	1.34654			6
2025.08.21	00:29:33.541	1.34536				2
2025.08.21	00:29:41.251	1.34525	1.34653			6
2025.08.21	00:30:00.378	1.34525				2
2025.08.21	00:30:01.311	1.34520				2
2025.08.21	00:30:30.817	1.34531				2
2025.08.21	00:30:34.167	1.34520				2
2025.08.21	00:30:34.810	1.34532				2
2025.08.21	00:30:37.876	1.34523				2
2025.08.21	00:30:44.360	1.34524	1.34653			6
2025.08.21	00:30:46.091	1.34525				2
2025.08.21	00:30:50.356	1.34524				2
2025.08.21	00:30:54.254	1.34525				2
2025.08.21	00:30:54.998		1.34639			4
2025.08.21	00:30:59.931		1.34638			4
