<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.01	00:03:31.298	1.34401	1.34484			6
2025.10.01	00:04:00.198	1.34401				2
2025.10.01	00:04:15.270		1.34485			4
2025.10.01	00:05:00.174	1.34401				2
2025.10.01	00:05:15.494		1.34485			4
2025.10.01	00:05:49.914		1.34486			4
2025.10.01	00:06:00.062	1.34401				2
2025.10.01	00:06:50.104		1.34486			4
2025.10.01	00:07:00.268	1.34401				2
2025.10.01	00:07:50.256		1.34486			4
2025.10.01	00:08:00.116	1.34401				2
2025.10.01	00:08:50.387		1.34486			4
2025.10.01	00:09:00.245	1.34401				2
2025.10.01	00:09:50.562		1.34486			4
2025.10.01	00:10:00.096	1.34401				2
2025.10.01	00:10:09.983	1.34396				2
2025.10.01	00:10:50.576		1.34486			4
2025.10.01	00:11:00.113	1.34396				2
2025.10.01	00:11:15.848	1.34404				2
2025.10.01	00:11:16.152	1.34396				2
2025.10.01	00:11:16.774	1.34404				2
2025.10.01	00:11:22.635	1.34396				2
2025.10.01	00:11:23.562	1.34404				2
2025.10.01	00:11:29.422	1.34396				2
2025.10.01	00:11:30.343	1.34404				2
2025.10.01	00:11:50.719		1.34486			4
2025.10.01	00:12:00.295	1.34404				2
2025.10.01	00:12:11.722		1.34485			4
2025.10.01	00:12:22.834		1.34484			4
2025.10.01	00:13:00.222	1.34404				2
2025.10.01	00:13:23.071		1.34484			4
2025.10.01	00:14:00.080	1.34404				2
2025.10.01	00:14:23.229		1.34484			4
2025.10.01	00:15:00.290	1.34404				2
2025.10.01	00:15:23.451		1.34484			4
2025.10.01	00:15:46.294		1.34483			4
2025.10.01	00:16:00.182	1.34404				2
2025.10.01	00:16:46.482		1.34483			4
2025.10.01	00:17:00.070	1.34404				2
2025.10.01	00:17:46.658		1.34483			4
2025.10.01	00:18:00.230	1.34404				2
2025.10.01	00:18:10.404		1.34484			4
2025.10.01	00:18:34.431	1.34407				2
2025.10.01	00:19:00.283	1.34407				2
2025.10.01	00:19:10.472		1.34484			4
2025.10.01	00:19:58.376		1.34483			4
2025.10.01	00:20:00.222	1.34407				2
2025.10.01	00:20:00.537		1.34492			4
2025.10.01	00:21:00.054	1.34407				2
2025.10.01	00:21:00.362		1.34493			4
2025.10.01	00:22:00.293	1.34407				2
2025.10.01	00:22:00.603		1.34493			4
2025.10.01	00:23:00.239	1.34407				2
2025.10.01	00:23:00.856		1.34493			4
2025.10.01	00:23:17.243		1.34504			4
2025.10.01	00:23:18.275		1.34494			4
2025.10.01	00:23:31.558	1.34397				2
2025.10.01	00:24:00.298	1.34397				2
2025.10.01	00:24:18.170		1.34495			4
2025.10.01	00:25:00.024	1.34397				2
2025.10.01	00:25:18.174		1.34495			4
2025.10.01	00:25:26.177	1.34388	1.34498			6
2025.10.01	00:25:26.532	1.34390				2
2025.10.01	00:25:26.838	1.34391	1.34497			6
2025.10.01	00:25:36.371	1.34396				2
2025.10.01	00:25:36.986	1.34391				2
2025.10.01	00:25:37.600	1.34392				2
2025.10.01	00:25:46.822	1.34394				2
2025.10.01	00:25:59.744	1.34395				2
2025.10.01	00:26:00.045	1.34395				2
2025.10.01	00:26:01.276	1.34391				2
2025.10.01	00:26:20.362		1.34490			4
2025.10.01	00:27:00.040	1.34391				2
2025.10.01	00:27:07.709	1.34408				2
2025.10.01	00:27:18.570	1.34391				2
2025.10.01	00:27:20.417		1.34490			4
2025.10.01	00:28:00.150	1.34391				2
2025.10.01	00:28:20.440		1.34490			4
2025.10.01	00:28:26.919	1.34392				2
2025.10.01	00:29:00.110	1.34392				2
2025.10.01	00:29:20.449		1.34490			4
2025.10.01	00:30:00.226	1.34392	1.34487			6
2025.10.01	00:30:01.153		1.34498			4
2025.10.01	00:30:13.472	1.34393	1.34489			6
2025.10.01	00:30:13.787	1.34392	1.34498			6
2025.10.01	00:30:15.627	1.34393				2
2025.10.01	00:30:18.718	1.34395				2
2025.10.01	00:30:20.559	1.34392				2
2025.10.01	00:30:24.566	1.34394				2
2025.10.01	00:30:25.482		1.34501			4
2025.10.01	00:30:26.423	1.34393				2
2025.10.01	00:30:31.991	1.34391				2
2025.10.01	00:30:41.501	1.34389				2
2025.10.01	00:30:56.507	1.34392				2
2025.10.01	00:30:56.830	1.34391				2
2025.10.01	00:31:00.111	1.34389	1.34489			6
2025.10.01	00:31:06.452	1.34390				2
2025.10.01	00:31:08.913	1.34391				2
2025.10.01	00:31:25.261	1.34392				2
2025.10.01	00:31:26.491	1.34391				2
2025.10.01	00:31:27.730	1.34392				2
2025.10.01	00:31:28.111	1.34391				2
2025.10.01	00:31:28.422	1.34392				2
2025.10.01	00:31:28.738	1.34391				2
2025.10.01	00:31:29.683	1.34398				2
2025.10.01	00:31:30.905	1.34392				2
2025.10.01	00:31:31.388	1.34393				2
2025.10.01	00:31:31.692	1.34391				2
2025.10.01	00:31:32.307	1.34394				2
2025.10.01	00:31:32.951	1.34389				2
2025.10.01	00:31:35.294	1.34393				2
2025.10.01	00:31:35.786	1.34390				2
2025.10.01	00:31:36.163	1.34392				2
2025.10.01	00:31:36.541	1.34390				2
2025.10.01	00:31:37.041	1.34395				2
2025.10.01	00:31:37.541	1.34390				2
2025.10.01	00:31:38.540	1.34396				2
2025.10.01	00:31:39.041	1.34394				2
2025.10.01	00:31:39.624	1.34390				2
2025.10.01	00:31:39.959	1.34392				2
2025.10.01	00:31:40.290	1.34391				2
2025.10.01	00:31:40.781	1.34394				2
2025.10.01	00:31:41.282	1.34393				2
2025.10.01	00:31:41.815	1.34391				2
2025.10.01	00:31:42.208	1.34390				2
2025.10.01	00:31:44.058	1.34392				2
2025.10.01	00:31:44.695	1.34393				2
2025.10.01	00:31:45.702	1.34390				2
2025.10.01	00:31:46.163	1.34394				2
2025.10.01	00:31:46.519	1.34392				2
2025.10.01	00:31:47.950	1.34394				2
2025.10.01	00:31:48.290	1.34393				2
2025.10.01	00:31:48.792	1.34392				2
2025.10.01	00:31:56.454	1.34389				2
2025.10.01	00:31:59.317	1.34391				2
2025.10.01	00:31:59.814	1.34390				2
2025.10.01	00:32:00.316	1.34394	1.34489			6
2025.10.01	00:32:00.717	1.34390				2
2025.10.01	00:32:05.655	1.34392				2
2025.10.01	00:32:06.038	1.34390				2
2025.10.01	00:32:07.037	1.34391				2
2025.10.01	00:32:07.537	1.34390				2
2025.10.01	00:32:08.421	1.34391				2
2025.10.01	00:32:08.749	1.34394				2
2025.10.01	00:32:09.095	1.34390				2
2025.10.01	00:32:10.297	1.34393				2
2025.10.01	00:32:10.758	1.34391				2
2025.10.01	00:32:11.124	1.34390				2
2025.10.01	00:32:15.383	1.34392				2
2025.10.01	00:32:15.698	1.34390				2
2025.10.01	00:32:16.167	1.34395				2
2025.10.01	00:32:16.571	1.34391				2
2025.10.01	00:32:16.963	1.34393				2
2025.10.01	00:32:17.268	1.34390				2
2025.10.01	00:32:20.231	1.34391				2
2025.10.01	00:32:20.729	1.34390				2
2025.10.01	00:32:27.625	1.34389				2
2025.10.01	00:32:37.523	1.34390				2
2025.10.01	00:32:38.386	1.34391				2
2025.10.01	00:32:56.880	1.34394				2
2025.10.01	00:32:59.041	1.34392				2
2025.10.01	00:33:01.527	1.34394	1.34498			6
2025.10.01	00:33:05.243	1.34397	1.34489			6
2025.10.01	00:33:08.634		1.34498			4
2025.10.01	00:33:08.939	1.34398	1.34489			6
2025.10.01	00:33:13.560	1.34393				2
2025.10.01	00:33:19.720	1.34401				2
2025.10.01	00:33:21.570	1.34396				2
2025.10.01	00:33:22.802	1.34394	1.34491			6
2025.10.01	00:33:26.492	1.34393				2
2025.10.01	00:33:26.803	1.34399				2
2025.10.01	00:33:29.572	1.34400				2
2025.10.01	00:33:30.193	1.34401				2
2025.10.01	00:33:34.823	1.34402				2
2025.10.01	00:33:35.439	1.34401				2
2025.10.01	00:33:35.743	1.34403				2
2025.10.01	00:33:48.667	1.34404				2
2025.10.01	00:33:49.286	1.34403				2
2025.10.01	00:33:49.593	1.34404				2
2025.10.01	00:33:49.897	1.34405				2
2025.10.01	00:33:59.764	1.34403				2
2025.10.01	00:34:00.070	1.34403				2
2025.10.01	00:34:11.141	1.34402				2
2025.10.01	00:34:11.452	1.34403				2
2025.10.01	00:34:13.917	1.34397				2
2025.10.01	00:34:14.845	1.34395				2
2025.10.01	00:34:15.162	1.34397				2
2025.10.01	00:34:15.771	1.34396				2
2025.10.01	00:34:16.085	1.34402				2
2025.10.01	00:34:16.393	1.34401				2
2025.10.01	00:34:17.010	1.34398				2
2025.10.01	00:34:18.853	1.34397				2
2025.10.01	00:34:19.166	1.34401	1.34495			6
2025.10.01	00:34:19.466	1.34402				2
2025.10.01	00:34:20.398	1.34405	1.34491			6
2025.10.01	00:34:46.642	1.34397				2
2025.10.01	00:34:46.948	1.34396				2
2025.10.01	00:34:48.187	1.34397				2
2025.10.01	00:34:50.352	1.34396				2
2025.10.01	00:35:00.244	1.34396				2
2025.10.01	00:35:08.570	1.34398				2
2025.10.01	00:35:08.877	1.34401				2
2025.10.01	00:35:09.805	1.34404				2
2025.10.01	00:35:14.743	1.34399				2
2025.10.01	00:35:15.051	1.34403				2
2025.10.01	00:35:15.362	1.34402				2
2025.10.01	00:35:15.666	1.34403				2
2025.10.01	00:35:15.979	1.34402				2
2025.10.01	00:35:16.280	1.34403				2
2025.10.01	00:35:16.900	1.34402				2
2025.10.01	00:35:17.203	1.34403				2
2025.10.01	00:35:17.509	1.34402				2
2025.10.01	00:35:17.823	1.34400				2
2025.10.01	00:35:19.675	1.34401				2
2025.10.01	00:35:20.610		1.34491			4
2025.10.01	00:35:29.876	1.34407				2
2025.10.01	00:35:34.203	1.34399				2
2025.10.01	00:35:35.745	1.34401				2
2025.10.01	00:35:36.054	1.34406				2
2025.10.01	00:35:53.656	1.34407				2
2025.10.01	00:35:57.348	1.34406				2
2025.10.01	00:35:57.660	1.34405				2
2025.10.01	00:36:00.121	1.34405				2
2025.10.01	00:36:03.215	1.34406				2
2025.10.01	00:36:03.828	1.34405				2
2025.10.01	00:36:06.291	1.34404				2
2025.10.01	00:36:06.598	1.34405				2
2025.10.01	00:36:16.480	1.34404	1.34489			6
2025.10.01	00:36:19.564	1.34405	1.34491			6
2025.10.01	00:36:19.869	1.34407				2
2025.10.01	00:36:20.483	1.34406				2
2025.10.01	00:36:20.790	1.34407				2
2025.10.01	00:36:22.643	1.34405				2
