<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.01	00:03:30.864	1.37204	1.37375			6
2025.07.01	00:04:00.259	1.37204				2
2025.07.01	00:04:31.101		1.37375			4
2025.07.01	00:05:00.092	1.37204				2
2025.07.01	00:05:20.678	1.37234				2
2025.07.01	00:05:31.144		1.37375			4
2025.07.01	00:06:00.087	1.37234				2
2025.07.01	00:06:31.391		1.37375			4
2025.07.01	00:07:00.187	1.37234				2
2025.07.01	00:07:31.452		1.37375			4
2025.07.01	00:08:00.006	1.37234				2
2025.07.01	00:08:31.744		1.37375			4
2025.07.01	00:09:00.091	1.37234				2
2025.07.01	00:09:00.395	1.37186	1.37356			6
2025.07.01	00:09:00.705		1.37358			4
2025.07.01	00:09:01.012	1.37234	1.37375			6
2025.07.01	00:09:09.636		1.37403			4
2025.07.01	00:09:12.098		1.37375			4
2025.07.01	00:10:00.086	1.37234				2
2025.07.01	00:10:02.558		1.37386			4
2025.07.01	00:10:07.495		1.37378			4
2025.07.01	00:10:07.803		1.37386			4
2025.07.01	00:10:08.736		1.37358			4
2025.07.01	00:10:09.658	1.37186				2
2025.07.01	00:10:10.665	1.37234				2
2025.07.01	00:10:12.514		1.37391			4
2025.07.01	00:10:12.820		1.37390			4
2025.07.01	00:10:13.751		1.37386			4
2025.07.01	00:10:23.023		1.37385			4
2025.07.01	00:10:35.363		1.37376			4
2025.07.01	00:10:37.212		1.37375			4
2025.07.01	00:10:40.913		1.37374			4
2025.07.01	00:10:43.384		1.37366			4
2025.07.01	00:10:47.368		1.37365			4
2025.07.01	00:10:48.292		1.37366			4
2025.07.01	00:10:49.518		1.37362			4
2025.07.01	00:10:49.829	1.37204	1.37361			6
2025.07.01	00:10:50.139		1.37359			4
2025.07.01	00:10:51.057		1.37338			4
2025.07.01	00:10:51.667		1.37337			4
2025.07.01	00:10:52.275		1.37336			4
2025.07.01	00:10:52.583		1.37379			4
2025.07.01	00:10:53.188		1.37380			4
2025.07.01	00:10:53.491		1.37373			4
2025.07.01	00:10:54.104		1.37333			4
2025.07.01	00:10:54.409		1.37364			4
2025.07.01	00:10:54.723		1.37373			4
2025.07.01	00:11:00.276	1.37204	1.37383			6
2025.07.01	00:11:01.213		1.37373			4
2025.07.01	00:11:07.378		1.37385			4
2025.07.01	00:11:08.304		1.37373			4
2025.07.01	00:11:14.781		1.37385			4
2025.07.01	00:11:15.702		1.37373			4
2025.07.01	00:11:21.556		1.37388			4
2025.07.01	00:11:22.478		1.37373			4
2025.07.01	00:11:28.651		1.37396			4
2025.07.01	00:11:29.574		1.37373			4
2025.07.01	00:12:00.099	1.37204				2
2025.07.01	00:12:29.676		1.37373			4
2025.07.01	00:13:00.241	1.37204				2
2025.07.01	00:13:29.862		1.37373			4
2025.07.01	00:14:00.085	1.37204				2
2025.07.01	00:14:05.943	1.37189				2
2025.07.01	00:14:16.725		1.37365			4
2025.07.01	00:14:22.893		1.37358			4
2025.07.01	00:14:23.817		1.37351			4
2025.07.01	00:14:26.900		1.37359			4
2025.07.01	00:15:00.226	1.37189				2
2025.07.01	00:15:01.152		1.37296			4
2025.07.01	00:15:02.389		1.37281			4
2025.07.01	00:15:03.630		1.37279			4
2025.07.01	00:15:04.554		1.37400			4
2025.07.01	00:15:06.704		1.37398			4
2025.07.01	00:15:07.010		1.37279			4
2025.07.01	00:15:14.410		1.37373			4
2025.07.01	00:17:14.882	1.37189	1.37361			6
2025.07.01	00:18:00.073	1.37189				2
2025.07.01	00:18:02.548		1.37368			4
2025.07.01	00:18:43.734		1.37363			4
2025.07.01	00:19:00.009	1.37189				2
2025.07.01	00:19:44.028		1.37363			4
2025.07.01	00:20:00.053	1.37189				2
2025.07.01	00:20:44.080		1.37363			4
2025.07.01	00:20:54.853	1.37164	1.37349			6
2025.07.01	00:21:00.098	1.37164				2
2025.07.01	00:21:06.240	1.37209	1.37342			6
2025.07.01	00:21:08.392		1.37331			4
2025.07.01	00:21:09.310		1.37327			4
2025.07.01	00:21:59.752	1.37194	1.37319			6
2025.07.01	00:22:00.056	1.37194				2
