<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.03	00:03:30.547	1.32103	1.32171			6
2025.12.03	00:04:00.141	1.32103				2
2025.12.03	00:04:06.324	1.32032	1.32159			6
2025.12.03	00:04:26.375	1.32017				2
2025.12.03	00:05:00.023	1.32017				2
2025.12.03	00:05:06.510		1.32159			4
2025.12.03	00:05:11.793		1.32156			4
2025.12.03	00:05:50.888		1.32160			4
2025.12.03	00:06:00.182	1.32017				2
2025.12.03	00:06:06.041		1.32156			4
2025.12.03	00:06:46.500		1.32153			4
2025.12.03	00:07:00.121	1.32017	1.32158			6
2025.12.03	00:07:01.056	1.32012	1.32159			6
2025.12.03	00:07:02.291		1.32160			4
2025.12.03	00:07:43.410		1.32159			4
2025.12.03	00:08:00.096	1.32012				2
2025.12.03	00:08:22.399		1.32160			4
2025.12.03	00:09:00.166	1.32012	1.32134			6
2025.12.03	00:09:53.626		1.32149			4
2025.12.03	00:10:00.109	1.32012				2
2025.12.03	00:10:00.417		1.32132			4
2025.12.03	00:10:05.362		1.32131			4
2025.12.03	00:10:11.852		1.32148			4
2025.12.03	00:10:38.776		1.32147			4
2025.12.03	00:11:00.111	1.32012				2
2025.12.03	00:11:04.740		1.32142			4
2025.12.03	00:11:05.665		1.32147			4
2025.12.03	00:11:06.906		1.32142			4
2025.12.03	00:11:10.609		1.32141			4
2025.12.03	00:11:12.152		1.32147			4
2025.12.03	00:11:13.079		1.32141			4
2025.12.03	00:11:18.028		1.32130			4
2025.12.03	00:11:18.335		1.32147			4
2025.12.03	00:11:19.263		1.32130			4
2025.12.03	00:11:24.504		1.32147			4
2025.12.03	00:11:25.430		1.32130			4
2025.12.03	00:11:27.274		1.32132			4
2025.12.03	00:11:28.508		1.32130			4
2025.12.03	00:11:30.673		1.32146			4
2025.12.03	00:11:31.606		1.32130			4
2025.12.03	00:11:53.531	1.32071	1.32137			6
2025.12.03	00:11:54.449	1.32084				2
2025.12.03	00:11:55.365	1.32085				2
2025.12.03	00:11:56.283		1.32134			4
2025.12.03	00:11:56.587	1.32012	1.32129			6
2025.12.03	00:11:58.454		1.32130			4
2025.12.03	00:12:00.000	1.32012				2
2025.12.03	00:12:01.546		1.32129			4
2025.12.03	00:12:02.475	1.32002				2
2025.12.03	00:12:12.688	1.31987	1.32131			6
2025.12.03	00:12:15.784		1.32133			4
2025.12.03	00:12:47.087		1.32132			4
2025.12.03	00:12:51.132		1.32136			4
2025.12.03	00:13:00.102	1.31987				2
2025.12.03	00:13:12.519	1.31990				2
2025.12.03	00:13:51.245		1.32136			4
2025.12.03	00:13:56.515		1.32135			4
2025.12.03	00:14:00.233	1.31990				2
2025.12.03	00:14:50.986	1.31994				2
2025.12.03	00:14:56.567		1.32135			4
2025.12.03	00:15:00.297	1.31994				2
2025.12.03	00:15:01.852	1.32023				2
2025.12.03	00:15:07.320		1.32133			4
2025.12.03	00:15:15.545		1.32131			4
2025.12.03	00:15:29.455		1.32132			4
2025.12.03	00:15:54.641		1.32131			4
2025.12.03	00:16:06.532	1.32023				2
2025.12.03	00:16:07.199		1.32129			4
2025.12.03	00:16:28.460	1.32030	1.32131			6
2025.12.03	00:17:02.742	1.32030				2
2025.12.03	00:17:10.127		1.32133			4
2025.12.03	00:18:01.631	1.32030				2
2025.12.03	00:18:10.545		1.32133			4
2025.12.03	00:18:26.444	1.31997				2
2025.12.03	00:18:28.482	1.32014				2
2025.12.03	00:18:32.442	1.32030				2
2025.12.03	00:19:01.261	1.32030				2
2025.12.03	00:19:12.566		1.32133			4
2025.12.03	00:19:24.993	1.32024	1.32136			6
2025.12.03	00:19:30.110	1.32030	1.32141			6
2025.12.03	00:19:32.211		1.32146			4
2025.12.03	00:19:32.812		1.32141			4
2025.12.03	00:19:44.099		1.32146			4
2025.12.03	00:19:44.809		1.32141			4
2025.12.03	00:20:01.546	1.32030				2
2025.12.03	00:20:06.501		1.32140			4
2025.12.03	00:20:12.300		1.32139			4
2025.12.03	00:20:33.169		1.32138			4
2025.12.03	00:20:36.366		1.32137			4
2025.12.03	00:21:02.302	1.32030				2
2025.12.03	00:21:38.742		1.32137			4
2025.12.03	00:22:04.882	1.32030				2
2025.12.03	00:22:06.712		1.32136			4
2025.12.03	00:22:36.038		1.32134			4
2025.12.03	00:23:03.985	1.32030				2
