<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.08	00:03:31.047	1.35955	1.36029			6
2025.07.08	00:03:59.374	1.35971	1.36038			6
2025.07.08	00:04:00.610	1.35993	1.36096			6
2025.07.08	00:04:10.496	1.35998	1.36106			6
2025.07.08	00:05:00.020	1.35998				2
2025.07.08	00:05:10.768		1.36106			4
2025.07.08	00:06:00.115	1.35998				2
2025.07.08	00:06:10.833		1.36106			4
2025.07.08	00:07:00.096	1.35998				2
2025.07.08	00:07:10.849		1.36106			4
2025.07.08	00:08:00.221	1.35998				2
2025.07.08	00:08:11.002		1.36106			4
2025.07.08	00:09:00.025	1.35998				2
2025.07.08	00:09:11.123		1.36106			4
2025.07.08	00:09:18.229		1.36236			4
2025.07.08	00:09:23.458	1.36090	1.36240			6
2025.07.08	00:09:24.384	1.35998	1.36236			6
2025.07.08	00:09:27.773	1.35999	1.36141			6
2025.07.08	00:09:49.317	1.36019	1.36151			6
2025.07.08	00:09:55.780	1.36038	1.36161			6
2025.07.08	00:10:00.086	1.36038				2
2025.07.08	00:10:00.398	1.36060				2
2025.07.08	00:10:01.312	1.36061				2
2025.07.08	00:10:01.627	1.36063				2
2025.07.08	00:10:02.238	1.36062				2
2025.07.08	00:10:02.861	1.36060				2
2025.07.08	00:10:03.475	1.36059				2
2025.07.08	00:10:04.390	1.36058				2
2025.07.08	00:10:05.932	1.36057				2
2025.07.08	00:10:06.238	1.36056				2
2025.07.08	00:10:08.395	1.36057				2
2025.07.08	00:10:11.786	1.36027				2
2025.07.08	00:10:32.097	1.36023	1.36128			6
2025.07.08	00:10:48.905	1.35992	1.36121			6
2025.07.08	00:10:58.463		1.36114			4
2025.07.08	00:10:59.078		1.36108			4
2025.07.08	00:11:00.305	1.35992				2
2025.07.08	00:11:09.850		1.36097			4
2025.07.08	00:11:11.705		1.36084			4
2025.07.08	00:11:12.016	1.35974	1.36064			6
2025.07.08	00:11:35.542	1.35967	1.36057			6
2025.07.08	00:11:36.160	1.35961	1.36050			6
2025.07.08	00:11:38.923		1.36051			4
2025.07.08	00:11:41.973	1.35956	1.36046			6
2025.07.08	00:11:42.898	1.35955	1.36045			6
2025.07.08	00:11:45.659	1.35950	1.36055			6
2025.07.08	00:11:46.697	1.35955	1.36045			6
2025.07.08	00:11:50.678	1.35950	1.36055			6
2025.07.08	00:11:51.576	1.35955	1.36045			6
2025.07.08	00:11:58.307	1.35950	1.36055			6
2025.07.08	00:11:59.153	1.35955	1.36045			6
2025.07.08	00:12:00.066	1.35955				2
2025.07.08	00:12:05.878	1.35968				2
2025.07.08	00:12:06.184		1.36054			4
2025.07.08	00:13:01.444	1.35968				2
2025.07.08	00:13:06.153	1.36005	1.36171			6
2025.07.08	00:13:06.463	1.36007				2
2025.07.08	00:13:06.772	1.36018				2
2025.07.08	00:13:07.390	1.36024				2
2025.07.08	00:13:07.699	1.36014				2
2025.07.08	00:13:08.624	1.36018				2
2025.07.08	00:13:09.852	1.36023				2
2025.07.08	00:13:14.156	1.36019				2
2025.07.08	00:13:16.009	1.36024				2
2025.07.08	00:13:17.545	1.36015				2
2025.07.08	00:13:18.778	1.36023				2
2025.07.08	00:13:19.082	1.36020				2
2025.07.08	00:13:28.951	1.36030	1.36175			6
2025.07.08	00:13:29.628	1.36029				2
2025.07.08	00:13:32.394	1.36027				2
2025.07.08	00:13:32.714	1.36028				2
2025.07.08	00:13:33.382	1.36031				2
2025.07.08	00:13:34.401	1.36028				2
2025.07.08	00:13:34.903	1.36027				2
2025.07.08	00:13:46.464	1.36026				2
2025.07.08	00:13:47.388	1.36012				2
2025.07.08	00:13:48.126	1.36032				2
2025.07.08	00:13:50.399	1.36028				2
2025.07.08	00:13:50.956	1.36027				2
2025.07.08	00:13:53.055	1.36029				2
2025.07.08	00:13:54.313	1.36027				2
2025.07.08	00:13:54.878	1.36028				2
2025.07.08	00:13:55.383	1.36026				2
2025.07.08	00:13:55.814	1.36025				2
2025.07.08	00:14:00.557	1.36025				2
2025.07.08	00:14:06.304	1.36026	1.36191			6
2025.07.08	00:14:07.227	1.36029				2
2025.07.08	00:14:08.157	1.36028				2
2025.07.08	00:14:14.632		1.36149			4
2025.07.08	00:14:14.939	1.36006	1.36094			6
2025.07.08	00:14:15.976	1.36008	1.36082			6
2025.07.08	00:14:16.907		1.36078			4
2025.07.08	00:14:17.818		1.36077			4
2025.07.08	00:14:26.033	1.36028	1.36191			6
2025.07.08	00:14:33.430	1.36029				2
2025.07.08	00:14:40.204	1.36034				2
2025.07.08	00:14:42.363	1.36025				2
2025.07.08	00:14:53.160	1.36026				2
2025.07.08	00:14:56.856	1.36027				2
2025.07.08	00:14:58.704	1.36026				2
2025.07.08	00:15:00.247	1.36027				2
2025.07.08	00:15:08.243	1.36025				2
2025.07.08	00:15:10.402	1.36016				2
2025.07.08	00:15:13.459	1.36017				2
2025.07.08	00:15:14.828		1.36195			4
2025.07.08	00:16:56.423	1.36032	1.36195			6
2025.07.08	00:17:00.330	1.36032				2
2025.07.08	00:17:10.460	1.36030	1.36110			6
2025.07.08	00:17:15.616	1.35996				2
2025.07.08	00:17:38.476	1.35995				2
2025.07.08	00:17:48.148		1.36108			4
2025.07.08	00:17:54.555	1.35997				2
2025.07.08	00:17:57.918	1.35998				2
2025.07.08	00:17:59.456	1.35995				2
2025.07.08	00:18:00.078	1.35995				2
2025.07.08	00:18:11.332	1.35999				2
2025.07.08	00:18:12.863	1.35995				2
2025.07.08	00:18:48.038		1.36105			4
2025.07.08	00:18:48.343	1.35992				2
2025.07.08	00:18:51.718	1.35995				2
2025.07.08	00:18:59.409		1.36084			4
2025.07.08	00:19:00.027	1.35995				2
2025.07.08	00:19:00.328		1.36073			4
2025.07.08	00:19:01.237		1.36072			4
2025.07.08	00:19:20.770		1.36075			4
2025.07.08	00:19:21.073	1.35994	1.36074			6
2025.07.08	00:19:21.987		1.36072			4
2025.07.08	00:19:34.829		1.36069			4
2025.07.08	00:19:51.036		1.36075			4
2025.07.08	00:19:51.337		1.36069			4
2025.07.08	00:20:00.175	1.35994				2
2025.07.08	00:20:00.482		1.36088			4
2025.07.08	00:20:14.023	1.36001	1.36091			6
2025.07.08	00:20:19.515	1.35994	1.36088			6
2025.07.08	00:20:54.349	1.36000	1.36090			6
2025.07.08	00:20:59.253	1.35994	1.36088			6
2025.07.08	00:21:00.169	1.35994				2
2025.07.08	00:21:08.798	1.35993	1.36079			6
2025.07.08	00:21:10.047		1.36077			4
2025.07.08	00:21:15.901	1.35998	1.36079			6
2025.07.08	00:21:21.135	1.35993	1.36077			6
2025.07.08	00:21:49.753	1.35973	1.36068			6
2025.07.08	00:21:50.809		1.36059			4
2025.07.08	00:22:00.052	1.35973				2
2025.07.08	00:22:23.470	1.35980	1.36068			6
2025.07.08	00:22:25.627	1.35973	1.36059			6
2025.07.08	00:22:49.046		1.36050			4
2025.07.08	00:22:49.911	1.35962	1.36047			6
2025.07.08	00:22:52.987	1.35973	1.36052			6
2025.07.08	00:22:56.076		1.36047			4
2025.07.08	00:23:00.081	1.35973				2
2025.07.08	00:23:09.004		1.36057			4
2025.07.08	00:23:09.316	1.35979	1.36058			6
2025.07.08	00:23:09.927	1.35973	1.36057			6
2025.07.08	00:23:20.723	1.35993	1.36069			6
2025.07.08	00:23:23.481	1.36007	1.36210			6
2025.07.08	00:23:24.080		1.36109			4
2025.07.08	00:23:24.386	1.36025	1.36210			6
2025.07.08	00:23:37.725	1.36029				2
2025.07.08	00:23:39.007		1.36114			4
2025.07.08	00:23:39.309		1.36210			4
2025.07.08	00:23:42.762		1.36113			4
2025.07.08	00:23:47.353		1.36110			4
2025.07.08	00:23:49.174	1.36025				2
2025.07.08	00:23:50.082		1.36114			4
2025.07.08	00:23:53.125		1.36210			4
2025.07.08	00:24:00.320	1.36030				2
2025.07.08	00:24:01.359	1.36031				2
2025.07.08	00:24:03.370	1.36029				2
2025.07.08	00:24:06.430	1.36027				2
2025.07.08	00:24:33.440		1.36218			4
2025.07.08	00:24:43.358	1.36026	1.36175			6
2025.07.08	00:24:49.991	1.36019				2
2025.07.08	00:25:00.321	1.36019				2
2025.07.08	00:25:13.457		1.36220			4
2025.07.08	00:25:13.779		1.36218			4
2025.07.08	00:25:30.114	1.36024	1.36173			6
2025.07.08	00:25:37.421		1.36140			4
2025.07.08	00:25:37.724		1.36173			4
2025.07.08	00:25:38.062		1.36140			4
2025.07.08	00:25:38.368		1.36173			4
2025.07.08	00:25:56.075		1.36137			4
2025.07.08	00:25:56.378		1.36173			4
2025.07.08	00:25:56.679		1.36137			4
2025.07.08	00:25:56.980		1.36173			4
2025.07.08	00:25:57.285		1.36136			4
2025.07.08	00:26:00.054	1.36024				2
2025.07.08	00:26:00.970		1.36173			4
2025.07.08	00:26:06.018	1.36029	1.36175			6
2025.07.08	00:26:07.951	1.36022				2
2025.07.08	00:26:16.889	1.36032	1.36180			6
2025.07.08	00:26:35.099	1.36025				2
2025.07.08	00:26:43.969	1.36045				2
2025.07.08	00:26:46.035	1.36036				2
2025.07.08	00:26:46.682	1.36035				2
2025.07.08	00:26:48.975	1.36033				2
2025.07.08	00:26:49.974	1.36036				2
2025.07.08	00:26:50.315	1.36037				2
2025.07.08	00:26:56.025	1.36030				2
2025.07.08	00:26:57.101	1.36037				2
2025.07.08	00:26:58.876	1.36025	1.36245			6
2025.07.08	00:26:59.195		1.36237			4
2025.07.08	00:27:00.259	1.36025				2
2025.07.08	00:27:11.957		1.36200			4
2025.07.08	00:27:21.204		1.36204			4
2025.07.08	00:27:24.146	1.36020	1.36158			6
2025.07.08	00:27:24.460	1.36006	1.36159			6
2025.07.08	00:27:39.178	1.35977	1.36149			6
2025.07.08	00:27:39.557	1.35980	1.36146			6
2025.07.08	00:27:44.958	1.35983				2
2025.07.08	00:27:45.272	1.35980	1.36149			6
2025.07.08	00:27:45.578		1.36146			4
2025.07.08	00:27:45.901	1.35965	1.36172			6
2025.07.08	00:27:46.576	1.35980	1.36149			6
2025.07.08	00:27:51.068	1.35985				2
2025.07.08	00:27:51.588	1.35990				2
2025.07.08	00:27:56.407	1.35987	1.36120			6
2025.07.08	00:27:56.748		1.36117			4
2025.07.08	00:27:57.966	1.35995				2
2025.07.08	00:27:59.809	1.35987				2
2025.07.08	00:28:01.614	1.35987				2
2025.07.08	00:28:05.831	1.35994				2
2025.07.08	00:28:11.470	1.35996				2
2025.07.08	00:28:13.006	1.35994				2
2025.07.08	00:28:16.393	1.35996				2
2025.07.08	00:28:22.576	1.35992				2
2025.07.08	00:28:25.406	1.35993				2
2025.07.08	00:28:26.016		1.36083			4
2025.07.08	00:28:26.623		1.36084			4
2025.07.08	00:28:29.424	1.35994				2
2025.07.08	00:28:31.766		1.36083			4
2025.07.08	00:28:32.443	1.35996				2
2025.07.08	00:28:34.885	1.35997				2
2025.07.08	00:28:37.018	1.35996				2
2025.07.08	00:28:41.958		1.36082			4
2025.07.08	00:28:46.457		1.36081			4
2025.07.08	00:28:48.889	1.35997	1.36077			6
2025.07.08	00:28:49.620		1.36080			4
2025.07.08	00:28:50.149	1.36001				2
2025.07.08	00:28:52.756		1.36079			4
2025.07.08	00:28:57.865		1.36078			4
2025.07.08	00:29:02.540	1.36001				2
2025.07.08	00:29:03.923	1.36002				2
