<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.12	00:00:00.220	1.29459	1.29651			6
2025.03.12	00:00:00.559	1.29438	1.29630			6
2025.03.12	00:00:00.863	1.29398	1.29590			6
2025.03.12	00:01:00.150	1.29398				2
2025.03.12	00:01:01.068		1.29590			4
2025.03.12	00:02:00.168	1.29398				2
2025.03.12	00:02:01.088		1.29590			4
2025.03.12	00:03:00.231	1.29398				2
2025.03.12	00:03:01.158		1.29590			4
2025.03.12	00:04:00.249	1.29398				2
2025.03.12	00:04:01.168		1.29590			4
2025.03.12	00:05:00.031	1.29398				2
2025.03.12	00:05:00.342	1.29399	1.29591			6
2025.03.12	00:05:01.569	1.29400	1.29592			6
2025.03.12	00:05:08.063	1.29402	1.29594			6
2025.03.12	00:05:08.986	1.29401	1.29593			6
2025.03.12	00:05:13.001	1.29402	1.29594			6
2025.03.12	00:05:16.080	1.29414	1.29601			6
2025.03.12	00:05:16.394	1.29430	1.29609			6
2025.03.12	00:05:17.012	1.29414	1.29601			6
2025.03.12	00:05:22.241	1.29404	1.29596			6
2025.03.12	00:05:29.023	1.29403	1.29595			6
2025.03.12	00:05:36.729	1.29402	1.29594			6
2025.03.12	00:06:00.003	1.29402				2
2025.03.12	00:06:01.228	1.29400	1.29592			6
2025.03.12	00:06:01.538	1.29402	1.29594			6
2025.03.12	00:06:02.450	1.29400	1.29592			6
2025.03.12	00:06:04.901	1.29399	1.29591			6
2025.03.12	00:06:13.782	1.29401	1.29593			6
2025.03.12	00:06:14.389	1.29400	1.29592			6
2025.03.12	00:06:35.242	1.29399	1.29591			6
2025.03.12	00:06:46.912	1.29400	1.29592			6
2025.03.12	00:06:59.546	1.29399	1.29591			6
2025.03.12	00:07:00.155	1.29399				2
2025.03.12	00:07:04.454	1.29411				2
2025.03.12	00:07:11.207		1.29594			4
2025.03.12	00:07:13.364		1.29591			4
2025.03.12	00:07:13.672		1.29592			4
2025.03.12	00:07:13.979		1.29594			4
2025.03.12	00:07:14.902		1.29593			4
2025.03.12	00:07:15.820		1.29594			4
2025.03.12	00:07:20.444		1.29592			4
2025.03.12	00:07:20.757		1.29594			4
2025.03.12	00:07:22.920	1.29413	1.29590			6
2025.03.12	00:07:26.000		1.29594			4
2025.03.12	00:07:30.330		1.29592			4
2025.03.12	00:07:30.944		1.29590			4
2025.03.12	00:07:33.715		1.29594			4
2025.03.12	00:07:36.495	1.29494	1.29591			6
2025.03.12	00:07:39.843		1.29588			4
2025.03.12	00:07:41.072		1.29582			4
2025.03.12	00:07:42.920		1.29581			4
2025.03.12	00:07:46.605		1.29578			4
2025.03.12	00:07:46.912		1.29580			4
2025.03.12	00:07:47.216		1.29576			4
2025.03.12	00:07:50.258		1.29577			4
2025.03.12	00:07:50.871		1.29574			4
2025.03.12	00:07:52.412		1.29572			4
2025.03.12	00:07:53.315		1.29573			4
2025.03.12	00:07:55.134		1.29572			4
2025.03.12	00:07:56.961		1.29570			4
2025.03.12	00:07:58.800		1.29568			4
2025.03.12	00:08:00.033	1.29494				2
2025.03.12	00:08:01.859		1.29570			4
2025.03.12	00:08:03.394		1.29569			4
2025.03.12	00:08:23.829		1.29567			4
2025.03.12	00:08:25.045		1.29568			4
2025.03.12	00:08:28.999		1.29569			4
2025.03.12	00:08:41.223		1.29570			4
2025.03.12	00:08:50.973		1.29573			4
2025.03.12	00:08:58.922		1.29569			4
2025.03.12	00:09:00.137	1.29494				2
2025.03.12	00:09:37.449		1.29568			4
2025.03.12	00:09:43.231		1.29569			4
2025.03.12	00:09:46.906		1.29576			4
2025.03.12	00:09:50.922		1.29570			4
2025.03.12	00:10:00.114	1.29494				2
2025.03.12	00:10:06.594		1.29572			4
2025.03.12	00:10:12.151	1.29480				2
2025.03.12	00:10:17.704	1.29495	1.29588			6
2025.03.12	00:10:18.006	1.29483	1.29580			6
2025.03.12	00:10:30.641	1.29475	1.29569			6
2025.03.12	00:10:32.813	1.29477	1.29571			6
2025.03.12	00:10:37.133	1.29484	1.29590			6
2025.03.12	00:10:37.452		1.29576			4
2025.03.12	00:10:37.752		1.29578			4
2025.03.12	00:10:41.151	1.29480	1.29588			6
2025.03.12	00:10:43.003	1.29485	1.29584			6
2025.03.12	00:10:43.618		1.29585			4
2025.03.12	00:10:45.475	1.29484				2
2025.03.12	00:10:46.400	1.29482	1.29583			6
2025.03.12	00:10:47.634	1.29478	1.29578			6
2025.03.12	00:10:50.410	1.29482	1.29582			6
2025.03.12	00:10:54.744	1.29480	1.29579			6
2025.03.12	00:10:56.594	1.29476	1.29584			6
2025.03.12	00:10:58.439	1.29475	1.29582			6
2025.03.12	00:11:00.291	1.29475				2
2025.03.12	00:11:00.605	1.29468	1.29591			6
2025.03.12	00:11:00.907		1.29589			4
2025.03.12	00:11:04.604	1.29469	1.29590			6
2025.03.12	00:11:08.604	1.29470				2
2025.03.12	00:11:16.304	1.29471				2
2025.03.12	00:11:19.083	1.29483				2
2025.03.12	00:11:19.384	1.29471				2
2025.03.12	00:11:20.311	1.29483				2
2025.03.12	00:11:25.868	1.29471				2
2025.03.12	00:11:26.801	1.29494				2
2025.03.12	00:11:30.801		1.29596			4
2025.03.12	00:11:31.721		1.29597			4
2025.03.12	00:11:32.340	1.29471				2
2025.03.12	00:11:32.641	1.29472	1.29601			6
2025.03.12	00:11:33.266	1.29494				2
2025.03.12	00:11:33.878		1.29602			4
2025.03.12	00:11:38.789	1.29471				2
2025.03.12	00:11:39.704	1.29494				2
2025.03.12	00:11:45.241	1.29471				2
2025.03.12	00:11:46.194	1.29494				2
2025.03.12	00:11:48.340		1.29600			4
2025.03.12	00:11:52.025		1.29601			4
2025.03.12	00:11:58.467		1.29600			4
2025.03.12	00:12:00.007	1.29494				2
2025.03.12	00:12:00.625		1.29601			4
2025.03.12	00:12:05.255		1.29600			4
2025.03.12	00:12:06.180		1.29603			4
2025.03.12	00:12:06.492		1.29605			4
2025.03.12	00:12:07.727		1.29603			4
2025.03.12	00:12:08.959		1.29605			4
2025.03.12	00:12:09.889		1.29602			4
