<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.25	00:00:00.231	1.26211	1.26301			6
2025.02.25	00:00:00.859	1.26197	1.26370			6
2025.02.25	00:00:31.112	1.26226				2
2025.02.25	00:00:32.651	1.26205				2
2025.02.25	00:00:40.364	1.26217				2
2025.02.25	00:01:00.117	1.26217				2
2025.02.25	00:01:01.049		1.26370			4
2025.02.25	00:02:00.254	1.26217				2
2025.02.25	00:02:01.178		1.26370			4
2025.02.25	00:03:00.004	1.26217				2
2025.02.25	00:03:01.227		1.26370			4
2025.02.25	00:03:25.442	1.26224				2
2025.02.25	00:04:00.180	1.26224				2
2025.02.25	00:04:01.415		1.26370			4
2025.02.25	00:04:13.110	1.26207				2
2025.02.25	00:04:39.902	1.26224				2
2025.02.25	00:05:00.211	1.26224				2
2025.02.25	00:05:01.440		1.26370			4
2025.02.25	00:05:05.449	1.26226				2
2025.02.25	00:05:09.435		1.26322			4
2025.02.25	00:05:10.357	1.26224	1.26325			6
2025.02.25	00:05:15.268	1.26225				2
2025.02.25	00:05:20.752	1.26224				2
2025.02.25	00:05:30.818	1.26225				2
2025.02.25	00:05:32.350	1.26224				2
2025.02.25	00:05:33.867	1.26225				2
2025.02.25	00:05:35.079	1.26226				2
2025.02.25	00:05:35.695		1.26334			4
2025.02.25	00:05:36.623		1.26329			4
2025.02.25	00:05:36.930		1.26331			4
2025.02.25	00:05:39.990		1.26327			4
2025.02.25	00:05:40.294		1.26326			4
2025.02.25	00:05:53.127		1.26320			4
2025.02.25	00:06:00.122	1.26226				2
2025.02.25	00:06:01.337	1.26237				2
2025.02.25	00:06:53.357		1.26320			4
2025.02.25	00:07:00.108	1.26237				2
2025.02.25	00:07:17.500		1.26312			4
2025.02.25	00:07:25.725		1.26314			4
2025.02.25	00:07:27.240		1.26313			4
2025.02.25	00:07:46.160		1.26312			4
2025.02.25	00:07:51.367	1.26239				2
2025.02.25	00:08:00.265	1.26239				2
2025.02.25	00:08:46.240		1.26312			4
2025.02.25	00:08:52.399	1.26233				2
