<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.05	00:03:30.858	1.30191	1.30306			6
2025.11.05	00:03:35.161	1.30188				2
2025.11.05	00:04:00.147	1.30188				2
2025.11.05	00:04:30.983		1.30306			4
2025.11.05	00:05:00.297	1.30188				2
2025.11.05	00:05:04.018	1.30164	1.30254			6
2025.11.05	00:05:05.246	1.30188	1.30306			6
2025.11.05	00:05:06.801	1.30168	1.30258			6
2025.11.05	00:05:08.032	1.30188	1.30306			6
2025.11.05	00:05:09.884		1.30237			4
2025.11.05	00:05:10.194		1.30236			4
2025.11.05	00:05:10.814		1.30240			4
2025.11.05	00:05:11.739		1.30272			4
2025.11.05	00:05:12.351		1.30286			4
2025.11.05	00:05:19.749		1.30285			4
2025.11.05	00:05:20.368		1.30283			4
2025.11.05	00:05:22.218		1.30276			4
2025.11.05	00:05:24.991		1.30278			4
2025.11.05	00:05:29.930		1.30281			4
2025.11.05	00:05:30.235		1.30278			4
2025.11.05	00:05:34.884		1.30306			4
2025.11.05	00:06:00.155	1.30188				2
2025.11.05	00:06:10.965		1.30285			4
2025.11.05	00:06:12.190	1.30180	1.30270			6
2025.11.05	00:06:13.113	1.30179	1.30269			6
2025.11.05	00:07:00.055	1.30179				2
2025.11.05	00:07:10.936	1.30174	1.30264			6
2025.11.05	00:08:00.136	1.30174				2
2025.11.05	00:08:10.964		1.30264			4
2025.11.05	00:09:00.110	1.30174				2
2025.11.05	00:09:11.204		1.30264			4
2025.11.05	00:10:00.268	1.30174				2
2025.11.05	00:10:11.405		1.30264			4
2025.11.05	00:11:00.293	1.30174				2
2025.11.05	00:11:11.707		1.30264			4
2025.11.05	00:11:37.065	1.30148	1.30311			6
2025.11.05	00:11:37.682	1.30174	1.30264			6
2025.11.05	00:11:58.111	1.30172	1.30262			6
2025.11.05	00:12:00.267	1.30172				2
2025.11.05	00:12:04.304	1.30174	1.30264			6
2025.11.05	00:13:00.013	1.30174				2
2025.11.05	00:13:04.333		1.30264			4
2025.11.05	00:14:00.010	1.30174				2
2025.11.05	00:14:04.380		1.30264			4
2025.11.05	00:15:00.045	1.30174				2
2025.11.05	00:15:03.132	1.30188				2
2025.11.05	00:15:03.440	1.30189				2
2025.11.05	00:15:04.679		1.30264			4
2025.11.05	00:15:53.207	1.30199				2
2025.11.05	00:16:00.270	1.30199				2
2025.11.05	00:16:04.887		1.30264			4
2025.11.05	00:16:42.949		1.30265			4
2025.11.05	00:16:43.561		1.30266			4
2025.11.05	00:16:45.714		1.30267			4
2025.11.05	00:16:51.224		1.30264			4
2025.11.05	00:16:55.537	1.30192	1.30265			6
2025.11.05	00:16:55.840	1.30191	1.30264			6
2025.11.05	00:16:56.142	1.30187				2
